id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
zag-50459,3.1082635,-7.1583347,2.5781455,-6.8167276,3.3979535,-7.046278,2.7477543,-6.5767717,3.6111593,-7.4261847,2.5294735,-6.3664856,3.3411596,-7.5531015,1.5383468,-6.186605,1.3729062,-6.4210668,-2.85146,-3.211268,-2.7812877,-5.639203,-4.5427437,-2.2421684,-3.6678813,-5.0442257,-4.4666424,-1.7235827,-3.3346767,-4.7773123,-2.9922278,-2.1277287,-3.0916026,-4.460753,-2.9293895,-1.7655005,-2.8228412,-3.4711115
zag-50856,1.2584382,-10.545435,1.098402,-10.440119,1.1257161,-10.440535,1.0979817,-10.423942,1.11539,-10.594064,0.5382251,-10.584377,0.6953918,-10.77939,-0.56226695,-10.05984,-2.0108554,-10.4285965,-4.8519287,-7.5864716,-4.8568273,-6.9765415,-5.2074947,-6.3102894,-4.9299955,-5.056436,-4.7359147,-4.4515924,-3.9418325,-5.1019325,-6.075961,-4.6136723,-4.655905,-5.119501,-5.427122,-4.401025,-4.985696,-4.648779
zag-51299,0.49901593,-4.108005,1.8574033,-3.3762846,0.59197426,-4.070327,1.6295269,-3.71386,1.9339917,-3.8233943,0.6951009,-4.180705,2.315768,-4.1606393,0.6530173,-3.4688883,1.9848304,-3.7468004,0.013781309,-2.3643954,0.49539185,-3.9011497,-1.1677842,-1.377682,0.19989824,-3.999031,-0.5720796,-1.7757447,0.3557713,-3.6655855,-0.38708028,-1.6830659,0.48279515,-4.179673,0.0451141,-1.8489702,0.47418803,-3.4514236
zag-51415,-1.2636501,1.4693015,-0.509698,0.99034315,-1.3239676,1.5297163,-0.19794017,1.1454834,-0.63071907,1.8054254,0.41585097,1.2941313,-0.38115212,1.5569558,0.029253244,1.2028675,-0.25087857,1.5463221,0.26334533,1.1637865,-0.09438777,0.9845698,0.12115671,0.7186231,-0.16867858,0.5892474,-0.06888582,0.53691643,-0.22945696,0.6499909,-0.11061998,0.64364886,-0.20574859,0.829339,-0.065231055,0.7417838,-0.21271926,0.74450415
zag-51705,1.4004755,-5.36593,2.6257398,-4.0676117,1.4664944,-6.3751345,3.0946155,-3.7577662,1.7534647,-6.426847,2.3184361,-4.243644,1.9402952,-5.84669,1.2952477,-3.9962368,1.2038493,-5.788995,-0.9591094,-3.07086,-1.7962694,-3.2855077,-1.6786348,-2.3527744,-1.908788,-2.1785393,-1.5556178,-3.0514445,-0.9958863,-1.6042707,-0.86657953,-2.823688,-0.82137907,-1.8792288,-0.8393207,-2.4930587,-0.55656254,-2.1234996
zag-51792,-4.359133,-10.707872,-4.9047604,-10.839365,-4.2638535,-10.597282,-4.863928,-10.612054,-4.301789,-10.1817665,-5.171363,-9.776161,-5.1917953,-9.680674,-6.2267637,-9.1785145,-6.232079,-8.538461,-7.52161,-7.0441856,-6.988601,-6.116727,-7.7858562,-5.5220804,-7.0834036,-5.1456456,-7.2783737,-4.8937626,-7.104681,-4.875394,-7.2852526,-5.0775123,-7.2895145,-5.0549016,-7.211157,-5.0440054,-7.2966504,-5.1742516
zag-52253,3.0200417,-6.889064,2.8108704,-6.863757,3.3060284,-6.711327,3.022394,-6.904172,3.3313773,-6.6815867,2.7406104,-6.8789487,2.9228373,-6.638597,1.4825034,-6.548274,0.7451924,-6.2111735,-2.7337887,-4.710129,-4.3658614,-3.65463,-3.9624097,-3.813998,-4.008828,-3.2218404,-4.09608,-3.7408633,-3.705762,-3.3626792,-3.8971696,-3.1600943,-2.9438076,-2.97916,-3.1793962,-2.791636,-3.0271695,-2.838906
zag-52618,8.605763,0.05874443,3.6120644,-4.111846,2.3068194,-5.250062,1.4110808,-6.4348273,1.6281613,-5.989191,2.3419847,-6.2375364,1.0939797,-6.933806,0.8515451,-5.9402504,-1.1714684,-6.1700335,-2.934432,-4.719348,-3.9667144,-4.6367826,-4.7392807,-4.5300055,-4.113555,-5.491375,-4.9796586,-3.8954306,-3.942887,-4.861122,-4.858412,-3.8661518,-4.075076,-4.339576,-4.389314,-3.634241,-3.5458758,-4.2093596
zag-62974,0.8555125,-5.221175,2.9490848,-6.623544,0.7299757,-4.875526,3.766659,-5.4279175,0.95210576,-5.1674476,4.0051956,-5.218487,0.5725353,-5.041104,3.7882001,-5.424028,0.24837136,-3.6156213,0.19542044,-4.23041,-1.695302,-1.4725349,-1.5925546,-3.852746,-2.7355127,-2.646712,-1.2518768,-3.3032784,-2.585435,-2.4492788,-1.3177276,-3.1882343,-2.2970302,-2.228548,-1.5589412,-4.12518,-1.7153538,-2.9819615
zag-63000,-5.1313915,-11.667214,-3.7819023,-11.004482,-5.830856,-12.009151,-4.382839,-11.007363,-6.9276476,-11.543303,-5.0608735,-10.253602,-7.1603346,-9.755706,-5.920295,-9.227044,-7.6532726,-8.321796,-6.2943406,-6.815492,-7.666503,-5.2910585,-6.7528596,-5.2941756,-7.5647635,-4.5941935,-6.683403,-4.69763,-7.2624383,-4.514702,-6.768325,-4.7110586,-7.4127874,-4.533539,-6.7836037,-4.599896,-7.3581657,-4.403775
zag-63128,9.702229,3.2386932,10.250554,3.6202302,11.586523,3.0375774,9.770012,1.503412,11.589163,0.53619075,11.897163,3.892276,9.582197,2.2040508,12.151177,2.8875728,11.274067,3.6536798,10.095909,3.1460993,8.621447,1.7844479,8.244908,1.0087655,7.097713,1.8415138,7.686347,0.08464694,6.579583,0.9644525,7.3893013,-0.21799219,6.526883,1.0291755,7.585807,-0.17758918,6.74416,0.15360889
zag-63172,-2.769092,-9.820997,-2.9618275,-10.059311,-2.798855,-9.915563,-3.0735965,-9.776981,-3.0795515,-10.153875,-3.961309,-10.476631,-3.5815659,-9.857313,-3.8322883,-9.469441,-4.43921,-9.790044,-4.490877,-8.942996,-4.4079933,-9.031981,-4.334694,-8.138447,-4.797198,-7.974377,-4.657161,-7.2478485,-4.967214,-6.282543,-5.4910216,-7.0160475,-6.034881,-6.928191,-5.0587626,-7.193894,-5.12956,-6.8742466
zag-68827,2.0552154,-3.6443834,1.2197578,-5.4115868,2.6486435,-3.524017,1.5973843,-5.4935045,2.5861044,-3.4668174,1.4595559,-4.864718,2.399419,-4.0740213,1.3890531,-4.1781745,2.1422055,-4.6305118,0.07676497,-2.6279094,-0.39790535,-3.4826646,-0.52666986,-2.1541083,-0.9274642,-2.3771975,0.7250837,-2.549707,-0.93788207,-2.4474478,0.66697025,-2.743697,-1.0616964,-2.258175,0.9414432,-2.8210664,-0.6660868,-2.6493347
zag-68886,1.512462,4.629309,1.1089025,5.4737806,1.7318217,4.0316505,1.9147966,5.135911,2.427837,4.187978,2.8324025,4.9757767,3.7418242,4.641581,3.5712707,5.0453696,3.875988,4.472843,4.0239744,4.4095016,3.6511557,4.3804812,4.186226,4.1615477,3.5408545,4.294702,3.9860182,3.8978457,3.287611,3.9879706,3.4631433,2.3909361,1.8836492,2.366148,2.7982106,2.003021,2.3229213,2.1216002
zag-68887,10.96087,4.348351,11.172556,4.532562,10.961036,3.3740697,11.771125,2.4237545,12.421862,1.2525918,12.186525,3.4151032,9.137245,0.6910647,2.4391532,-5.76483,-0.029498756,-7.344056,-3.4520135,-6.08885,-4.2162166,-5.489113,-5.047019,-5.06406,-4.291079,-5.6051807,-5.5120835,-5.334144,-4.28298,-5.036641,-4.6642566,-4.89426,-3.9304194,-5.248172,-4.55729,-3.971517,-3.810635,-4.7477713
zag-68925,-3.5665298,-9.646825,-2.8249297,-9.590378,-3.6714954,-9.563753,-3.4321132,-9.757343,-3.7889938,-9.868771,-3.5272145,-9.592775,-4.5472264,-10.213683,-4.2391033,-9.674,-6.1577954,-9.842574,-4.8225994,-9.63357,-6.3145714,-9.078896,-5.7644067,-8.618678,-6.265259,-8.157013,-6.4375877,-7.9649925,-6.5422993,-8.004619,-6.5056024,-7.594526,-6.2930403,-7.36983,-6.4497004,-7.3494406,-6.1616654,-7.2181387
zag-68950,0.3914761,-6.70652,0.61299956,-6.6538405,0.45936897,-6.767468,0.45081457,-7.485856,0.5187876,-6.6211276,-0.032167017,-7.881657,0.22593626,-6.841065,-0.17887071,-7.051112,-1.0692736,-6.934527,-1.9990306,-5.578546,-3.0806983,-5.5276127,-2.2851925,-4.5301147,-2.6273437,-5.3490896,-2.0037527,-3.7732246,-3.11244,-4.9031563,-1.4734371,-4.0317726,-2.7847598,-5.0495477,-1.3987783,-4.28648,-2.347742,-4.829686
zag-68958,-1.7120886,-9.586164,-0.92476636,-9.210808,-1.852282,-10.139501,-0.9510875,-8.955747,-1.9017919,-10.631763,-1.0222797,-9.170546,-2.5351439,-9.739388,-1.6323469,-8.679324,-3.5557497,-9.52424,-3.8191898,-7.063442,-4.3947525,-8.247527,-5.0885925,-7.277241,-4.3955746,-7.7575283,-4.3958783,-7.2238593,-4.1650305,-8.149187,-4.4261327,-7.4029417,-4.056904,-7.061181,-5.1381426,-7.6697764,-4.112206,-7.720536
zag-69014,2.1472945,-6.89985,3.7079363,-7.0341935,1.7614403,-6.7060194,4.5047426,-6.7269897,1.8905191,-6.5239196,4.190991,-6.851541,1.3882389,-6.2560763,3.1296554,-5.9665227,0.8722869,-5.1302376,-1.889227,-4.2658944,-4.525258,-2.9611328,-3.0860283,-3.8932204,-5.513413,-2.7280695,-2.8133795,-3.8724756,-4.8192577,-2.7075346,-2.45907,-3.863471,-3.7630177,-1.7346231,-2.1837676,-3.7996273,-3.376359,-2.1706123
zag-69165,-3.3552258,-8.402987,-2.8879852,-8.537119,-2.689418,-8.457368,-2.6427703,-8.588182,-2.7184434,-8.263374,-3.339302,-8.803125,-3.083023,-8.534294,-4.1708813,-8.81929,-4.997573,-8.569006,-5.5400457,-8.830954,-6.3298163,-8.013742,-5.559703,-7.623917,-6.1869726,-7.6697006,-5.6441975,-7.400441,-6.5774593,-6.9574814,-5.728034,-7.2262435,-5.4649115,-7.1605687,-5.8974442,-7.0865564,-5.4643745,-6.210688
zag-70666,1.189468,-10.501595,1.1084865,-10.430509,0.9983926,-10.454327,0.98402494,-10.76293,0.8811153,-10.758444,0.15969136,-10.9966955,0.13614985,-10.883464,-1.0593802,-10.673559,-2.1359334,-9.605553,-5.1811714,-9.009218,-5.2920046,-6.557032,-5.6958923,-7.7201777,-6.1258345,-6.75834,-4.7668543,-6.8986335,-5.056489,-5.14919,-4.659155,-6.148617,-5.2368774,-4.8134594,-4.536304,-6.4874573,-4.3135095,-5.4309316
zag-71227,0.03804505,-10.205281,0.33073586,-9.865535,-0.12626746,-10.265178,0.07778102,-10.154797,-0.3380169,-9.885925,0.049476147,-10.562321,-0.869151,-10.366501,-0.8199288,-10.175892,-2.843715,-10.08306,-3.960703,-8.262389,-5.855485,-7.065145,-5.8395877,-6.691714,-6.4919205,-6.389347,-5.9396353,-6.5716157,-5.917002,-6.4279995,-5.8953886,-6.1344385,-5.8842664,-6.395768,-6.236594,-5.752512,-5.933346,-6.139143
zag-72037,5.251985,-2.4806824,5.1315255,-2.448564,5.5672207,-2.4544103,4.538021,-2.4581041,5.305135,-2.2907777,4.709524,-2.3324895,5.6072316,-2.3190198,4.919023,-1.8955156,5.7094784,-2.2306848,5.5722704,-1.3558829,5.806495,-1.4038815,6.109414,-0.939245,6.040633,-0.876313,5.671708,-0.5753577,6.0425935,-0.40983668,5.9323215,-0.275224,6.1898613,0.17040867,5.9588847,0.006398827,6.05553,-0.13444853
zag-72297,6.882675,-2.2066088,7.571697,-1.0667529,7.359975,-0.8862164,7.4154334,-2.134863,6.5505505,-2.0319307,7.5522904,-2.1751254,6.703186,-1.9506156,7.8839283,-1.9112751,7.0861874,-1.316447,7.9206915,-1.5290129,7.6864533,-0.7828505,7.6741424,-1.0338316,7.594596,-1.1811179,7.089275,-0.3550763,8.100359,0.462488,8.954703,-0.22699475,8.663046,1.1577489,8.820973,0.04332745,8.624161,1.0158881
zag-72376,-0.43381578,-8.775274,0.52897096,-8.920731,0.38017184,-8.722909,2.159068,-7.856785,1.4885321,-7.1898365,2.8800817,-7.4116445,0.9101093,-6.960758,1.4081235,-6.7002325,0.06329486,-6.8019,-2.4633272,-4.728532,-3.4757922,-5.5269203,-3.7906675,-4.1972094,-4.124694,-5.4681134,-5.7804546,-3.898664,-6.858314,-4.1380763,-6.13954,-4.4109354,-7.059947,-4.0668736,-6.4390397,-4.4589977,-6.954046,-3.9444506
zag-72490,1.9181627,-6.4392147,1.7089713,-6.069827,1.8399664,-6.547952,1.8351613,-5.7388487,2.2366657,-6.752432,1.375919,-6.7414837,1.3681151,-7.143619,1.4269716,-6.212757,-1.1386893,-5.896757,-3.0049827,-4.2115736,-3.3810868,-2.5189185,-3.2058058,-2.4168987,-3.4265642,-2.1644514,-2.8037462,-1.8767105,-3.0931187,-2.1567755,-2.831984,-1.8029249,-2.6094294,-1.8928305,-2.8542593,-1.725,-2.7905493,-1.8629485
zag-72491,2.4886878,-5.3967314,2.8097625,-4.105564,2.7598665,-6.2612314,2.9513295,-3.8593698,2.8705482,-5.9913573,2.5424833,-4.026906,2.6752043,-6.0107837,1.92462,-3.3661282,2.4847388,-5.6888514,-0.14725396,-2.5667098,-1.0579705,-3.7592244,-1.7147095,-2.7774515,-0.49852473,-2.8710666,-1.0538559,-3.4041777,0.15553916,-2.623938,-1.1925409,-3.2242355,0.31198454,-2.5824995,-0.72635376,-3.1848047,-0.07005812,-2.7518713
zag-73421,1.0137081,-8.661218,1.1759794,-8.766634,1.2491347,-8.962715,1.1105475,-8.806462,1.3209133,-8.904386,1.0061821,-8.870708,0.9299716,-9.004812,0.46657854,-8.72368,-0.4575974,-8.15362,-4.489251,-7.354707,-4.2406397,-5.819228,-5.6840725,-5.6516604,-4.675596,-5.685345,-5.9215884,-5.219144,-4.596954,-4.9742484,-4.6831865,-4.8837667,-4.4198937,-4.7865987,-4.5436707,-4.1369486,-4.395769,-4.23822
zag-73620,12.604959,4.2659893,10.993752,3.2126741,10.870587,1.9417174,3.3532028,-3.0701249,1.7369487,-5.332411,2.2001166,-4.1458607,1.2748092,-4.961261,2.1923084,-4.5897446,0.508806,-3.4916344,0.24892932,-3.8596258,-1.6214681,-1.9741728,-0.5114597,-3.8374338,-1.1797233,-2.3998866,-0.6760681,-3.8585482,0.22125757,-2.5613291,-0.8664228,-3.6031713,0.83862936,-2.031573,-0.6206231,-3.2111173,0.6311017,-2.5576646
zag-73800,0.14120938,-3.6233444,0.5053667,-3.301808,0.37841648,-3.7589602,0.46617788,-3.7769597,0.56172204,-3.8539748,0.65756035,-3.7982621,0.42950583,-4.16586,0.80271,-4.526195,-0.23636833,-3.9586554,-2.5371606,-3.9376092,-3.9846869,-2.8381834,-4.0962896,-3.189648,-4.064351,-2.7421753,-4.6197658,-3.3434162,-3.8523636,-3.1412392,-4.644693,-2.5841992,-4.0236216,-2.760133,-3.9800184,-2.7824953,-3.8257012,-2.7228575
zag-73876,4.906739,0.5904808,5.297412,1.2755183,4.5090218,0.5739343,5.038642,1.2260226,5.056148,0.9399335,5.10571,1.1367606,5.4275384,1.0043094,5.5597997,1.1467727,5.7448387,1.5652461,5.8097973,1.2906559,5.3855247,2.2006123,6.0443254,1.1573038,5.531513,2.4297788,5.8719645,0.63818073,6.0033603,1.8616498,5.871578,1.2914295,6.432097,2.1113658,5.694621,1.7174399,6.042276,1.8622173
zag-73978,-0.6507391,-6.533413,-0.64225423,-6.567485,-0.5180773,-5.945318,-0.3903262,-7.072972,-0.113432646,-5.7085743,-0.5369472,-7.5410004,-0.25488234,-5.681075,-0.27322865,-7.571861,-1.4685332,-5.995497,-3.0674481,-5.5246973,-3.0960088,-5.708246,-2.014461,-5.207855,-2.6902642,-4.9832554,-0.29215533,-3.458895,-0.97962767,-2.9736812,1.2245641,-3.318111,-0.43419552,-2.199818,1.4714607,-3.0206633,0.12889999,-2.7033608
zag-73991,3.1262162,-7.1773844,3.830484,-7.6231194,2.9933863,-6.6602345,4.082322,-7.608544,3.1293144,-6.625474,3.8182142,-7.654335,2.6783388,-6.6662188,2.360998,-6.8008347,1.2445097,-6.3970885,-2.5439448,-4.6255503,-4.390946,-4.0526757,-4.4372454,-4.067059,-4.8092294,-3.105639,-4.893496,-3.758885,-4.2407255,-2.936622,-4.425214,-3.3783793,-3.6564548,-3.1464763,-3.663176,-3.201941,-3.5546784,-3.064587
zag-77500,11.450109,3.7630634,12.754897,3.2509441,7.49971,5.157119,11.90376,2.2342508,10.962443,3.7286801,11.020509,2.5801234,10.170284,-2.2970457,8.031673,-2.8210812,8.843364,-5.0818157,7.1904755,-3.1336188,8.545271,-5.3579097,7.682975,-3.2077663,8.387764,-5.270442,7.3126373,-3.1473436,7.7623224,-5.0090046,6.395586,-4.136278,7.8418283,-3.0516357,6.6228933,-4.6376066,7.3680577,-3.1584067
zag-78248,2.5992908,-4.6883173,2.6329823,-4.379142,2.5638778,-5.0352917,2.780167,-4.655719,2.6385994,-4.596963,2.646879,-5.0669537,2.6663055,-4.4231052,2.804287,-4.822553,2.240002,-3.8449295,0.7677825,-3.3161306,-0.9021233,-2.8970795,-0.64902747,-2.1943371,-0.81213725,-2.973207,-0.41454428,-1.9327579,-0.28267902,-3.1071095,-0.19633684,-1.6950737,-0.31362385,-2.589744,0.03471464,-1.9962236,-0.10521597,-2.2800581
zag-78407,1.4292935,-5.3347144,1.2376797,-5.097646,1.6806502,-5.284314,1.1288483,-5.1442037,0.6734998,-5.9140906,0.72225773,-4.9589024,0.67971015,-6.1325874,0.6131301,-5.215851,0.1369937,-5.3909397,-1.3061266,-4.217474,-2.005148,-4.4715595,-1.0785066,-3.6306038,-1.4022548,-4.9111443,-0.8403442,-3.5193753,-1.9133725,-4.4974546,-1.4495456,-4.105442,-1.5567292,-4.8293066,-1.7278191,-3.3980627,-0.45106864,-4.1862516
zag-79032,6.1789484,-3.9176235,6.177681,-4.220041,6.054643,-4.5361776,6.5442653,-5.7423472,5.9327335,-7.3401923,7.8593063,-9.608674,7.6206474,-8.2633,8.817727,-6.8673944,8.120565,-7.91383,6.803912,-8.171034,10.255545,-7.2780347,7.303047,-6.898116,9.5757475,-6.8893003,7.9872103,-6.6789427,8.218546,-8.000935,8.255847,-5.735308,8.149479,-6.1824393,7.953943,-6.1717467,7.934231,-6.0456605
zag-79035,11.986107,1.8180908,11.344002,1.9133952,9.976675,0.35237908,3.932591,-4.7156873,1.3817399,-5.823348,1.3504894,-5.566365,0.37773764,-6.2970324,0.8793451,-5.8808026,0.3723486,-6.0807886,-1.362401,-4.7712746,-2.3613558,-4.2620378,-2.0230632,-3.5172644,-2.8444884,-4.7996807,-1.893698,-2.9084,-0.786433,-3.6964977,-1.5009727,-3.2636132,-0.84276986,-3.7282948,-1.1476471,-3.5940468,-0.90687084,-3.3361588
zag-79042,4.088623,-2.857995,4.449261,-3.002579,3.854136,-3.288656,4.488979,-2.9824533,3.870768,-3.4130154,4.6100864,-2.9232988,3.6051745,-3.5852447,3.8918827,-2.920686,3.3995447,-3.0920324,3.1009872,-2.655226,1.3569427,-0.80044806,0.3792761,-1.540424,0.23614615,-1.580918,0.27729154,-1.5668584,0.13915506,-1.9799912,0.081919014,-1.3892827,0.12281972,-2.2546012,0.42374724,-1.407404,0.2629906,-2.2134118
zag-79334,7.1270123,1.7028537,6.291591,1.537004,7.6927667,2.114944,6.5480156,2.281897,7.96458,2.4690242,6.389224,1.9264939,8.43034,2.7940607,8.303343,2.211616,7.6994925,2.5247533,9.160363,3.329883,7.7536592,3.4238,8.392619,3.5544739,8.189662,3.1348772,7.491433,2.787286,9.002445,4.253034,8.418545,2.862395,8.145825,3.1386526,8.793907,3.5715134,8.85307,4.3553166
zag-79702,3.623603,-7.3906765,3.0564184,-7.0074806,4.353891,-7.4388285,3.2192442,-6.848068,4.524068,-7.20116,3.1417217,-6.916521,4.3816457,-6.856156,2.6066375,-6.5275145,1.6613121,-6.222718,-2.7969043,-4.5751586,-4.1909537,-3.1960394,-4.851575,-3.7174356,-4.898331,-2.8566804,-5.2049994,-3.1995585,-4.336287,-2.9468281,-4.152366,-2.1799068,-2.8935437,-2.4169402,-3.190326,-1.8652189,-2.413731,-1.8647943
zag-80124,2.101498,-1.504874,2.0961664,-1.8608522,2.39469,-1.4114357,2.505864,-1.6637309,2.625415,-1.2340349,3.450515,-1.7409997,2.7241044,-0.8745046,4.01481,-1.7745123,3.2239351,-0.39033043,3.9645545,-1.1539953,3.7196589,-1.2521539,4.2693973,-1.280544,3.7614284,-1.7708986,3.8991518,-1.2178686,4.772642,-0.7882618,5.0090084,-0.9194238,5.3856797,-1.0997789,5.5482354,-1.1768969,5.729498,-1.2148594
zag-80189,-0.16686437,-8.281647,0.937927,-7.6825333,-0.10191333,-8.406136,1.3821363,-7.347458,-0.33758748,-8.708429,0.5822935,-7.733972,-1.1414502,-8.506353,-1.3839915,-8.51466,-1.3495053,-7.93729,-3.9817939,-8.137438,-1.8943233,-6.4523606,-3.0414436,-7.734121,-2.799971,-6.2071743,-2.8137596,-7.145588,-3.059234,-5.8380585,-3.4007032,-7.025328,-3.5979195,-5.8960114,-2.6786978,-7.440419,-3.127493,-5.738022
zag-80692,-1.5315816,-8.017594,-1.3801093,-7.284563,-1.626083,-7.7475214,-1.3818604,-7.3428984,-1.9759037,-7.5041585,-1.536423,-7.029476,-1.7696662,-7.6052785,-1.7393736,-7.4894686,-2.9106946,-7.0406,-3.4858022,-7.567582,-3.373692,-6.190701,-3.5425024,-7.087591,-1.8601972,-5.964566,-1.921061,-7.164756,-2.5641942,-6.114609,-3.2822297,-6.0165153,-1.9211504,-7.187113,-2.9152884,-6.249428,-2.1753964,-6.294658
zag-80853,-1.4432952,-8.755852,-2.4064422,-8.7599945,-1.4743397,-8.611549,-2.600625,-8.983099,-1.8597456,-8.53509,-2.6423357,-9.692991,-1.96102,-8.695062,-3.8809025,-9.4192705,-3.6065235,-8.866706,-4.7425995,-8.984854,-5.776295,-8.17271,-5.01074,-7.565873,-6.0481114,-8.289457,-5.2493973,-7.474301,-5.8799286,-7.4985228,-4.5400143,-7.3361015,-4.9735017,-7.6997523,-5.2256184,-7.493179,-5.2773952,-7.5111585
zag-81223,4.0528383,-6.1197677,4.502461,-6.7153864,4.388894,-6.158105,4.6627398,-6.3430333,4.6362286,-6.0593376,4.63863,-5.9077616,4.834675,-5.742787,5.0578074,-5.2115803,5.4705305,-4.8483315,6.0974874,-4.31828,6.518671,-4.417256,6.610878,-3.8970354,6.9759297,-4.224679,6.709381,-3.9558244,6.8448133,-3.997115,6.6788287,-3.8379607,6.0696774,-4.091888,6.7156386,-3.679151,6.862729,-4.393215
zag-81241,5.4963493,-1.5562125,4.952311,-1.6037896,5.2621436,-1.4440212,4.9490767,-2.1906538,4.5233054,-0.65884197,4.6276712,-2.00635,4.40059,-0.729728,4.9070396,-1.3001056,4.1678033,-0.69456327,5.342924,-0.26179916,3.8040223,-0.17821513,3.344556,-0.6986608,2.7548835,-1.2668502,3.223576,-2.0736322,2.4402192,-1.2038798,2.0030918,-2.919818,1.4335148,-1.8521829,1.3982636,-3.1583142,1.1604125,-2.2544062
zag-82515,-5.2134395,-5.11638,-4.8788576,-5.351705,-4.5617237,-5.0023875,-4.2551346,-5.066043,-3.9332604,-4.949875,-2.5257006,-4.484389,-0.58385205,-2.682374,0.17870933,-2.0293636,0.6995976,-2.3951545,1.4943337,-5.163368,3.0323875,-6.8240523,2.302238,-7.174791,3.0354784,-8.17789,2.583321,-7.926818,2.546134,-8.85895,2.1702166,-8.056923,1.7520521,-9.182009,2.2543862,-7.8004055,1.9428139,-9.036556
zag-82613,5.5262914,-0.75976986,4.969836,-0.7730934,5.677062,-0.58327013,5.3820405,-0.9662848,6.005223,-0.8722759,5.384693,-0.83584815,6.1421776,-0.71225333,5.6869793,-0.82152194,6.063347,0.053743213,5.731203,-0.22194965,5.8907614,0.19178227,5.8445244,0.55435884,6.1434546,0.16744679,6.0168953,1.1050003,6.6249247,0.45062304,6.348098,1.3927637,6.694502,1.0561755,6.826147,1.1893476,6.7752256,1.3100333
zag-82773,-11.549001,-0.6977263,-11.366096,-0.8551225,-11.171261,-0.90554947,-10.847642,-1.0031122,-10.540494,-1.2044203,-10.159524,-1.4175555,-9.689143,-1.6982976,-8.363938,-2.7980876,-6.9202943,-4.0813117,-5.9559035,-5.332184,-4.9354067,-5.3789773,-1.8866632,-8.949053,-1.6621262,-9.839109,-1.6423048,-10.16373,-2.1630204,-10.329443,-1.8778281,-10.3183155,-2.02445,-10.384,-1.8866593,-10.351777,-1.9673523,-10.388395
zag-83048,5.901436,-5.7272577,6.216286,-6.31577,6.3874393,-5.2778516,7.164641,-5.0915737,8.947709,-3.211204,8.856668,-2.5286775,9.085716,-3.6539724,8.594912,-4.0415564,8.090382,-4.28187,8.529535,-3.6477292,7.5759764,-4.1187677,8.657327,-3.481362,7.397679,-3.878479,8.834135,-3.6092322,7.0153437,-3.434576,8.292899,-3.931183,6.795975,-3.0255313,7.7408276,-3.7608085,7.368634,-3.4084916
zag-83615,11.2122345,2.8813486,10.912523,0.9806609,11.688084,0.53832126,11.170319,1.7116215,8.973384,-2.0210748,8.995996,-4.3274703,8.688641,-3.2171354,9.756204,-4.7160177,8.123395,-3.2219853,8.246671,-5.6087284,7.938409,-3.6847086,7.649395,-5.4090943,8.165714,-3.295971,7.0406833,-4.7120886,8.212774,-3.7793574,6.9864407,-3.0650072,7.2147098,-4.886491,7.197694,-2.5898042,7.0814323,-4.4463015
zag-83786,11.414439,5.0548983,11.597567,4.6217546,16.194193,3.568289,12.299553,3.807566,11.850264,5.746191,11.907235,4.0069494,11.8120365,6.675215,11.914261,4.188175,12.30165,3.9143937,11.580113,2.4608426,11.416777,4.9502287,12.292482,3.1295772,10.612002,4.07165,9.428464,1.9819646,3.503853,-1.5948409,2.1448767,-2.5595987,0.51018035,-2.1596365,1.5560338,-3.290954,0.8957131,-2.8032389
zag-84554,5.405365,-6.255372,5.4572334,-5.2205687,6.027831,-6.465259,5.8409925,-5.5774946,5.8042216,-5.512938,5.8853264,-5.243358,6.0421286,-4.8837495,6.62314,-4.636334,6.807326,-4.264675,7.1007805,-4.3385506,6.962529,-3.666227,7.4310865,-4.3502274,7.206353,-3.5848846,7.439345,-4.11956,6.938448,-3.46944,7.20192,-4.1655416,6.8233137,-3.09809,6.64978,-4.2479157,7.1005573,-3.6915536
