id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
airplane-864,-5.7385798,3.4046793,-2.6230583,3.3355794,-1.9727731,-5.3983455,-3.0248034,4.0365953,-5.608655,1.8100934,-3.5558887,-3.62795,-1.9538875,3.3941975,-3.5447693,-2.3833914,-2.4352205,4.5712724,-2.6690075,3.6485953,-9.527479,0.49237302,0.35672873,4.857974,-2.4303243,2.018943,1.9594631,1.1388135,-6.1959395,5.668548,-1.0299749,3.1182542,-2.5378504,5.019953,-5.4367437,0.34111464,-1.9800067,2.7537773,-4.17946,1.8960105,-2.9671361,4.1126943,-3.149128,0.40012917,-3.3223655,3.6405945,-4.1064076,-3.8694074,-3.9803112,4.2193327,-4.1256237,-1.9413518,2.9737895,1.0416819,-2.8832712,4.3776236,-3.4545333,2.7500486,-5.6056204,-0.5069112
automobile-865,-4.5181274,-2.9431973,-3.5562391,-2.4917724,-5.04223,0.21959022,-2.012321,-3.7773762,-5.915159,-5.067523,-4.737085,3.5984,-4.0184693,-4.5770545,-2.922971,4.7989135,-4.4749713,-2.3676257,-5.524866,-2.3392718,-7.0733643,-3.3742247,-6.515308,1.377811,-10.13958,-0.4235264,9.042073,2.102452,-8.581532,-4.9439607,-4.892459,-5.269201,-8.980457,2.4709368,-3.174118,-5.229175,-3.8154495,-3.9407072,-10.766825,-5.462292,-10.360946,-1.0220718,-7.294221,-6.607326,-7.1142616,-5.9528813,-10.666352,-3.2571707,-8.77771,-4.7350826,-8.961305,-0.4024929,9.316252,-4.699011,-6.2832665,-4.8656855,-9.107891,-4.8724685,-5.4780664,10.651825
cat-866,-0.08206448,-1.1949502,-0.73120505,-1.9310406,-4.7465224,0.44012538,-1.5268537,-1.0888022,-4.714732,-3.5130818,-2.0401807,1.9687147,-3.3841252,-1.378911,0.13265617,2.0190344,-1.5200806,0.120254055,-0.7903616,-0.74498993,3.656194,2.2658482,3.7648115,-0.9200475,4.386859,-2.1899433,-5.8978534,-1.207294,-7.6704106,-1.0656054,4.1436205,-0.6679628,5.128236,0.8740926,4.7196517,1.8217051,3.9537318,2.243291,4.3411484,0.93939096,5.4490666,0.049503006,4.746839,-1.3104929,3.0980377,0.64731896,3.0466163,2.5532115,3.6548913,-1.2786049,4.6035843,-2.321339,-6.0384855,-1.3165982,4.8140745,1.8732923,1.357705,0.347338,2.9123437,-2.85455
horse-867,1.592151,2.6988194,2.7130897,2.2984653,2.108192,-2.4971044,4.045262,4.6569934,4.3926206,2.390937,4.4681926,1.2936919,4.7018795,1.8422463,4.7241898,0.94215655,4.716752,2.1060574,4.6101007,-1.6525623,4.5437994,-1.5073302,3.599577,-2.363888,5.274609,2.273415,-5.033706,0.13374726,5.674064,0.8493939,8.225947,1.2028731,3.058885,-3.2917857,3.1210485,4.032915,4.009748,3.863442,4.48113,3.828547,4.817275,-2.9541914,2.002347,6.12869,4.0378256,1.6421478,4.3462496,-0.122375496,5.962059,-3.1146681,3.7784562,-3.841101,-2.372239,3.072469,5.838779,2.7407734,3.3370042,3.2476523,0.36425334,-5.3365135
airplane-868,-3.947659,-0.04993277,-2.59314,2.2082937,-2.6270673,-5.2509317,-3.1917644,3.8721068,-5.6193457,1.6006572,-3.7393544,-3.067184,-2.2390919,2.9393017,-3.4565141,-2.1319098,-2.53676,4.2871947,-2.739226,3.1589203,-9.243106,0.5091753,0.19246604,4.704564,-2.958961,1.2095218,1.9620647,1.0711105,-6.089587,5.365925,-1.0444553,3.1060758,-2.3459504,5.2282863,-5.2871046,-0.1156958,-1.9338955,2.6451783,-4.114484,2.0083754,-3.0177205,3.9523013,-2.8727894,0.27870494,-3.3496392,3.612108,-4.1672964,-3.5435011,-3.9682903,4.1812725,-4.1543274,-1.9618763,3.0137715,1.122053,-3.0150685,4.135722,-3.3344157,2.8953364,-5.547006,-0.4856123
automobile-869,2.9237561,0.6822961,2.949186,0.8046429,-3.2273517,-0.0267902,-1.3987173,0.2789195,-4.602071,-2.5141232,-3.5050926,1.7182335,-4.799687,-5.709591,-3.9619608,4.429232,-5.927989,-2.7243838,-7.000966,-2.0950902,-7.5248933,-3.826544,-6.911074,1.7986699,-10.318908,-0.9556052,9.874227,1.5993847,-8.913094,-5.2155128,-5.1474733,-5.675496,-9.202098,2.739988,-3.6885173,-5.153683,-3.553257,-4.283427,-10.353381,-5.2184286,-9.578508,-1.0074,-6.9998384,-6.114884,-7.179416,-5.191087,-9.6401,-2.25619,-8.550598,-3.7744668,-8.329556,-0.09975563,8.861472,-4.0308976,-6.206333,-4.234402,-7.722681,-4.5231996,-5.428471,9.864644
cat-870,4.566174,1.5203946,5.372028,2.0521767,3.9982095,0.63021874,1.9607408,0.54720473,3.768829,0.5346551,5.2201505,-0.42697552,5.512302,1.3639225,5.3838744,-0.0042971033,7.0574746,1.5269524,7.0131435,-0.5326827,2.8460832,-4.032902,6.629727,-2.12859,8.91974,0.2840345,-7.540484,-1.6679283,4.0414386,-2.553417,5.525427,-2.2110295,5.863976,0.034460645,6.2982593,2.6019986,7.2955084,1.4687653,4.979914,-0.2830661,7.775556,0.3486839,3.2568192,0.32145184,6.120346,-1.1049074,6.02349,3.3782778,1.5640229,-2.9120202,6.752094,-3.683703,-6.331975,1.6038998,6.772047,2.5657127,5.0238104,0.57381606,4.1137104,-4.7475777
automobile-871,0.04418143,0.73668396,-1.5706959,-4.0289617,-6.7280145,3.6647012,-4.3506613,-1.6548474,-8.414767,-4.179521,-5.932101,2.0122113,-4.522471,-7.2521544,-6.280322,5.6079164,-7.053884,-3.3336654,-7.976552,-2.247015,-8.392151,-5.5528207,-8.763643,2.032761,-11.54922,-1.7492037,10.962743,1.6412839,-10.128601,-6.4302187,-5.67903,-7.0724616,-10.536682,3.0849524,-2.526887,-6.5306234,-3.0585089,-5.935285,-12.102829,-6.3254523,-11.396182,-0.9513771,-7.7216206,-7.4746423,-7.0454373,-6.9180994,-11.1867695,-4.0112004,-8.561096,-5.6134953,-9.799458,-0.9434009,10.417297,-5.8627586,-6.249666,-5.475748,-9.672174,-5.0820236,-5.520184,11.16912
deer-872,4.047233,1.0978496,5.093308,3.8308823,4.092935,-0.68202865,3.0062315,3.0810087,1.0191967,1.4538823,2.2487814,-1.6039329,2.7665923,0.1849439,2.9089012,-2.1649287,4.6930566,-1.331649,3.0135963,0.015609439,2.3351314,1.5330476,5.6244974,1.0452318,3.3414059,-0.78254783,-3.5950167,-2.7550836,1.6701434,0.99869716,6.6667943,3.5102787,1.1225327,-0.22553651,2.701265,-0.0012534228,5.914802,-0.42304507,1.8166373,1.8509616,3.6942358,1.1638359,2.4541245,4.0208936,1.578451,2.5028,1.3488346,-0.91545117,4.6635246,0.018861227,6.957896,-0.18517092,-4.4759326,4.371208,5.1044087,-1.4131639,5.825964,3.610437,3.660612,-0.65850925
bird-873,-5.62838,2.7384102,-2.419609,2.6804385,-1.6998959,-4.8797026,-2.0240338,3.6449018,-4.0626326,1.0951738,-1.7004716,-1.1525241,-1.4323155,2.5940454,-2.7918186,-1.32944,-2.5774555,2.9507735,-1.9530699,2.4625626,-7.8312526,-0.13695364,-0.07528631,3.5430021,-1.8135066,0.31640702,1.3787601,-0.32609558,-5.193413,4.5281506,-1.3164055,1.9734806,-3.2386966,3.443005,-3.9082477,-1.0758208,-1.1958796,1.2368895,-4.2865047,-0.24685124,-2.1885185,2.1742005,-0.52763855,0.9416387,-3.1477296,1.7250062,-2.8229902,-1.1431639,-1.8086156,4.9396977,-2.3261933,-0.50835127,0.03391884,-0.11157908,-2.4010801,1.5965616,-1.9491938,1.0589715,-3.4075398,1.3540556
cat-874,0.95807546,2.423207,3.0850968,1.9934982,2.0164437,-2.9835892,4.504424,4.8395486,5.2203727,2.6459725,5.5971394,0.45185062,5.9487524,2.1590123,5.9133787,0.075450234,7.2292924,1.7688118,7.1710076,-0.6934384,2.8729694,-4.1305184,6.686137,-2.3406134,8.994242,0.2379139,-7.5894523,-1.6827904,4.138505,-2.591097,5.6357527,-2.2168722,5.919882,0.024126012,6.3556275,2.6015868,7.4956894,1.539544,4.978866,-0.46589163,7.9670734,0.72085285,3.0218446,0.091017105,6.2404585,-1.5243767,6.0129347,4.305158,1.2729337,-2.7935781,7.8277826,-3.5436287,-6.403871,2.31455,8.154006,2.0164456,6.2681284,1.2612215,5.228323,-4.207326
ship-875,-6.029768,1.6888683,-6.1501513,1.6725678,-6.0284386,-5.5885754,-6.6093707,2.1303263,-9.06051,-0.34104162,-7.6827574,-1.2415122,-10.422264,-1.3578385,-8.69472,0.002348785,-8.413745,2.376226,-8.429091,4.048994,-4.5130095,4.8402295,-4.5908027,7.8022428,-4.884741,-5.7818756,7.8788815,-3.7141185,-11.52608,2.1836607,-8.240049,4.744177,-7.600198,9.758061,-7.843562,-8.128165,-9.942887,-6.7452374,-10.39447,0.74624103,-8.669934,4.005233,-2.2007658,-7.2369246,-10.186566,3.5879316,-10.46655,0.54314595,-5.5605845,11.744086,-9.6788,6.6830993,4.8587756,-8.043839,-9.376462,-0.21390823,-8.2611065,0.69779474,-10.772477,1.1522713
deer-876,6.229743,2.5123098,6.263967,4.7953715,5.914284,-1.2274157,4.004767,1.7985188,-0.022013212,0.7362901,1.5328871,-2.443404,2.4806938,-0.31988993,2.1368682,-2.3358665,4.3390965,-1.5022217,3.0247397,1.0558566,1.8784633,1.5199666,5.203361,1.3557472,3.362272,-0.49854168,-3.4213054,-2.9238555,1.849101,1.4935509,6.680372,3.5777895,0.6142898,0.026879726,2.4286819,-0.1173013,5.1750393,-0.15862213,1.7268962,2.2827053,3.4795835,1.2173774,2.788351,4.488324,1.5365633,2.8137717,1.2789941,-0.7585933,5.024514,0.18063554,7.729894,-0.43001145,-4.5880604,4.911171,5.9490533,-1.3196607,5.809421,3.6448019,5.308098,-0.98373526
bird-877,2.312203,1.9107937,3.189869,2.4312742,2.3683271,-3.1473958,4.394274,5.5182204,5.07518,3.4476504,4.7915235,2.4337156,5.0755243,3.7382014,5.9650507,1.4375575,6.2415895,3.1023824,6.9022818,-2.5968037,5.265159,-3.8052163,5.6039896,-4.114187,8.145445,2.9784157,-7.1307197,0.3290807,5.8296585,-1.5100942,7.5987487,-1.5606836,5.1564345,-2.054493,5.4193892,4.6395655,7.0971446,3.8403301,6.413124,1.6588944,7.078596,-2.3899465,5.5072174,1.8388007,5.7891397,1.970824,5.197806,0.9225789,2.792873,-4.29451,4.573086,-4.981743,-6.4644647,0.26370603,5.4691396,4.4009013,2.5494168,1.9601479,2.9847815,-6.381213
cat-878,-5.06873,1.9281584,-1.8305019,2.1571033,-1.0930582,-3.621852,-1.7901405,3.4764163,-3.8159,0.9185708,-0.8648321,-0.7090524,0.2824544,1.8775622,0.90242195,-0.01122442,3.4331584,0.22895782,1.4263686,0.42286503,2.2879834,0.7963564,3.4410133,-0.042002443,4.4302535,-0.25070083,-2.5294037,-2.2414508,2.4550235,0.1657542,5.713745,2.7503154,0.998235,0.5817583,2.3764424,1.1706419,4.2801037,0.82026976,2.1980271,0.9870298,3.2133412,-0.08296351,1.109107,3.4275112,1.2660264,1.3018646,1.9831101,2.4749112,4.567322,-0.29654768,4.5244617,-1.1293548,-3.9292588,3.4014058,5.444544,0.024296869,5.179063,3.3462849,4.1437516,-1.0176961
horse-879,1.8722494,-1.198165,3.9842703,-2.0997834,1.2732615,2.5806673,0.76024526,8.896444,2.8721404,7.15903,1.315345,5.975946,2.241322,6.5357547,2.950374,5.098563,3.373419,5.565386,2.6207166,-4.3846173,8.207742,-0.68278414,1.3093008,-5.119708,2.5591974,5.214246,-4.244239,2.9925046,8.161309,2.7143338,10.550873,1.7178673,2.7089486,-6.1284723,0.95580196,7.1420617,2.7105315,5.825093,4.731148,5.8020062,3.8837478,-5.6005793,1.9781572,8.389829,3.6428783,4.569107,4.7204795,-2.6911538,6.9056344,-3.7859457,1.6868753,-5.4322634,-0.5049933,6.2957907,3.2623758,5.181014,3.4819539,6.2314844,-0.8800586,-5.9787445
ship-880,-6.044639,1.9417492,-4.8482223,1.7448748,-4.5270267,-5.27147,-5.6863074,2.6896765,-7.7944303,-0.12766087,-6.1525145,-1.38539,-8.931089,-1.1079617,-6.8472576,0.39293382,-6.6984353,2.543164,-6.1682005,2.4986627,-4.91656,2.8185172,-4.0429626,5.1092744,-3.7836223,-3.3314004,6.6295013,-1.5093404,-8.114083,1.1649998,-5.399706,3.8970723,-6.1002417,6.869111,-6.129088,-4.8231697,-8.556989,-3.4106176,-7.1348886,-0.5565267,-5.964313,1.6641228,-2.5675216,-4.5152893,-7.6413794,2.8258348,-7.721865,-0.48992398,-5.305994,9.447957,-7.541404,4.820272,4.730251,-4.904546,-7.1298513,0.8095166,-6.3683624,-0.1784141,-8.476657,1.4475913
deer-881,0.9192961,2.8992143,2.7302148,2.1095572,2.137872,-2.626901,2.877571,4.8002687,2.6191065,2.7712562,3.019461,0.8616121,1.6960957,1.9770392,3.241227,-1.1302044,4.0103245,0.35983577,1.0756935,-0.27229384,3.025296,0.92361796,5.208436,0.01624092,4.2293167,0.74269277,-4.043554,-2.0442073,2.5132775,0.77965236,7.0495863,3.4692528,1.1450827,-0.5081864,3.1250377,0.30045655,5.4802384,0.4968885,2.3112254,2.0188713,4.438118,0.36235508,2.2799697,3.516622,2.7316363,2.1011975,1.7682045,-0.66571087,5.0724044,0.021669377,7.2778373,-0.71205705,-4.3558764,4.6338153,5.6387134,0.37996012,4.869855,3.2673278,4.7603106,-1.0641495
cat-882,-4.834573,2.0274131,-3.7074292,0.79423004,-4.375248,2.135457,-3.0422263,0.20319495,-5.7366056,-2.2618825,-2.6593184,0.6102943,-5.063731,-4.360995,-3.7460413,3.383878,-3.7939315,0.10166638,-5.299506,-0.94130415,-6.330031,-1.3651499,-5.3048487,1.9703445,-4.5753117,-0.6815682,-0.12956819,-0.1937161,-7.886825,-2.487639,-2.676524,1.5289928,-2.6999934,2.9197102,-3.658476,-1.4162478,-2.6367798,-1.0971278,-5.0508623,-1.2207655,-1.8917087,1.9485472,0.08458128,1.8074223,-1.8727623,1.4965686,-2.406787,-0.93594456,-1.7583445,4.8771944,-1.8609235,-0.7271036,-0.02867434,-0.047097765,-1.6402256,1.4563303,-1.8211573,1.1266577,1.2392898,0.17740244
airplane-883,-3.830832,1.3096421,0.00871813,0.9889018,-1.301673,-0.51192135,1.5599865,5.3110023,2.2812684,3.8571575,1.4570161,0.33737937,1.5317643,2.0986795,1.3713706,-0.7095956,3.3442361,-0.08136739,1.7019969,1.3551507,1.4884684,0.0031523125,3.322792,0.36545435,5.741292,-0.9257371,-0.5753669,-1.6154128,-4.3584437,5.227143,-0.068235636,1.553292,-2.452077,2.9802752,-3.5023246,-1.1700836,-0.4667079,1.2730908,-3.6976757,-0.52494967,-1.6686652,1.9168695,0.07577974,1.8094621,-2.0596423,1.4363583,-2.3991024,-0.9842174,-1.838155,4.9336243,-2.4326797,-0.46352026,0.29324457,-0.04269912,-2.3997478,1.6659192,-1.9554961,1.1467295,-3.4732637,1.4398305
truck-884,1.4390745,0.35255617,0.9111846,-0.52226126,-3.687275,-0.6558239,-0.63793117,-0.099835165,-3.8983676,-2.6077282,1.3888755,1.7102555,-3.2513275,-1.5571924,1.1158786,1.8974354,-1.3311746,-0.28779504,-0.76246786,-0.96374124,1.263752,-2.0112247,1.4342251,-1.73085,-5.498819,0.020485476,-4.510049,0.46987852,-3.815021,-4.102828,-4.8744936,-0.6981632,-6.007096,-0.21117146,2.7704458,4.012428,-7.662612,-1.3997788,4.4858313,1.6591903,4.7755938,-1.881606,-5.602334,-2.53488,-8.634203,-1.6658452,3.794158,0.6273437,-9.689887,1.600024,-2.7924209,3.8298619,7.914625,-0.22968583,-7.7366633,5.844086,-3.9447877,-3.8670104,-8.573425,4.754381
airplane-885,-5.791956,3.4471328,-2.5514998,3.1382911,-1.77581,-5.2015195,-2.2390678,3.7973113,-4.1572328,1.1938535,-1.4907322,-1.2192494,-1.2077551,2.6800027,-2.3749726,-1.4472109,-1.8410466,3.2939084,-1.8663352,2.7451978,-8.425775,-0.064636804,0.15586509,4.060576,-1.8782678,0.5687953,1.1773069,-0.1150636,-5.4251995,5.205059,-0.99985707,2.0193462,-2.900963,4.314762,-4.7701025,-0.48848182,-1.4109224,1.9588702,-4.2714605,0.9857067,-2.2739637,2.3354616,-0.61423564,0.8639712,-3.3283005,2.1144056,-3.6225169,-1.7986552,-2.2108607,4.860001,-2.5227726,-0.42301244,0.4290686,0.031469755,-3.1229262,2.8155963,4.6684155,3.2378595,-4.7553554,1.552733
airplane-886,-5.8028092,-0.87538224,-3.6528213,-1.1170301,-4.9464097,-1.1278033,-1.622967,-5.110403,-4.803466,-5.915648,-4.069959,4.883819,-3.76935,-1.30025,-1.5592169,3.3167672,-1.5879085,-1.572055,-2.6512291,-1.9116203,-3.5597403,-3.19941,-4.60024,-1.1826109,-7.1208806,1.4694935,7.1734276,4.020015,-4.159213,-5.0512605,-4.783596,0.15140153,-6.7960305,-0.9054078,-9.373227,-2.6010644,-9.001262,-0.20755257,-4.9516125,-5.5467153,-5.5768757,-3.324309,-6.9772296,-1.222387,-10.179547,-1.8958585,-5.8782253,2.2390647,-10.021236,1.7525756,-2.2368183,4.571103,8.979063,0.5456025,-8.385907,6.8207316,-3.3572857,-5.1715693,-9.5270605,5.7124815
automobile-887,-0.072249696,-1.3358374,-0.6005864,-1.9078228,-4.898177,0.43630233,-1.9949853,-3.0231094,-6.221166,-4.8183675,-4.7366753,3.5907319,-3.6611288,-3.875237,-2.8402956,4.7937865,-3.939968,-2.0980062,-4.787908,-2.3123844,-5.6869893,-2.6537254,-5.588035,0.62917274,-8.107638,0.00047385538,8.0527725,3.218609,-6.29786,-4.2675185,-5.0705314,-2.750159,-6.8561687,1.3063235,-8.75098,-3.2647367,-5.9922876,-1.7792042,-7.418442,-4.1229944,-7.3752484,-1.698095,-6.5853024,-3.5084157,-7.42672,-3.0006921,-6.9749293,1.7182018,-8.740398,-0.74455696,-4.6279793,2.346932,7.830731,-2.193985,-5.042191,-1.1179079,-5.758419,-3.9586787,-7.206476,4.64509
airplane-888,-5.3693666,1.7547567,-4.10714,1.8255295,-3.9839675,-4.970987,-4.355519,2.9160986,-5.9187155,0.37729216,-3.9725566,-2.3604255,-3.7365568,2.3009923,-4.0092554,-0.6742851,-4.431324,2.701786,-3.236778,2.2568219,-7.7530446,0.88236964,-1.5003808,4.169402,-2.9809422,-0.6639574,3.1586804,-0.15515873,-5.9286838,3.180963,-3.4101937,3.5384042,-4.427077,4.651142,-5.2800517,-1.519111,-2.3821046,1.1341491,-5.2921753,-0.3259592,-3.7376719,2.0228457,-2.075663,-1.8287101,-4.4740953,1.9111483,-4.2493505,-1.6562827,-3.687913,6.7690096,-3.9538896,0.33983955,3.216724,-1.6548642,-3.5836668,2.6167848,-3.2360473,1.3301232,-5.310733,1.3635322
deer-889,7.6003723,0.27768147,6.9815817,2.5823905,5.4087353,0.81001264,4.642163,-2.7496061,3.4308188,-2.0445952,4.6988397,-3.335771,6.435224,-2.9333296,4.0766244,-5.2980404,6.8277845,-2.6641607,6.940655,2.211751,3.419728,2.743857,9.462361,2.0206096,3.9557815,-4.1325083,-6.0467386,-4.4795446,2.461024,-3.7728379,6.8181043,3.521985,6.414266,3.3458896,5.1403475,-0.16921222,7.8285093,-2.6275153,1.9293859,1.5649307,3.9578805,1.0890621,5.729379,-2.5191495,3.5281284,-1.7081647,1.3526978,-0.91183966,2.4704125,-0.4335488,6.2809334,0.30886832,-3.5603054,2.2819765,4.6438193,-4.0031843,3.116634,-4.205831,4.8141155,2.5869946
deer-890,2.9630642,-0.051635426,2.982417,0.6045255,1.5173212,-2.0479755,4.093782,4.756769,4.7877445,2.5600274,5.336196,0.6525858,5.438787,1.8938657,5.587485,0.2827184,6.7389684,1.5413928,6.9708686,-0.8326951,3.1423504,-3.5146005,6.118267,-2.1286547,7.634085,0.98442453,-6.29595,-1.0017262,4.0989194,-1.2150955,5.429593,-0.7493548,4.289393,-0.53853744,4.2717,3.3733056,5.8080916,2.3061826,3.9438033,2.013287,6.716135,-0.52691036,2.0953457,2.835403,4.6726594,1.3103316,3.59652,0.79160976,4.662791,-1.4622067,5.6671944,-1.9848404,-3.957015,2.760753,5.6770625,0.8998416,4.563088,2.438982,3.7509246,-2.398128
frog-891,7.7067337,0.969311,6.801957,3.8310056,5.7708826,0.23476397,4.0890346,-0.9137203,2.7290378,-1.408678,4.580677,-3.2733202,6.8502707,-3.3308005,4.3624563,-5.8983507,7.866993,-3.3551688,7.651124,2.9198246,3.8016999,4.6358857,10.27539,2.2592275,4.044822,-6.1170645,-6.5854454,-6.088335,2.9289587,-6.7685795,2.4977448,-3.5155852,8.052879,5.0065045,7.6276274,-2.2072673,9.2247095,-5.329777,5.7984056,-5.7683973,5.818587,3.8443162,6.656399,-4.2377095,4.2083716,-7.5434475,-2.0528505,7.086643,10.244052,2.615073,6.840617,4.637401,-7.158423,-3.516974,4.859039,-6.200774,4.1942205,-6.655926,5.8201113,3.8993502
horse-892,0.016860293,-0.9133459,3.1983745,0.8109876,1.8810126,-0.9189207,3.5858815,5.8204827,4.671362,4.0063553,4.1846776,2.480953,4.4441805,3.1995609,5.6202707,1.9800932,5.6825585,2.8547173,6.9044375,-2.6839986,4.810141,-1.9357641,4.5518365,-2.8278553,4.3504057,2.7714853,-5.321121,0.6938011,6.8511934,1.5337194,9.094907,1.3353567,3.1939082,-3.590435,2.7276816,4.935996,4.148234,4.096869,4.7209587,4.2377896,5.1503277,-3.2894652,2.0880022,7.592687,4.0459914,3.455262,4.7383413,-2.1699028,6.545393,-3.6426313,1.8398768,-5.3401127,-0.58691955,6.1322265,3.6841757,4.5041556,3.403209,6.1059494,-0.018446932,-5.613575
frog-893,1.5353633,2.1484518,2.3358684,2.2411237,2.0562208,-2.7866898,4.4611106,4.8779154,5.2181487,2.5685394,5.5583167,0.48114672,5.874493,2.0392632,5.944431,0.12594615,7.166717,1.682167,6.9541087,-0.84859896,3.0499146,-4.0469713,6.5688396,-2.406527,8.342633,0.84289783,-7.530856,-1.5412829,4.238145,-1.9369653,5.833212,-1.8548629,5.711575,-0.1529508,5.953622,2.8606083,7.3138094,1.7579683,5.0048623,-0.058722693,7.687937,0.30841404,3.1814435,0.29428837,6.0286164,-1.0855709,5.9054813,3.8818517,1.5957482,-2.8262877,7.2154007,-3.6333861,-6.2920218,2.0626736,7.501911,2.232606,5.7690034,1.2205974,4.6422157,-4.256509
automobile-894,-1.6214066,-1.80316,-1.6718295,-4.7992697,-6.6962547,3.380793,-3.2437248,-1.4985306,-6.3558946,-4.56187,-2.6086264,2.3178945,-3.793396,-4.085949,-3.2516549,4.512216,-3.5108085,-1.7938057,-4.177682,-2.4293475,-5.4204674,-2.5292797,-5.087137,-0.28854924,-7.105384,0.44676894,7.5410824,4.459741,-5.3545957,-4.4926395,-5.476167,-1.8549316,-7.0909967,-0.31737593,-9.477442,-2.8084068,-7.216921,-0.6325087,-6.3429303,-4.3144736,-6.516186,-2.36089,-6.798404,-1.9022983,-8.947479,-2.2452898,-6.4039607,2.6412246,-9.250773,0.19455372,-3.5695152,3.481488,8.517192,-0.47232908,-8.290673,4.794711,-4.3658743,-4.6422024,-7.677724,5.3325663
automobile-895,-4.066135,-3.559569,-3.7603064,-3.8713608,-6.4878,1.5551823,-3.2358818,-2.177378,-6.748449,-4.920381,-5.7881474,2.8778956,-4.540534,-5.6394176,-5.531867,5.3266516,-6.289245,-3.2901042,-6.5670595,-2.657386,-7.6292787,-4.49033,-7.621927,1.6234384,-10.666806,-0.68975824,9.685789,1.918445,-9.0940075,-5.4290543,-5.138205,-5.935426,-9.172952,2.5868638,-3.2383647,-5.129453,-3.8470197,-3.8727148,-10.780218,-5.4644494,-9.994029,-1.0386153,-7.247746,-6.3270173,-7.009942,-5.017382,-10.343696,-2.9201162,-8.5228815,-3.7535717,-7.9315805,0.08086741,8.557502,-3.4419196,-5.900898,-3.2689872,-7.4254546,-4.4375124,-5.451658,9.546516
cat-896,0.88570046,2.3614173,3.4948747,1.791904,2.0710425,-1.8461622,2.0341535,1.5205339,4.529819,2.3862832,5.429343,0.05716834,5.6381755,1.7716542,5.262027,0.18942392,6.9319572,1.4145143,7.0387983,-0.56459635,2.8286266,-3.7750065,6.5721364,-2.0590272,8.787959,0.3220347,-6.7039943,-1.5940268,3.7774923,-2.181706,5.234855,-1.204317,5.3530936,0.47255704,5.630154,2.4477484,6.7963486,1.2282705,4.4710746,0.1916666,7.2905245,0.41754586,2.7596712,0.7503539,5.793544,-1.134498,5.762673,3.9316232,1.6683345,-2.5674815,7.47634,-3.4443626,-5.464302,1.9425325,7.4596786,2.0123856,5.9557505,1.3112172,4.8550835,-3.8689876
horse-897,1.6909441,2.3002167,2.8237798,2.8079302,1.7978815,-1.3123437,2.5694606,5.002164,2.9213147,2.7785933,2.3122334,1.3984361,2.530145,3.8324988,2.7368143,1.7302481,3.6887908,2.790339,3.6575832,-1.9012204,5.613503,-0.41000125,2.371401,-3.165386,3.241459,3.746552,-4.368689,1.9013479,6.620286,1.9314607,9.6156435,1.3348641,2.6549275,-4.4449525,1.3870037,6.423442,3.1100075,5.0402937,4.518477,5.831765,4.0287952,-5.137191,1.7079256,7.939094,3.6780095,5.3640356,4.8957715,-3.197441,6.70405,-3.4096713,1.5976807,-5.278963,-0.39846867,6.354337,2.7502298,6.3494453,3.708713,6.6252747,-1.009503,-5.733047
cat-898,3.0127356,0.0024048728,3.330508,-0.23641944,1.1487619,0.718693,2.1936986,6.715364,3.3234692,5.000164,1.9747528,3.8543437,2.6547976,4.695607,2.5743928,3.5409846,3.7795126,3.6763074,3.5778956,-2.8552372,6.621005,-0.6599905,2.4388769,-3.4180713,3.762987,3.422837,-4.8816977,1.3160733,6.9268417,1.6267256,9.027898,1.2745824,3.1055057,-3.8338997,2.8905637,4.9183545,4.477676,4.0438924,4.773943,4.0050263,5.8302813,-2.929736,2.6864781,6.5928717,4.2774935,3.2050729,4.789227,-1.5156763,5.763426,-3.3811305,3.166043,-4.562386,-2.204197,2.9487965,3.8751276,4.3258004,3.3770292,4.1662045,1.1341541,-5.132009
dog-899,0.8212097,2.9878545,2.892857,1.8632047,2.190604,-3.9682426,4.5110445,6.2351246,4.7893357,4.2204914,4.968765,3.1378083,3.4736297,4.0806303,5.5146275,2.122617,4.5480423,3.238648,3.940499,-2.8110049,4.980935,-2.174068,2.7644346,-3.439338,7.491503,3.09127,-4.8939266,1.4984125,6.88906,1.5854813,9.053131,1.3467387,3.4721117,-3.3658662,2.8143559,5.0185943,4.64485,4.044257,4.953544,3.6974564,5.793612,-3.0167813,2.8789573,6.4538193,4.328509,3.2193687,5.640061,0.1300643,5.4876595,-3.4349952,4.1558375,-4.921608,-6.9204235,-0.44426104,5.4469013,5.2964735,1.427043,2.845598,2.9107292,-7.020788
