id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
h-190,2.2124314,1.6530875,-5.8465166,14.570326,-7.6290894,5.5932603,-14.986613,3.223328,18.145588,0.16280045,-12.136581,6.4468346,17.196836,-3.2423995,-16.805614,8.217196,16.889248,7.638791,-0.23415506,8.1514225
h-191,4.627718,2.262891,-4.559441,15.165629,-8.665932,5.875621,-13.961288,3.195932,18.626911,0.77996254,-12.380321,7.5240455,16.332674,-3.1166434,-17.621706,8.245383,16.109297,6.869955,-0.9864593,8.762556
h-192,3.6068573,2.0943735,-5.201942,15.756445,-8.01866,5.5717916,-14.573735,2.4189906,18.563198,0.65596986,-12.615882,7.002396,16.529417,-3.0911021,-16.942425,8.103272,16.307945,7.056612,-0.6372871,8.749129
h-193,6.657568,5.5957427,-4.7352858,16.660624,-9.126868,5.385025,-13.893734,2.104993,19.390085,0.0384347,-13.277891,6.758282,16.13722,-2.3518422,-17.499544,7.3944974,15.504715,7.312567,-0.056148652,9.416391
h-194,2.3352797,3.150865,-5.18962,14.059871,-7.3636365,6.030335,-14.638998,4.062684,17.370861,0.8344532,-11.221549,7.6150436,17.161024,-4.26225,-17.036623,9.475867,17.514315,6.7603207,-1.1962839,7.4088025
h-195,4.208586,2.8403306,-4.713117,16.065666,-8.538126,5.2910433,-13.863342,2.6201634,18.892374,-0.1314747,-12.885486,6.645589,16.883259,-2.3865702,-16.61564,7.717143,15.946982,7.676296,-0.3313585,9.144329
h-196,4.691362,2.9415984,-5.241035,16.6715,-7.184249,6.8491707,-14.82508,2.061018,18.890585,0.60544926,-10.8265,6.7100587,16.836733,-2.229135,-15.890236,9.151159,16.397118,7.1064725,-0.014638329,7.2328014
h-197,4.0447025,3.5910292,-4.53097,14.988787,-7.8960958,6.6327767,-14.164204,3.1563876,18.128729,1.1682045,-12.493413,7.561153,16.495632,-3.6681366,-17.49486,8.456162,16.3232,6.7660155,-1.3118247,8.493056
h-198,2.7473552,2.5497627,-5.992881,14.991296,-7.2545967,5.5762787,-15.195235,3.4871294,17.59116,0.008274499,-11.192629,6.856838,17.600342,-3.7215242,-16.724781,9.360519,17.512217,7.4018116,-0.5019622,7.4621563
h-199,2.7787242,4.594155,-5.9439573,14.469856,-8.063677,5.2951326,-14.882887,3.5306082,17.89745,0.18837674,-12.367918,6.7509995,17.334902,-3.669333,-16.780998,8.333578,16.731087,7.5533113,-0.65703154,7.873662
i-0,7.306695,3.332845,-13.36914,1.9711154,11.515039,-9.325803,-12.8716755,-8.127126,-4.831078,-13.805164,-5.217804,16.7156,-15.053309,-10.338207,16.123068,-8.393447,-9.168148,-13.5791,-12.574124,0.15055218
i-1,2.2455058,-4.2838173,-14.224157,4.022176,11.541233,-10.9712515,-13.622337,-9.308319,-4.501346,-15.990883,-6.024533,17.786905,-14.694931,-11.981881,17.848463,-7.595401,-10.089156,-15.189765,-12.2164,1.833292
i-2,1.699166,6.765606,-14.206853,5.164818,11.85062,-11.842807,-14.000511,-10.058533,-4.479468,-16.348482,-6.9324875,18.729315,-13.524906,-12.346114,18.425821,-7.7100825,-11.188912,-14.811986,-11.586998,2.46146
i-3,2.6358938,-3.1073194,-13.339897,5.3785186,9.957043,-11.383885,-14.108841,-11.05714,-6.282256,-15.249184,-8.04208,18.19497,-15.238674,-13.015548,18.46779,-6.6582975,-9.928373,-16.241516,-11.732667,0.11515499
i-4,4.820456,-3.2258291,-13.796877,4.3984375,10.555208,-10.953429,-13.533829,-9.605281,-4.200725,-14.864277,-5.35505,17.833471,-15.037933,-12.117593,17.578367,-7.689263,-9.86911,-15.352926,-11.828734,0.8178828
i-5,4.9076214,-7.3497486,-16.850052,5.0327234,12.586744,-12.171459,-15.481556,-9.397763,-3.7180028,-16.682388,-6.7229023,19.52966,-12.761192,-12.249926,18.958504,-9.117342,-11.778061,-14.274872,-10.94147,2.8248386
i-6,2.7430422,-3.3262448,-13.37208,4.266593,10.762465,-10.659792,-13.303099,-10.004711,-5.168517,-15.733229,-6.1447496,17.453037,-14.925449,-11.836796,17.745216,-7.370692,-9.76495,-15.182902,-12.451775,1.1791831
i-7,3.0167317,-4.1054935,-14.0744095,4.6514473,11.160311,-11.226368,-13.695218,-9.94783,-4.865758,-15.990514,-6.231806,17.874031,-14.492898,-12.08444,17.91362,-7.495015,-10.227663,-15.121651,-11.936474,1.6853032
i-8,-0.34519798,-3.144566,-13.405489,3.2193167,10.592201,-10.523913,-13.2077055,-10.205889,-5.641882,-15.9129505,-6.271137,17.00385,-15.266025,-11.568619,17.572588,-7.080047,-9.359234,-15.210612,-12.764506,1.0652075
i-9,3.6565127,-3.0071201,-14.607115,3.723494,11.740103,-10.910618,-13.85705,-9.273425,-4.8827705,-15.466143,-6.63752,17.961739,-14.035786,-11.573854,17.65942,-8.256836,-10.339041,-14.415938,-12.150574,1.9147861
i-10,3.593854,-4.5951557,-15.123543,4.0745754,11.507946,-11.3511915,-14.533535,-9.427111,-4.2142887,-15.162651,-6.194962,18.359232,-14.054742,-12.033016,18.224903,-8.476167,-10.552415,-14.766113,-11.64473,1.6548798
i-11,5.4700627,-4.1124554,-14.897246,2.6567569,12.485203,-10.208941,-13.75446,-8.184306,-5.489002,-14.575644,-7.253902,17.213326,-13.697317,-10.660629,16.961857,-9.023207,-10.055697,-13.462281,-12.940086,2.3529646
i-12,3.320704,-5.252022,-14.671618,4.091488,11.233526,-11.044315,-14.020195,-9.518133,-4.064727,-15.294679,-6.037999,18.170876,-14.517813,-11.90551,17.857285,-8.12673,-10.192076,-14.959104,-11.812297,1.374809
i-13,5.5455456,-5.4597645,-15.453841,5.487436,12.432979,-11.98458,-15.205339,-9.126333,-4.805729,-16.714184,-7.228802,19.051819,-12.974335,-12.196316,18.853937,-8.822852,-11.56997,-14.368433,-11.524613,2.9367013
i-14,3.4263725,-3.6188216,-14.567021,3.648088,11.580671,-10.691285,-13.621574,-8.940421,-4.525606,-14.947091,-6.033523,17.818485,-14.325264,-11.453182,17.453424,-8.299151,-10.126561,-14.402234,-12.002227,1.3456732
i-15,3.864893,-3.9606042,-14.936966,3.8051002,11.62414,-10.989276,-13.810413,-9.289494,-4.54757,-15.219298,-5.8815484,17.808983,-14.105414,-11.6184845,17.706924,-8.053929,-10.371059,-14.420333,-11.896396,1.5327764
i-16,4.079177,-3.0094285,-13.865875,5.0521727,10.370329,-11.276373,-13.933836,-10.600187,-4.0553985,-14.450275,-5.2654753,17.977589,-15.106791,-12.598537,18.24773,-7.0364285,-10.041555,-15.837139,-11.563768,0.57400054
i-17,3.2821922,-4.6322784,-15.039011,4.553377,11.289551,-11.311375,-14.565618,-9.686745,-4.0262456,-15.03172,-5.8085856,18.231247,-14.272818,-12.135367,18.14153,-8.273231,-10.472924,-14.92828,-11.466542,1.415335
i-18,4.6250925,-4.748445,-14.419228,3.6139562,11.856571,-10.754881,-13.927395,-9.1237545,-4.998534,-15.407754,-6.8737736,17.945066,-14.007985,-11.328146,17.575226,-8.309805,-10.235319,-14.320828,-12.356356,2.0835223
i-19,5.372237,-5.1179504,-14.943974,5.02732,12.122395,-11.677611,-14.732886,-9.212297,-3.8223047,-15.605001,-6.7107754,18.810385,-13.344342,-12.045679,18.345013,-8.724036,-11.187227,-14.361278,-11.427775,2.3758106
i-20,2.9115448,-3.7545276,-13.574797,4.379852,11.323319,-10.8728485,-13.826381,-9.871721,-4.233459,-15.405462,-6.8302236,18.080364,-14.381387,-11.641251,17.609215,-7.855429,-10.1123085,-14.700683,-11.919112,1.5247357
i-21,3.0354464,-5.6826124,-14.227013,5.223398,11.171992,-11.953531,-14.760184,-9.870642,-3.8302665,-14.918774,-6.2866817,18.98458,-14.237592,-12.756684,18.732063,-7.9316063,-10.870108,-15.521563,-11.144846,2.1452117
i-22,-3.3587296,3.1487908,-15.215621,4.0992393,11.3341675,-11.421364,-14.476449,-9.410817,-4.083937,-14.920229,-5.727087,18.40856,-14.277253,-12.208779,18.246922,-8.302309,-10.612068,-14.947147,-11.384641,1.3797051
i-23,4.200576,-2.0856426,-13.97469,3.5571856,11.507563,-10.430832,-13.37439,-9.215933,-4.838702,-15.786728,-6.455592,17.435745,-14.512904,-11.206107,17.18113,-7.924708,-9.679219,-14.475242,-12.523952,1.4082285
i-24,3.5034502,-4.7281036,-15.426317,4.2757597,10.900408,-11.465558,-14.721826,-9.660669,-4.1242275,-14.6879015,-5.7616024,18.525366,-14.581854,-12.458619,18.564144,-8.370085,-10.526972,-15.406586,-11.390722,1.2359211
i-25,2.3409922,-4.8360806,-15.156249,4.0978503,11.92754,-11.377753,-14.492069,-9.119838,-4.19855,-15.44363,-6.4918714,18.542698,-13.675835,-11.869821,18.111729,-8.58802,-10.837339,-14.422145,-11.732435,2.0726914
i-26,3.1292527,-4.873844,-15.181623,3.889905,11.949878,-11.748664,-14.5178385,-8.946037,-4.425915,-15.949562,-6.113647,17.713491,-14.6020975,-11.552822,18.055262,-7.5339327,-9.904222,-14.75702,-11.665191,2.396327
i-27,-7.9191327,-3.0339463,-12.848547,3.8884265,11.024584,-9.950833,-12.873852,-9.279901,-4.698162,-16.480835,-6.68451,16.896235,-15.17665,-11.034881,16.88754,-7.4920163,-9.148453,-14.605509,-13.086369,1.3862873
i-28,0.85204375,-4.710727,-12.868968,4.220366,10.633098,-10.34007,-12.997667,-10.069024,-5.4206305,-15.990206,-5.894945,17.09287,-15.275965,-11.4993925,17.326195,-7.103749,-9.297544,-15.106033,-12.609234,0.9033644
i-29,5.7540574,-4.7965007,-16.123726,4.1068544,12.430093,-11.652411,-14.983969,-8.838307,-3.4571621,-15.262779,-6.37636,19.206287,-13.110419,-11.973088,18.414736,-9.092637,-11.3195095,-14.17524,-11.083997,2.3624012
i-30,4.623248,2.186195,-14.120721,4.9764614,10.801897,-11.486167,-14.391884,-10.10783,-3.9523497,-14.905243,-5.5765977,18.374668,-14.636305,-12.572393,18.276691,-7.439577,-10.363045,-15.544366,-11.339392,1.0916594
i-31,7.0170193,-3.3190043,-16.986181,4.099822,12.960115,-12.175237,-15.749507,-9.271438,-3.1366572,-16.265846,-6.148858,19.807388,-12.421566,-12.118474,18.97559,-9.500818,-12.008303,-14.055358,-10.263093,1.2085066
i-32,4.123691,-2.8691936,-14.083464,2.737224,11.093429,-9.790003,-12.927239,-8.743855,-5.3270025,-14.328148,-5.5906286,16.947372,-15.202818,-10.90666,16.569315,-8.066652,-9.120632,-14.272274,-12.082706,0.42269892
i-33,3.6716082,-3.5280864,-15.469823,3.6451035,12.148875,-10.981524,-14.596211,-9.060545,-5.4687686,-15.547798,-7.033146,17.963911,-13.728741,-11.4142275,18.117632,-8.782379,-10.489591,-14.189911,-12.345166,2.2189484
i-34,4.308316,-6.520444,-15.826512,5.0350833,11.86349,-11.921839,-14.860269,-9.957159,-4.395273,-16.24028,-6.462687,18.95639,-13.474451,-12.248545,18.610611,-8.170118,-11.194792,-14.629326,-11.478421,2.3644733
i-35,6.110138,-4.4811993,-14.372508,4.7284794,11.174773,-11.373867,-14.09711,-9.961494,-5.006465,-15.603556,-5.984834,18.162643,-14.2116,-12.150775,18.145903,-7.7458053,-10.487478,-14.8714,-11.81906,1.6793878
i-36,2.919429,-4.9848394,-13.964655,4.071603,10.7230015,-10.749493,-13.281862,-9.664075,-3.9182165,-15.557146,-5.6990724,17.673046,-15.062792,-11.828741,17.37283,-7.532385,-9.651737,-15.269459,-12.06638,0.8996135
i-37,5.6728992,-2.730011,-15.672373,5.771381,10.770464,-12.423206,-13.814436,-10.99236,-3.3408186,-16.150486,-5.0736475,18.895424,-14.268973,-13.359636,19.022406,-7.0775404,-11.279165,-15.94434,-10.502091,1.2433878
i-38,4.3806987,-4.3496175,-15.176821,2.8286433,12.007198,-10.301944,-13.858573,-8.450707,-5.12365,-14.762285,-6.5993247,17.410858,-14.024074,-10.849684,17.220484,-8.74508,-9.989693,-13.86622,-12.645943,1.8882252
i-39,3.1813233,-4.895863,-15.384336,4.5712986,11.431289,-11.678506,-14.42462,-9.7876625,-3.922359,-15.54593,-5.851187,18.605942,-14.065748,-12.386321,18.40084,-8.109426,-10.808862,-15.095373,-11.218156,1.4686763
i-40,3.8552716,-3.87303,-14.959978,3.2228508,11.513503,-10.4339485,-13.703917,-8.823414,-4.729272,-14.722719,-6.045001,17.34893,-14.565817,-11.223244,17.280422,-8.32391,-9.866999,-14.310003,-12.368108,1.2165974
i-41,4.878007,-7.2816525,-16.885876,5.0737147,12.51903,-12.226467,-15.485559,-9.473838,-3.751882,-16.677807,-6.6782193,19.53563,-12.773145,-12.311729,19.017387,-9.027157,-11.79643,-14.334957,-10.93157,2.7951903
i-42,4.558468,-5.1229005,-15.146792,3.3050983,12.433334,-11.027283,-14.452249,-8.716501,-4.9402027,-14.946823,-7.1311817,18.213648,-13.406423,-11.365184,17.821772,-8.988002,-10.74568,-13.906336,-12.192362,2.4570827
i-43,2.861423,-7.419534,-14.370733,2.7813582,12.632657,-10.478595,-13.742694,-8.225878,-5.8210196,-15.696202,-7.4791093,17.554352,-13.429564,-10.812272,17.000996,-9.026151,-10.388987,-13.44833,-12.733513,2.6978405
i-44,1.333499,-4.2509613,-16.18227,3.1866689,12.774918,-10.797768,-14.675318,-8.336971,-4.4490747,-14.1823635,-7.546117,18.046627,-13.271069,-10.996319,17.709293,-9.355928,-10.679064,-13.546266,-12.354854,2.8773305
i-45,1.0725384,-3.0090828,-13.14081,3.8816745,11.030796,-10.34215,-13.181681,-9.560411,-4.3876734,-15.786108,-6.4700155,17.51039,-14.863979,-11.504113,17.350813,-7.6395383,-9.667539,-14.800516,-12.623612,1.3858594
i-46,-0.14548163,-2.7877173,-13.675878,3.1054864,11.245094,-10.280543,-13.160326,-9.388339,-5.3634114,-15.636024,-6.389389,17.1688,-14.798093,-11.206802,17.099499,-7.7270565,-9.500481,-14.560602,-12.7412815,1.3440098
i-47,4.520107,-3.3429744,-14.407704,2.1510413,11.699938,-9.387148,-12.720356,-8.323253,-5.7869515,-14.256143,-5.7438383,16.463707,-14.7839365,-10.228016,16.183498,-8.204484,-8.949844,-13.792003,-13.223391,0.5979443
i-48,3.2310476,-4.266435,-14.400056,4.1581593,11.811008,-11.053996,-13.961702,-9.262921,-4.5555716,-15.617841,-6.8069186,18.13332,-13.946074,-11.632246,17.75363,-8.319105,-10.511314,-14.432272,-12.076948,2.0728831
i-49,3.0322304,-5.48052,-15.235794,5.0757856,11.158592,-12.056105,-15.009865,-9.8179865,-3.520582,-14.768372,-5.833993,19.017189,-14.041183,-12.887869,18.917246,-8.427391,-11.139043,-15.469258,-10.917706,1.7218637
i-50,5.0616693,-6.655967,-14.511898,6.0844297,11.840536,-12.619766,-13.0094595,-10.686423,-4.5028524,-17.043537,-4.9001336,17.384998,-13.251508,-13.051073,17.746935,-6.593522,-11.783237,-15.237419,-10.711505,2.6789896
i-51,4.5358996,-4.245648,-14.044125,2.549624,11.316213,-9.698792,-13.148055,-8.449615,-5.0550394,-14.2330675,-5.4995794,16.956383,-15.038216,-10.753113,16.549826,-8.300989,-9.33444,-13.952444,-12.25671,0.5031708
i-52,6.520733,-2.4148002,-13.553827,4.9739733,12.164638,-11.2749195,-13.459001,-10.252197,-5.2186384,-15.968327,-7.013364,18.086449,-13.595701,-11.819263,17.980844,-7.2598143,-10.852203,-14.471741,-12.274569,2.4007146
i-53,4.1679296,-3.5549965,-15.542575,4.234883,11.531971,-11.27932,-14.599706,-9.272417,-4.2875633,-15.110805,-6.127838,18.51509,-14.142183,-11.899421,18.144823,-8.505833,-10.558474,-14.769148,-11.557631,1.3889017
i-54,5.324435,-4.0644712,-14.684233,2.9211726,12.348119,-10.527805,-13.92896,-8.405518,-5.432139,-15.064574,-7.1336927,17.517908,-13.619727,-10.955866,17.222649,-8.869058,-10.342338,-13.703162,-12.674098,2.3666277
i-55,-2.8773255,-3.4273484,-16.474968,5.5158544,13.079965,-11.585225,-15.542255,-9.6960125,-5.3292904,-16.961708,-7.7597766,18.967867,-12.604623,-11.445078,18.372002,-9.685202,-11.476401,-13.494788,-12.10874,3.3137968
i-56,2.6246178,-4.36218,-14.0438175,4.949226,11.868534,-11.83419,-13.80859,-10.338071,-4.5448995,-16.444958,-6.84643,18.671152,-13.560793,-12.250787,18.344694,-7.4884233,-11.09306,-14.751288,-11.646547,2.4019618
i-57,2.503105,-4.813464,-14.902519,3.871026,11.960842,-11.045681,-14.155054,-8.921482,-4.1678815,-15.603743,-6.702565,18.329716,-13.811783,-11.578258,17.809204,-8.562956,-10.715998,-14.211672,-12.044863,2.0759287
i-58,5.017412,-4.26703,-15.794878,4.0891237,12.028841,-11.34673,-14.597959,-8.876497,-4.300479,-15.252567,-6.198826,18.734556,-13.543051,-11.660323,18.06781,-8.6077795,-10.904772,-14.164206,-11.59062,2.1633224
i-59,6.395971,-3.2921567,-16.056015,3.1198978,12.61795,-10.607594,-14.555877,-8.458402,-5.681897,-15.343888,-7.5442114,17.777948,-13.613469,-10.784367,17.541681,-9.182019,-10.16981,-13.603017,-12.872027,2.5064867
i-60,3.8030794,-5.1705875,-16.359106,3.5730288,12.740145,-11.781226,-15.281952,-9.106928,-3.385777,-15.853046,-6.6055236,19.387947,-12.811964,-11.672622,18.374207,-9.39502,-11.351453,-13.7474985,-10.6017885,1.5164436
i-61,4.6041975,-2.039171,-14.458036,4.5917473,10.956722,-11.334648,-14.145222,-9.846367,-4.4949193,-15.25641,-5.724999,18.079704,-14.609842,-12.221311,18.037071,-7.6976094,-10.24119,-15.216905,-11.57721,1.2370605
i-62,4.807503,-5.055527,-14.813976,3.2111323,12.615589,-11.058445,-14.628231,-8.617948,-5.4765377,-15.253451,-7.4515414,18.297518,-13.237342,-11.325552,17.858507,-9.168168,-10.853258,-13.762006,-12.264295,2.7435591
i-63,6.3069477,-3.1942692,-15.791416,3.2016592,12.292778,-10.605969,-14.36232,-8.678066,-5.372417,-15.319607,-7.2521667,17.717606,-13.818756,-10.942297,17.55614,-8.898287,-10.146151,-13.860205,-12.779094,2.2625475
i-64,2.6228414,0.71886134,-12.942375,4.058812,11.888716,-9.925033,-13.436373,-8.280183,-3.4603271,-15.905578,-7.5852447,18.3448,-14.319651,-10.560479,16.740017,-8.829672,-10.753777,-13.4082155,-13.181756,1.8591936
i-65,5.4249287,-5.6081667,-14.343789,5.2813745,11.844815,-11.6922865,-13.702244,-10.102307,-4.8358183,-16.14344,-6.6325235,18.354576,-13.63122,-12.213884,18.117804,-7.4749136,-11.021204,-14.73596,-11.634028,2.2882555
i-66,3.5999267,-4.0168695,-14.320491,3.4922407,11.773685,-10.524849,-13.719255,-8.875289,-4.5925817,-14.901056,-6.9089193,17.82969,-14.123068,-11.265558,17.468857,-8.528839,-10.269034,-14.159322,-12.515851,1.9958681
i-67,3.240072,-6.433365,-13.860152,5.776827,10.785933,-12.121747,-14.568308,-10.615914,-3.3323112,-14.987458,-6.1468782,19.299559,-14.2688675,-13.130437,18.914522,-7.258559,-10.999517,-15.869387,-10.750624,1.9549096
i-68,4.009022,-0.15427734,-13.552904,4.124196,10.993612,-10.543116,-13.1194315,-9.801089,-5.0220766,-15.958549,-6.039588,17.42492,-14.862393,-11.647175,17.468437,-7.365864,-9.690452,-14.959054,-12.3646755,1.1694951
i-69,4.490462,-1.9683273,-16.498894,4.079821,10.363497,-12.091266,-15.386153,-9.914333,-4.327936,-13.958611,-4.842691,18.447052,-14.710893,-13.227134,19.344946,-8.021276,-10.981112,-16.048079,-10.81263,0.71300375
i-70,4.146343,-5.68602,-14.890361,4.8867865,11.633296,-11.6976795,-14.211373,-9.747692,-4.280772,-15.85832,-6.176112,18.540638,-13.878555,-12.307158,18.228228,-8.003455,-10.893503,-14.911973,-11.414457,1.9235599
i-71,5.3252954,-5.4968295,-14.987982,5.3559036,12.118777,-11.900443,-14.709732,-9.342634,-4.6351323,-16.405504,-6.9391003,18.815994,-13.290679,-12.229324,18.602974,-8.495901,-11.3108425,-14.525663,-11.535129,2.5889497
i-72,4.930708,-4.184297,-14.989258,3.6282873,11.894604,-10.953998,-14.004315,-8.98332,-4.84778,-15.295157,-6.5078073,17.931797,-13.9674425,-11.550635,17.74515,-8.327328,-10.413105,-14.398641,-12.126544,1.9752362
i-73,4.594838,-4.0368404,-14.541621,2.1029246,11.5094,-9.944869,-13.233647,-8.549256,-4.7797894,-14.284725,-5.964949,16.916319,-14.742531,-10.821762,16.71032,-8.42304,-9.497513,-14.015315,-12.806295,0.9396751
i-74,3.8623796,-2.4129906,-14.978525,4.640679,11.132507,-11.459847,-14.264477,-9.793581,-4.28625,-15.253655,-5.7952523,18.42239,-14.417466,-12.347313,18.24001,-7.8853426,-10.494762,-15.242268,-11.394246,1.3326609
i-75,4.865467,-6.5290313,-14.988904,5.8912277,11.848496,-12.425397,-12.748914,-8.93184,-4.2238793,-16.849945,-5.107823,17.45189,-13.276392,-12.864578,16.583973,-8.087417,-11.701508,-15.022529,-10.694324,2.2917047
i-76,3.0793676,-4.7443914,-14.971876,5.382145,11.175344,-12.028397,-14.016474,-10.36832,-4.134863,-16.276606,-5.8962927,18.900835,-13.951577,-12.833326,18.64178,-7.529557,-11.205585,-15.3630705,-10.978264,1.7753956
i-77,2.8144393,-5.4780936,-15.0125475,4.7117023,11.118158,-11.692112,-14.574184,-9.67333,-4.209945,-14.878897,-5.6671386,18.444792,-14.308271,-12.569461,18.55659,-8.026942,-10.763985,-15.338631,-11.255709,1.4452543
i-78,8.377202,-4.60158,-15.228268,2.247572,12.249026,-9.623785,-13.543639,-7.9200754,-4.7237196,-13.831626,-5.267426,16.861776,-14.184162,-10.224377,16.59917,-9.1020975,-9.477213,-13.363712,-11.433394,0.2170665
i-79,5.257622,-4.188792,-15.537018,3.6274705,12.168167,-11.08559,-14.292705,-8.779316,-4.6582317,-14.838955,-6.616188,18.362226,-13.574019,-11.541407,17.768654,-8.778767,-10.707626,-14.121444,-11.829722,2.2122393
i-80,3.4927013,-5.6438804,-15.607681,4.3109765,10.744034,-11.532032,-14.881978,-9.877466,-3.756304,-14.735159,-5.400144,18.417585,-14.73353,-12.531363,18.711184,-8.365121,-10.413967,-15.573649,-11.206077,0.9864348
i-81,5.910071,7.7799864,-13.577289,5.7888503,12.966841,-11.52733,-15.315466,-8.699302,-3.1118217,-15.129894,-7.6518173,18.87256,-12.718447,-11.562179,18.45909,-9.505638,-11.424108,-13.6309595,-11.940897,3.2111464
i-82,4.606381,-3.685665,-15.998402,2.80407,12.914644,-10.3871,-14.59615,-7.9957476,-5.973832,-14.919423,-7.792332,17.633846,-13.310895,-10.525897,17.369614,-9.525529,-10.305238,-13.195856,-13.129947,2.679483
i-83,4.7808084,-4.8290825,-12.921636,3.364893,12.020579,-9.779486,-12.533505,-9.771743,-5.809648,-16.118122,-7.325771,17.03107,-14.366772,-10.462124,16.791956,-7.134365,-8.959541,-14.64978,-13.346887,1.9629897
i-84,2.0823417,-3.2545695,-14.623857,3.8773131,11.521668,-11.608738,-14.543932,-9.172487,-5.2668896,-15.89953,-6.698047,16.533228,-15.048967,-10.742422,16.655197,-7.696952,-9.030995,-14.416111,-11.809775,1.9116269
i-85,1.892764,-3.892412,-12.912483,2.8951504,11.2175255,-9.408691,-12.422983,-8.994836,-5.552942,-14.169456,-6.637666,16.568893,-15.294626,-10.60496,16.30708,-7.676906,-8.794955,-14.229985,-13.481421,1.2027218
i-86,4.9901013,-5.638642,-14.880711,5.573039,12.191613,-12.133796,-15.124615,-9.53616,-4.300845,-16.683008,-7.2440014,19.074093,-13.082368,-12.417193,18.937216,-8.746327,-11.613938,-14.550557,-11.528403,2.94882
i-87,4.362654,-4.90663,-14.509971,3.673286,12.3204775,-11.291101,-14.561304,-8.910638,-3.9760845,-15.877554,-7.1740055,18.553953,-13.364731,-11.630657,18.089722,-8.973013,-10.982017,-14.034995,-12.0450325,2.5372531
i-88,5.2986703,-5.6248026,-15.06456,5.597775,12.043912,-12.132563,-12.993087,-9.237658,-4.600858,-16.612402,-6.8563075,18.939253,-13.240855,-12.414711,18.686323,-8.281616,-11.450976,-14.638767,-11.336142,2.6263099
