id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
zag-50856,31.831247,80.033035,31.844349,79.993385,31.870749,79.94853,31.895508,79.904755,31.895287,79.904785,31.895287,79.904785,31.895233,79.90478,31.895287,79.904785,31.895258,79.90476,31.895287,79.904785,31.89529,79.90478,31.895287,79.904785,31.944891,79.46599,31.957481,79.43406,31.962729,79.40134,31.967142,79.39598,31.988804,79.41588,31.9976,79.401146,32.007027,79.39734
zag-51299,86.570885,-39.87537,86.573235,-39.87782,86.573235,-39.87782,86.5734,-39.886845,86.623,-39.70772,86.62286,-39.708145,86.6306,-39.71002,86.62278,-39.708405,86.62249,-39.70838,86.63114,-39.709446,86.62303,-39.708054,86.63095,-39.709473,86.62286,-39.708157,86.62303,-39.708054,86.62302,-39.707798,86.631226,-39.70939,86.63245,-39.709614,86.62314,-39.70824,86.63281,-39.709393
zag-51415,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669832,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669858,97.764534,15.669832,97.764534,15.669858
zag-51705,76.98776,35.61134,76.96908,35.66908,76.96908,35.668865,76.96908,35.66908,76.96904,35.668198,76.96908,35.66887,77.072525,35.724625,77.07257,35.72461,77.07007,35.72547,77.070015,35.725494,77.2095,35.738026,77.210396,35.737392,77.20927,35.73786,77.21024,35.737335,77.21068,35.73752,77.20981,35.738155,77.210625,35.73756,77.40828,35.72792,77.40828,35.72792
zag-51792,-26.489832,83.71012,-26.477398,83.712585,-26.438301,83.7155,-26.123081,83.73663,-26.10237,83.736305,-26.08649,83.73605,-26.08649,83.73605,-26.08649,83.73605,-26.08649,83.73605,-26.08649,83.73605,-26.08649,83.73605,-26.08649,83.73605,-25.983791,83.73546,-25.963846,83.73551,-25.963264,83.735245,-25.963264,83.735245,-25.952536,83.734955,-25.933102,83.73647,-25.924685,83.73704
zag-52253,-20.073202,75.56705,-20.06701,75.580475,-20.06701,75.580475,-20.06701,75.580475,-20.06167,75.59121,-20.06167,75.59121,-20.061657,75.5871,-20.005844,75.69512,-20.002857,75.70173,-19.924763,75.86693,-19.924406,75.8661,-19.924406,75.8661,-19.924406,75.8661,-19.923481,75.86758,-19.923481,75.86758,-19.924406,75.8661,-19.924406,75.8661,-19.94477,75.81793,-19.94486,75.817505
zag-52618,-43.570606,-16.360468,68.37452,42.906284,68.37488,43.062214,68.37807,43.225864,68.387024,43.30209,68.40048,43.4891,68.40386,43.49706,68.41111,43.569077,68.43263,43.820538,68.447754,43.926342,68.4509,43.94336,68.47584,44.114147,68.47556,44.100716,68.47556,44.100716,68.47555,44.100716,68.47554,44.100758,68.47556,44.100716,68.4887,44.11596,68.48356,44.05354
zag-62974,87.20023,33.739563,87.20056,33.740105,87.200264,33.739506,87.20383,33.68281,87.20409,33.685154,87.15149,33.69695,87.14412,33.69513,87.150536,33.68534,86.44187,34.07848,86.461235,34.081097,86.468796,34.07204,86.42159,34.13885,86.44267,34.138073,86.39023,34.177845,86.393135,34.175777,86.40387,34.179287,86.39573,34.20724,86.37683,34.242348,86.37681,34.24231
zag-63000,-32.180466,82.944,-32.17997,82.94424,-32.195087,82.93437,-32.196262,82.93396,-32.19352,82.93497,-32.180386,82.943985,-32.181854,82.94258,-32.194458,82.93474,-32.182884,82.94089,-32.19601,82.9339,-32.18055,82.944016,-32.195087,82.93437,-32.17779,82.94502,-32.19349,82.93496,-32.19293,82.93518,-32.180473,82.94282,-32.18109,82.94343,-32.19486,82.93558,-32.180637,82.94335
zag-63128,-40.17247,-54.0615,-40.17245,-54.061512,-40.172443,-54.06153,-40.17217,-54.061684,-40.172153,-54.06172,-40.81398,-40.620506,-40.81398,-40.620506,-40.81398,-40.620506,-40.25932,-41.50671,17.349453,-70.710075,50.997623,-73.791336,50.93126,-73.46547,51.743484,-72.66316,51.741455,-72.66164,51.896175,-72.55573,51.86076,-72.57464,51.90243,-72.53975,52.085106,-72.45474,52.151382,-72.41281
zag-63172,12.333111,77.96338,12.33264,77.963036,12.333121,77.96356,12.333776,77.96359,12.333608,77.963936,12.33275,77.963715,12.333506,77.962814,12.387696,77.76475,12.388505,77.76475,12.389146,77.74831,12.389146,77.74831,12.385897,77.73098,12.389337,77.71734,12.420908,77.72384,12.426944,77.710266,12.548285,77.65274,12.552984,77.6463,12.545017,77.650856,12.542173,77.63786
zag-68827,86.68538,-34.79776,86.696106,-34.861687,86.682144,-34.87734,86.748566,-35.05745,86.74851,-35.057514,86.748566,-35.057404,86.7487,-35.057465,86.7485,-35.057602,86.74881,-35.05735,86.748505,-35.05746,86.74857,-35.057194,86.74866,-35.057575,86.52262,-34.981647,86.50808,-35.067204,86.6263,-35.27966,86.6263,-35.27966,86.77204,-35.221596,86.8431,-35.34411,86.86949,-35.4153
zag-68886,11.864044,-28.779596,11.864044,-28.779593,12.157765,-28.906044,12.158532,-28.906029,12.157765,-28.906044,12.839496,-29.2113,12.839496,-29.2113,19.41047,-37.35946,19.41047,-37.35946,19.44474,-37.30091,19.44474,-37.300922,19.465662,-37.240826,19.465662,-37.240826,19.466022,-37.239937,19.47955,-37.03145,25.59249,-30.973175,25.59265,-30.973503,25.972656,-31.133255,25.982737,-31.138304
zag-68887,-42.72803,-14.949548,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-14.431025,69.78324,-14.42719,69.786575,-14.420903,69.78281,-14.419216,69.782036,-14.4135275,69.7796,-14.413693,69.778915,-14.413691,69.77895,-14.41356,69.77968,-14.413446,69.77992,-14.413683,69.77893,-14.413761,69.77864,-14.413843,69.77835
zag-68925,11.979988,84.240654,11.981947,84.2373,11.986287,84.2302,11.9766445,84.25705,11.972827,84.26197,11.970387,84.27015,11.967276,84.26827,11.967232,84.26736,11.96737,84.26766,11.967262,84.26716,11.9848995,84.239655,11.979137,84.246666,12.143031,84.10046,12.141933,84.10863,12.141933,84.10863,12.317419,83.92533,12.312394,83.92975,12.307109,83.93573,12.306867,83.942
zag-68950,61.040905,53.849644,60.99439,53.83645,60.99441,53.836323,60.876602,53.7023,60.840263,53.71963,60.796818,53.6647,60.769955,53.63818,60.75836,53.637463,60.736393,53.625183,60.736515,53.62458,60.73614,53.62525,60.711197,53.616596,60.71138,53.621117,60.711327,53.621258,60.691875,53.595528,60.692013,53.595505,60.686695,53.598686,60.686695,53.598686,60.686825,53.598663
zag-68958,37.547928,78.71879,37.536694,78.74114,37.53609,78.77014,37.545124,78.7497,37.56056,78.73801,37.569798,78.71173,37.575775,78.7028,37.58943,78.69064,37.649185,78.603294,37.67421,78.56186,37.70842,78.517624,37.75693,78.435165,37.7695,78.42313,37.814434,78.339485,37.814434,78.339485,37.81938,78.33192,37.826332,78.3267,37.832073,78.31453,37.832073,78.31453
zag-69014,-22.590786,70.58556,-22.590786,70.58556,-22.59195,70.585526,-22.590775,70.58557,-22.591936,70.58552,-22.590786,70.58556,-22.590775,70.58557,-22.675137,70.82888,-22.67516,70.82887,-22.70621,70.8576,-22.71711,70.853775,-22.709162,70.83852,-22.6056,70.86836,-22.548845,70.82383,-22.577957,70.80791,-22.577972,70.80791,-22.577972,70.80791,-22.577972,70.80791,-22.577972,70.80791
zag-69165,30.397238,92.37162,30.397238,92.37162,29.949274,91.74661,29.903101,91.681046,29.900784,91.67121,29.805584,91.57995,29.767054,91.516754,29.767155,91.516594,29.767054,91.516754,29.767054,91.516754,29.767054,91.516754,29.495893,91.23882,29.456688,91.19557,29.499046,91.18884,29.503174,91.18145,29.454786,91.14578,29.418056,91.12099,29.418056,91.12099,29.418036,91.12103
zag-70666,35.992542,82.54606,36.017693,82.41657,36.035263,82.301285,36.042747,82.233604,36.05475,82.14741,36.07997,81.880424,36.080124,81.975334,36.09249,81.85087,36.09249,81.85087,36.115177,81.56338,36.115437,81.56297,36.115723,81.56312,36.116234,81.562904,36.11572,81.563126,36.115974,81.563286,36.189705,80.392265,36.189705,80.392265,36.200375,80.25348,36.215374,80.190636
zag-71227,26.178665,69.482155,26.17845,69.483116,26.186914,69.483315,26.185808,69.48179,26.185614,69.48281,26.16068,69.482185,26.16116,69.4809,26.17915,69.48109,26.187286,69.47986,26.177439,69.48405,26.186506,69.480865,26.185556,69.48346,26.180874,69.482025,26.157616,69.481926,26.173895,69.481255,26.165127,69.482605,26.178188,69.48311,26.161453,69.48087,26.152037,69.48222
zag-72037,36.006638,-79.91974,36.007153,-79.91691,36.011215,-79.92583,36.006912,-79.91905,36.007153,-79.91691,36.0108,-79.92836,36.00658,-79.920296,36.006226,-79.9223,36.006187,-79.920105,36.01105,-79.926186,36.00658,-79.920296,36.011215,-79.92583,36.006638,-79.91974,36.006393,-79.92192,36.004856,-79.92363,36.00658,-79.920296,36.011284,-79.92529,36.00479,-79.925804,36.00939,-79.93123
zag-72297,8.447805,-92.6079,7.797552,-90.58052,7.797552,-90.58052,9.4140835,-92.42707,9.3599825,-92.389366,9.360024,-92.38966,9.360206,-92.38973,9.359834,-92.38904,9.360127,-92.3897,9.359739,-92.38926,9.360215,-92.38955,9.3597,-92.38899,9.360169,-92.38971,9.360226,-92.38967,9.359733,-92.389084,9.359878,-92.38921,9.359971,-92.38958,9.359716,-92.38926,9.359705,-92.38925
zag-72376,29.42834,89.48106,29.42834,89.48106,29.42834,89.48106,79.301765,50.725986,79.304,50.71108,79.304,50.71108,79.47008,50.838173,79.493965,50.864517,79.46702,50.871407,79.43327,50.899834,79.439,50.909393,79.55237,51.031292,79.51447,51.084225,-37.869766,81.52538,-37.842384,81.517395,-37.777634,81.500275,-37.779423,81.50825,-37.73954,81.46943,-37.72921,81.46391
zag-72490,66.35237,40.382767,66.35299,40.383602,66.35299,40.383602,66.35226,40.382603,66.35299,40.383602,66.35299,40.383602,66.35299,40.383602,66.35299,40.383602,66.35299,40.383602,66.35299,40.383602,66.72542,40.047882,66.72735,40.05229,66.72735,40.052296,66.72735,40.052296,66.72735,40.052296,66.72735,40.052296,66.72735,40.05229,66.72735,40.052296,66.72735,40.052296
zag-72491,88.00454,42.725838,87.95508,42.731388,87.95507,42.731407,87.99046,42.73044,87.99236,42.705112,88.16141,42.750557,88.16135,42.75,88.16117,42.750427,88.16135,42.750107,88.155594,42.74918,88.1614,42.750774,88.3113,42.812103,88.3113,42.812103,88.393524,42.878876,88.39353,42.878975,88.393524,42.878876,88.38298,42.829693,88.38297,42.829712,88.38297,42.829735
zag-73421,30.540913,69.23917,30.676865,69.213844,30.676865,69.213844,30.737764,69.205,30.737764,69.205,30.797268,69.19609,30.797268,69.19609,30.797873,69.19529,30.81564,69.1918,30.81564,69.1918,30.81564,69.1918,30.81564,69.1918,30.909628,69.18231,30.85556,69.19825,30.803911,69.20382,30.803911,69.20382,30.777468,69.21104,30.77451,69.22069,30.778963,69.21705
zag-73620,-43.721306,-16.654182,-45.505054,-14.446303,-45.505054,-14.446303,88.57888,-37.839336,88.56117,-37.84282,88.56187,-37.842728,88.56187,-37.842728,88.515335,-37.973907,88.51619,-37.973045,88.51619,-37.973045,88.51529,-37.97327,88.51529,-37.97327,88.516235,-37.973587,88.51623,-37.973686,88.51623,-37.973686,88.51619,-37.973045,88.339645,-37.86699,88.339645,-37.867157,88.339714,-37.867077
zag-73800,-23.70937,64.69936,-23.67578,64.74231,-23.672272,64.75001,-23.664312,64.75398,-23.65841,64.76301,-23.661936,64.7582,-23.64741,64.78054,-23.647154,64.78042,-23.62629,64.80198,-23.617985,64.810745,-23.59476,64.84542,-23.589529,64.85221,-23.573584,64.87633,-23.573584,64.87633,-23.573208,64.8789,-23.569279,64.88283,-23.569279,64.88283,-23.544855,64.91905,-23.53495,64.92399
zag-73876,39.175068,-57.049744,39.181065,-57.041454,39.17018,-57.04842,39.17769,-57.045666,39.173836,-57.048847,39.17945,-57.04374,39.17702,-57.040916,39.162315,-57.05185,39.18373,-57.045235,39.18052,-57.04427,39.16428,-57.049755,39.179577,-57.042435,39.16535,-57.050655,39.160217,-57.05574,39.174026,-57.04304,39.182796,-57.039253,39.17278,-57.042297,39.161354,-57.049915,39.161335,-57.050076
zag-73978,67.58153,68.19078,67.581825,68.190315,67.58191,68.1902,67.58219,68.189995,67.582565,68.1896,67.581474,68.190704,67.581825,68.19031,67.582184,68.18999,67.582405,68.18984,67.58233,68.18996,67.58161,68.19065,67.58256,68.1896,67.5825,68.18973,84.49364,-47.62802,84.493744,-47.628174,84.44876,-47.62783,84.44935,-47.627975,84.44935,-47.627975,84.44935,-47.627975
zag-73991,-31.591158,68.94767,-31.521427,68.89003,-31.416943,68.873436,-31.378242,68.86819,-31.269531,68.873604,-31.235666,68.870094,-31.23602,68.86991,-31.235462,68.86958,-31.235462,68.86958,-31.235441,68.86957,-31.235512,68.86967,-31.23584,68.86961,-31.235666,68.870094,-31.235928,68.86978,-31.23602,68.86991,-31.235863,68.86963,-31.236067,68.869995,-31.23536,68.86939,-31.235596,68.86997
zag-77500,-43.70725,-16.62939,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-50.524403,71.42379,-50.52454,71.42343,-50.52454,71.42343,-50.52454,71.42343,-50.430576,71.39364,-50.43058,71.39364,-50.244106,71.37989,-50.18297,71.3845,-50.147083,71.38446,-50.143917,71.37993,-50.056183,71.383766,-50.056183,71.383766,-50.056183,71.383766
zag-78248,80.08104,39.752445,80.08105,39.752365,80.08174,39.752274,80.03332,39.758335,80.03126,39.757607,80.032455,39.757553,80.03349,39.758,80.033554,39.758804,80.03282,39.758186,80.034744,39.76019,80.034096,39.757587,80.0313,39.75751,80.03123,39.75634,80.03371,39.757275,80.03533,39.758503,80.0359,39.75811,80.03422,39.75911,80.02903,39.756897,80.02806,39.75705
zag-78407,98.05548,-35.14093,98.05027,-35.24791,98.05,-35.26229,98.03984,-35.398067,98.03351,-35.549377,98.03351,-35.549377,98.033875,-35.52516,98.024506,-35.644394,98.024506,-35.644394,98.01796,-35.734074,98.01795,-35.734055,98.01796,-35.734035,98.01795,-35.734055,98.01796,-35.734035,98.01796,-35.734035,98.01796,-35.734035,98.01796,-35.734074,98.01207,-35.740532,98.01207,-35.740532
zag-79032,12.758553,-104.42062,12.789574,-104.61036,13.73733,-104.372955,13.73733,-104.372955,-55.90284,84.42655,-55.6988,84.628,-55.384354,84.81906,-55.171535,85.02444,-54.866318,85.0618,-54.866318,85.0618,-53.79851,84.952934,-53.088276,84.89118,-52.738117,84.87214,-52.467648,84.88541,-52.33604,84.95349,-52.197674,85.01521,-51.869656,85.161415,-51.622646,85.28257,-51.622654,85.28257
zag-79035,-43.543316,-16.342197,-45.505054,-14.446303,-45.505054,-14.446303,91.82253,50.495823,91.82098,50.554436,91.82053,50.554344,91.82098,50.554436,91.82081,50.5544,91.82081,50.5544,91.82081,50.5544,91.82053,50.554344,91.82071,50.554386,91.82081,50.5544,91.841324,50.10206,91.84311,50.153122,91.84369,50.118267,91.835106,50.226353,91.83638,50.19195,91.83844,50.180614
zag-79042,44.58548,-84.31205,44.647964,-84.35447,44.746872,-84.414154,44.746872,-84.414154,44.73175,-84.401665,44.77364,-84.43511,44.902115,-84.52093,44.902115,-84.52093,44.912598,-84.53274,44.931236,-84.5438,44.982147,-84.580246,45.080868,-84.64411,45.176258,-84.710526,45.169575,-84.707794,45.206554,-84.734184,45.206554,-84.734184,45.30243,-84.7911,45.35862,-84.827644,45.375088,-84.83745
zag-79334,15.453123,-58.621563,15.454355,-58.618347,15.4443,-58.627686,15.4544115,-58.617805,15.444622,-58.62466,15.444046,-58.627144,15.454317,-58.61834,15.4540205,-58.617714,15.454482,-58.618103,15.454067,-58.618504,15.454548,-58.619488,15.444464,-58.62723,15.444223,-58.626713,15.454273,-58.618046,15.45438,-58.618168,15.452972,-58.61994,15.452846,-58.621464,15.45428,-58.617786,15.481496,-59.3426
zag-79702,-27.828995,72.7517,-27.828888,72.75158,-27.828995,72.7517,-27.829006,72.751625,-27.828888,72.75158,-27.828033,72.75133,-27.828949,72.75167,-27.828033,72.75133,-27.829409,72.75182,-27.828995,72.7517,-27.828836,72.751495,-27.829409,72.75182,-27.828033,72.75133,-27.828888,72.75158,-27.828033,72.75133,-27.259272,72.6928,-27.262222,72.686386,-27.259272,72.6928,-27.259272,72.6928
zag-80124,73.39415,-40.808388,73.39589,-40.805073,73.395195,-40.804653,73.39415,-40.808388,73.395195,-40.804653,73.39415,-40.808388,73.39482,-40.808804,73.39482,-40.808804,73.39482,-40.808804,73.39415,-40.808388,73.39415,-40.808388,73.395195,-40.804653,73.39482,-40.808804,73.39415,-40.808388,70.09949,-41.009003,70.09949,-41.009003,70.09842,-41.010162,70.09842,-41.010162,70.09936,-41.00894
zag-80189,43.73464,66.39569,43.71944,66.37008,43.740192,66.36017,43.537468,66.3193,43.537468,66.3193,43.23861,66.23899,43.238728,66.238464,43.31325,66.27709,43.254578,66.27952,43.08064,66.21542,43.080906,66.21534,43.118526,66.2112,43.08041,66.18967,43.08027,66.19,43.080494,66.189606,43.080616,66.18929,43.080482,66.18964,43.08041,66.18967,43.080437,66.18954
zag-80692,60.291153,73.55378,60.292755,73.53968,60.303143,73.48951,60.351162,73.48538,60.35111,73.486786,60.350975,73.486565,60.433697,73.3632,60.43346,73.363174,60.433697,73.3632,60.43346,73.363174,60.43346,73.363174,60.546,73.01075,60.545963,73.0107,60.545887,73.01071,60.583073,72.92079,60.61378,72.82125,60.608475,72.828316,60.60942,72.82834,60.616516,72.83594
zag-80853,32.895855,89.35574,32.89588,89.36047,32.895855,89.35574,32.895878,89.35653,32.895878,89.35653,32.895855,89.35574,32.785076,89.31615,32.757675,89.31362,32.748104,89.32304,32.759315,89.31684,32.75912,89.31575,32.75912,89.31575,32.72305,89.27751,32.726852,89.26775,32.689186,89.23476,32.69261,89.242294,32.692852,89.246155,32.692772,89.24498,32.69261,89.242294
zag-81223,-41.057106,68.83325,-41.04025,68.81579,-41.050934,68.83561,-41.04278,68.81911,-41.049007,68.8322,-41.040268,68.81545,-41.05097,68.83633,-41.04107,68.81566,-41.043617,68.823906,-41.047268,68.82757,-41.04372,68.818985,-41.043297,68.82397,-41.057423,68.83319,-41.04871,68.83165,-41.045273,68.823135,-41.04376,68.81908,-41.04788,68.82308,-41.05944,68.83279,-41.05097,68.83633
zag-81241,41.02698,-63.211308,41.05315,-63.176052,41.05315,-63.176052,41.291275,-62.950108,41.29132,-62.950027,41.321777,-62.90979,41.338192,-62.88249,41.34629,-62.871025,41.34897,-62.864174,41.383625,-62.807472,41.512856,-62.71282,81.57934,-39.92176,81.57734,-39.915634,81.648834,-39.919315,81.648834,-39.919315,81.62452,-39.92247,81.73588,-39.914955,81.73644,-39.911137,81.8051,-39.896984
zag-82515,42.999603,8.338775,43.000126,8.338947,43.000126,8.338947,43.000126,8.338947,42.99946,8.338837,42.99946,8.338837,45.199192,9.846349,45.094368,10.04212,44.97959,10.220007,44.718513,10.818524,44.646305,10.9381075,44.39459,11.660038,44.39459,11.660038,44.285076,12.079619,44.285076,12.079619,44.195873,12.3681555,44.195873,12.368149,44.195877,12.368118,44.195805,12.368565
zag-82613,44.21231,-68.199135,44.21169,-68.19853,44.214355,-68.19878,44.215263,-68.200195,44.21137,-68.19841,44.21154,-68.19955,44.21379,-68.19915,44.209743,-68.19936,44.21199,-68.19861,44.215446,-68.20256,44.212322,-68.20033,44.210724,-68.198494,44.213062,-68.20092,44.215206,-68.20074,44.213974,-68.19906,44.232853,-68.55515,44.232853,-68.55515,44.232853,-68.55515,44.23331,-68.55504
zag-82773,-32.718803,17.344528,-32.61097,17.338572,-32.355484,17.260635,-32.23228,17.23876,-32.124542,17.21761,-31.889698,17.164915,-31.889698,17.164915,-31.53559,17.0955,-31.266653,17.033216,-31.109772,17.00094,-30.99532,16.976274,-30.885906,16.955252,-30.81585,16.944988,-30.7394,16.911173,-30.70927,16.89491,-30.6685,16.886883,-30.611158,16.875689,-30.550224,16.84712,-30.550224,16.84712
zag-83048,-52.73502,70.8384,-52.735245,70.83796,-52.735245,70.83796,-52.73502,70.8384,-52.967632,70.72977,-52.967632,70.729774,-52.967632,70.72977,-52.967632,70.72977,-52.967632,70.72977,-52.967632,70.729774,-53.117493,70.65372,-53.292046,70.79214,-53.292046,70.79214,-53.30679,70.70279,-53.30679,70.70279,-53.306793,70.70279,-53.359383,70.65674,-53.408882,70.5871,-53.408882,70.5871
zag-83615,-43.37057,-16.237976,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-52.10267,72.63675,-52.10267,72.636734,-52.16018,72.607285,-52.16018,72.607285,-52.16018,72.607285,-52.16018,72.607285,-52.16018,72.607285,-52.277264,72.492004,-52.24299,72.373985,-52.270863,72.36541,-52.300434,72.33629,-52.337105,72.320244,-52.37861,72.2943,-52.41448,72.26969,-52.41448,72.26969
zag-83786,-42.709423,-14.551677,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,81.56433,-45.441574,81.56433,-45.441574,81.56433,-45.441574,81.56433,-45.441574,81.563995,-45.441154
zag-84554,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793312,68.983864,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793034,68.98276,-44.793243,68.983635,-44.793034,68.98276,-44.793034,68.98276
