id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
airplane-767,-5.617198,-0.47552565,-6.313246,-1.1195658,-6.51356,-1.0107855,-6.3629594,-1.0988206,-6.2508016,-1.1030649,-5.794634,-0.9695766,-6.495811,-1.0886201,-6.299223,-1.0707576,-5.7680707,-1.5894473,-5.6605134,-1.4641677,-2.1003234,-2.4223692,-5.79632,-1.4795842,-1.5505469,-2.3000512,-5.591917,-1.0990038,-5.7072,-1.4993863,-5.5937366,-1.2276692,-1.7136235,-2.3514357,-1.6013963,-2.3417995,-1.8350977,-2.3933842,-1.5876541,-2.3285768,-1.712165,-2.4324586,-1.5077972,-2.273731,-1.479609,-2.2794576,2.17212,0.35341853,-1.7391977,-2.3958542,-1.4528251,-2.2482316,-1.4701465,-2.2949483,-1.6414359,-2.372846,-1.4580694,-2.2588751,2.2307842,0.22553557
dog-768,4.9351707,-0.6260558,1.874899,2.479614,1.7647338,2.3252566,1.6728828,1.8323865,1.3903784,1.4995509,1.9569299,1.4265035,2.0710158,1.1584378,1.694082,1.7968078,1.9524276,1.3654469,2.1342132,1.2281878,2.1229703,1.1491201,2.3124154,1.1406506,2.8292158,1.1779789,2.3733504,0.9788003,2.7054315,1.1491777,2.555697,1.0223774,2.093017,1.6574488,3.3068528,1.7175118,4.2569017,3.693697,3.4905617,2.6025198,3.7885604,2.7678216,3.4764946,2.6908593,3.6746004,2.6715238,3.5687766,2.727127,3.4023125,2.6670609,3.9181464,2.7981365,3.776908,2.8376665,4.8599825,3.7006044,4.8675823,3.7131953,5.1622133,4.6913486
deer-769,-2.5182552,-0.3674635,-2.3277216,-0.094938226,-2.3185184,-0.06762056,6.1873493,0.76689225,7.513715,0.89700466,7.5623126,0.88646495,-1.1906502,0.7065966,7.6432757,0.92035407,7.549262,0.86402094,7.5685086,0.8325519,7.6476536,0.93898386,-1.8043759,1.1670057,-1.233232,1.0734615,7.717958,0.7595941,-1.7749876,1.1697372,7.609997,0.837915,7.667891,0.8174588,-0.94954294,0.95913357,-1.1431059,1.0075836,-1.2678438,1.1667584,-1.1744229,1.10949,7.700833,0.7494466,-1.1885452,1.169128,-0.73720556,2.0510125,7.6336207,0.83634335,7.7154574,0.71996117,7.7489614,0.6616917,-1.1563978,1.8361998,-0.77303815,0.9576143,7.757653,0.6397257
frog-770,-2.0375621,-3.694419,-2.4612982,-5.755517,-2.4786525,-5.753738,4.592137,-2.2468615,-0.7881495,-1.9304366,2.7837434,0.081970036,-3.6875727,-3.3021622,-0.624131,-1.935351,-2.9253685,-3.1652658,-0.99085176,-2.1145277,-0.5957606,-1.9472778,-0.55125314,-1.933453,4.4978995,-2.4568937,5.325664,-3.296671,-2.8255415,-3.160081,-0.65880615,-1.9597884,7.35395,-5.2429147,4.0511904,-1.8192958,6.5294433,-4.7544527,4.8322268,-2.539555,3.9316401,-1.4956378,6.2335277,-4.3751163,6.2362576,-4.2842455,4.1570196,-1.7431136,6.007821,-4.7777925,8.020892,-5.7829504,7.3161955,-5.1555314,7.304422,-5.2096324,6.177055,-4.237511,7.9883223,-5.685004
automobile-771,-1.7236104,-3.127928,-4.718381,-4.6977534,-4.6391344,-4.9253354,-4.771131,-4.144878,-4.91027,-4.0957737,-5.233891,-4.121648,-4.637026,-4.128596,-4.67072,-4.1059413,-4.9296513,-4.570597,-5.174817,-4.0545626,-5.1283903,-4.084588,-5.186154,-4.070601,-6.7124743,-5.155435,-6.237095,-4.858255,-5.2149954,-5.4685307,-4.724002,-5.439498,-6.8996453,-5.456125,-7.3632555,-4.6685505,-7.816077,-5.6807766,-7.778204,-5.730211,-8.1214485,-5.3129954,-8.798067,-5.0372667,-8.13015,-5.268285,-6.772204,-5.063787,-7.0138135,-5.672669,-10.070331,-4.841992,-8.073182,-5.4368076,-10.045869,-4.6998644,-9.409935,-4.852935,-6.9409375,-5.1559854
frog-772,5.031655,-2.2817154,5.109472,-2.9637997,6.3586226,-4.2256303,9.952034,-5.973345,8.0054455,-5.5945306,6.375804,-4.6929145,10.600432,-5.9961915,9.595362,-5.8914723,11.714379,-5.6611834,10.755087,-5.8940187,11.7602215,-5.632053,12.852724,-5.207246,12.223112,-5.486415,14.105737,-4.7193575,14.45103,-4.644093,14.71357,-4.6274934,15.869339,-5.1706963,14.11847,-4.7353644,15.65421,-4.9730763,15.397086,-4.827131,13.1006975,-5.0726223,15.480607,-4.895961,14.919253,-4.696515,14.130125,-4.726449,15.904426,-5.210323,16.013403,-5.3380475,15.919569,-5.2269654,15.693449,-5.0096197,15.359868,-4.8105855,16.041782,-5.3688035
deer-773,3.8922596,-0.6113365,3.3079472,0.33161587,3.5194569,1.264711,3.565944,0.8442569,3.5974116,0.6249175,4.293407,1.702686,3.404565,-0.642213,3.335304,-0.11304366,3.3021493,-0.9451188,3.4838784,-0.029475892,3.1564837,-1.1982964,3.265851,-1.0941579,3.0498827,-1.421666,3.0447721,-1.5139169,3.3435822,-1.2390854,3.408063,-0.9626372,3.3649113,-1.2969847,3.2279112,-1.2798473,3.347873,-1.247965,4.5125017,0.22332595,3.0000737,-1.5380958,4.6357455,0.15026297,2.2032068,-2.2661912,3.9548695,0.5631735,6.4502177,-1.0973783,4.668957,0.10069497,7.720329,1.3554716,2.1238725,-2.2512145,4.6573076,0.19114657,6.5617905,-1.3986155
airplane-774,-4.6928024,2.3066058,-4.3600693,2.3032446,-4.223953,3.1165316,-3.9393437,2.711045,-3.861584,3.3121102,-3.8758965,3.5299902,-4.1340857,4.63692,-4.041518,4.472777,-4.1039762,5.079864,-3.9182858,4.3184342,-4.0887117,5.019253,-4.1441913,6.0584693,-3.835487,4.109297,-3.9423316,4.4289722,-4.1293206,5.729277,-4.05619,4.997438,-4.124281,5.805819,-4.1320453,5.8457437,-4.1090364,5.5058966,-4.153992,6.2878084,-4.110657,5.584549,-4.1152215,5.4850116,-4.114596,5.554369,-4.1403875,6.109195,-4.1617684,6.346887,-4.1613965,6.6290464,-4.134957,6.073984,-4.158859,6.539812,-4.1254005,5.838133,-4.158333,6.3499665
bird-775,5.0515103,-0.8126584,5.516482,-0.5484737,6.6736526,0.685544,6.813626,0.6667899,6.933773,0.70740265,6.859437,0.85180646,6.8013854,0.71645784,6.9696016,0.6907843,6.967064,0.7176857,6.6136813,0.57894635,7.1134825,0.655022,6.8566313,0.42511433,6.836609,0.47979954,6.9339623,0.44005352,6.8427687,0.42241076,7.0697484,0.45425874,6.5831013,0.6072446,6.771729,0.47203374,6.912186,0.27370974,6.851472,0.45548683,6.8237514,0.43877664,7.267725,0.3979724,6.6139455,0.68706214,6.519529,0.86553115,6.9237666,0.4239408,7.002696,0.44398478,8.115701,0.8363278,6.590507,0.37086818,7.233876,0.3857456,7.2683597,0.3307487
bird-776,-1.1864088,-1.6813058,-0.92620236,-1.6008438,1.5198312,3.2726624,1.9398184,3.5031567,1.7130584,3.8254962,2.0114048,3.5016882,1.5379857,4.2203803,1.4915867,4.4530544,1.4993198,4.4519854,1.5576733,4.1809397,1.5198988,4.394226,1.4883953,4.359428,2.0267134,3.5099692,1.9243222,3.399896,1.4537268,4.339544,1.5459806,4.2542186,1.8047662,3.4588273,2.0942736,1.0332559,1.7035245,2.6549637,1.7955079,2.6094236,2.058892,0.8917852,2.0382812,0.8169251,1.6702998,0.44957262,1.8049699,0.47185254,1.6289314,2.6363013,1.7775198,0.43954688,1.7751495,0.44123125,1.6553237,0.28936434,1.7027732,0.2459976,1.7335674,0.32973146
frog-777,5.6985984,-1.4270093,3.930689,-1.0036299,4.969837,-2.2692487,6.6749263,-4.063635,7.528351,-4.3931713,5.7420855,-3.9283895,10.187733,-6.092246,9.648385,-5.702452,11.170583,-5.7689996,10.30214,-6.0336328,9.798674,-5.961523,12.199591,-5.333811,10.312,-6.074736,12.526107,-5.257544,12.6513815,-5.322601,12.583449,-5.2497177,14.660149,-4.594799,13.375703,-4.9084125,14.575544,-4.720601,13.260644,-4.9293647,12.717005,-5.404205,14.230579,-4.7612953,13.370808,-5.099638,12.727571,-5.356603,13.923376,-4.6867523,14.382107,-4.8436775,15.025841,-4.603183,14.340061,-4.8673506,14.209829,-4.811007,14.813946,-4.622749
airplane-778,6.1105795,-1.4264321,6.3018584,-1.2678496,6.617681,-1.3179786,7.5116973,-1.4962547,7.766754,-0.71041757,8.053836,0.024103228,-0.82751644,0.43105158,-0.8037844,0.9336511,-2.983677,1.5888273,-3.7614167,2.6052976,-3.7330904,3.0449305,-3.7187982,3.0071402,-4.172829,4.1403513,-3.734519,3.0739484,-4.481637,6.090998,-4.318383,6.218585,-4.2231545,5.947504,-4.2294016,5.667998,-4.2738123,6.4011765,-4.178485,7.3402424,-4.1742344,7.5772905,-4.240603,7.0693097,-4.137377,7.679359,-4.120511,7.6193924,-4.035021,8.089839,-4.0307794,8.08778,-4.076234,7.8533864,-4.01747,8.1132145,-4.02288,8.101387,-4.025514,8.087258
dog-779,5.8497124,-2.7535267,5.8970838,-3.5655594,6.303526,-4.2550592,10.970894,-5.7358856,10.513767,-5.6787815,9.761463,-5.9287124,10.962103,-5.74771,11.2881,-5.5315123,10.750736,-5.7731614,10.476078,-5.838314,10.597658,-5.8103623,10.869899,-5.749315,12.00995,-5.4559574,12.066011,-5.4125566,10.648775,-5.8013883,10.700521,-5.7588344,13.859632,-4.733227,12.126609,-5.4449635,13.955863,-4.731179,12.749075,-5.236387,10.465059,-6.0356717,13.599548,-4.8992743,13.028034,-5.221828,10.576481,-6.0362015,11.997702,-5.4593315,14.127189,-4.7735667,13.696977,-4.8657975,13.622817,-4.951164,12.652084,-5.342023,13.605406,-4.917569
truck-780,-4.9252367,-4.1324563,-6.840374,-5.5271945,-5.478615,-5.9736104,-7.035154,-5.5292706,-6.975791,-5.344602,-8.03036,-5.016197,-7.5150905,-5.8706245,-6.9698925,-5.4923716,-8.143787,-5.838154,-8.847619,-5.4476323,-10.471184,-4.972485,-10.70763,-4.5413527,-10.969303,-4.4547024,-11.402325,-4.0040627,-9.934987,-5.5113935,-9.284709,-5.6937556,-10.686943,-4.9333854,-11.053821,-4.5555654,-10.833163,-4.982023,-9.506733,-5.696068,-11.32673,-4.3932457,-11.34224,-4.3779197,-11.521088,-4.1905365,-9.291055,-5.732342,-9.73399,-5.644808,-11.283198,-4.4562073,-10.8926325,-4.942963,-11.077316,-4.673788,-11.533699,-4.1756144,-9.675568,-5.6407747
automobile-781,-1.7849983,-3.304177,-2.5570717,-5.5660415,-2.5507653,-6.053446,-2.2859826,-3.8196695,-2.6534376,-4.1610107,-2.2394874,-3.4498887,-2.326506,-6.430213,-2.227467,-6.3088956,-2.1833813,-6.60398,-2.8155181,-9.040532,-2.1715598,-6.5607524,-2.2157326,-6.0038137,-2.1975632,-6.3188696,-2.2440655,-6.116101,-3.2221243,-9.925858,-2.897992,-9.157704,-2.8402722,-9.134651,-2.2130077,-6.0080385,-3.465698,-10.319029,-3.6396973,-10.518891,-3.5484507,-10.379693,-2.8403735,-9.156248,-3.1034603,-9.870746,-3.2217655,-9.993047,-4.3035746,-11.155377,-5.0695305,-11.678118,-4.8464947,-11.529622,-4.665611,-11.394982,-3.3695364,-10.184117,-3.7357864,-10.666113
horse-782,5.587794,-1.2537417,4.945041,-0.68174046,2.0228004,2.951229,6.7901835,0.44635656,6.891352,0.8761583,6.664067,1.352783,6.6726565,1.2875415,6.8406067,1.5988343,2.756407,5.5596294,6.5997586,1.4216661,2.485573,5.657902,2.3259492,5.191061,2.3069208,5.390751,2.8840206,5.5531197,2.4005034,5.775325,2.5680702,5.9241567,1.7160925,6.850228,2.2673557,5.7263246,1.8611139,6.6437893,1.8926481,6.669142,1.6145265,6.938532,2.136464,6.436829,2.559586,5.7478285,1.9220378,6.8754,0.94979364,9.660012,2.0005226,7.100757,2.231285,6.503395,2.0302372,6.699238,1.9718817,6.8318543,1.6500996,8.299232
frog-783,5.0323377,-1.819624,5.010601,-2.5898302,5.737791,-3.50434,7.8860683,-5.4852777,7.411469,-5.005096,5.15756,-3.836784,7.175026,-5.1542416,6.803724,-4.7833357,7.154328,-5.129462,6.027546,-4.1755376,6.660274,-4.8436785,7.0319543,-5.1746397,6.434784,-5.0342226,7.9243646,-5.876995,7.147666,-5.0695987,7.1470885,-5.134644,9.646485,-6.269205,7.0203967,-5.4764886,8.954131,-6.1197057,7.158737,-5.495787,3.8824794,-3.5165298,7.368882,-5.8189983,6.492899,-5.2105837,4.952356,-3.6487303,7.195965,-5.1020064,7.698677,-6.001986,8.417225,-6.1017056,7.681436,-5.9612155,7.717652,-5.927683,8.323485,-6.080287
horse-784,4.5050282,-1.4650342,0.84387946,5.173835,-1.5575061,-2.0364408,0.88781196,6.1257896,0.93664074,6.2364774,0.889646,7.47516,0.46473774,5.771547,0.8822093,7.554335,0.73130584,6.2051105,0.88743323,6.1947083,0.8699381,7.2134347,0.88764465,7.2667446,0.88342875,7.392028,0.6234908,9.298606,0.643952,6.052481,0.6192154,8.7453785,0.047101114,11.145678,0.3661922,9.960981,0.60123956,8.662195,-0.0013175672,11.2115755,0.3015445,10.288621,0.456569,10.435661,0.88495505,7.491906,0.06937703,11.189179,-0.03393808,11.274953,0.5054819,8.763634,0.28328314,11.511541,0.5965432,8.614694,0.3748365,9.154669,0.09538378,11.197105
airplane-785,-4.5653944,1.0950696,-5.374112,1.2578932,-5.8758097,0.6336646,-7.231968,0.49759057,-5.7920566,0.8420402,-7.601732,0.4563287,-7.527975,1.4771485,-8.082895,1.8207824,-7.70372,2.2340806,-8.196249,0.857786,-7.6586785,2.2047153,-7.709376,2.7349985,-7.847059,1.2237977,-8.357758,4.0399976,-7.8277717,2.973744,-8.292561,4.0891576,-7.669561,2.7474399,-7.8518414,1.1540526,-7.741221,2.7297478,-8.269523,0.9275204,-7.72688,0.3216951,-7.661111,2.669681,-7.7644258,3.4055736,-7.8223906,2.3819792,-8.718406,4.544105,-8.132411,4.12643,-8.218756,3.7943687,-7.773455,3.4398649,-8.924913,4.7731657,-7.6425667,2.7711973
cat-786,4.9544573,-0.60851896,1.9642817,2.5206306,4.5518866,-0.912326,5.2160497,-2.5555172,5.03005,-2.9508023,2.6206803,-2.2097027,4.854667,-3.6858134,3.7159503,-3.2185266,3.6478865,-3.2558017,2.7246358,-2.050979,2.5056593,-3.4390538,2.7702482,-2.3050275,2.2227178,-3.1287675,2.790449,-3.6592321,3.4892907,-3.1718266,2.717052,-3.6854815,3.1522863,-3.6461358,2.8222017,-3.6235983,3.8394027,-3.408417,2.7069404,-3.3530843,2.1025853,-4.1594157,2.2273123,-4.2902865,2.2203026,-4.4265933,2.147407,-3.9892662,2.6575658,-3.7516882,2.3090014,-4.3548975,2.4283962,-4.4160466,2.233145,-4.5085993,2.3283584,-4.4501004,2.6558375,-4.168431
truck-787,-4.8071475,-0.63054836,-5.4939017,-0.6323135,-4.895224,-1.2610413,-5.1065083,-0.83577317,-5.0979543,-0.5287126,-5.428631,0.050574724,-2.4108467,-4.7975225,-4.95499,-1.146851,-4.0257993,-2.2940164,-4.0413733,-2.1170323,-4.199618,-2.6486058,-4.37319,-2.6864634,-4.7783413,-2.758288,-4.7968006,-2.3869147,-4.1518664,-4.844408,-4.0345078,-4.768061,-5.7975326,-4.9119396,-5.6757708,-4.722117,-6.8067284,-5.4505963,-5.386993,-4.856906,-6.701807,-5.2305536,-6.8591914,-5.370138,-6.181162,-4.837819,-5.921171,-4.886044,-6.749729,-5.445147,-7.933045,-5.168483,-8.496331,-5.2108603,-7.9828997,-4.998393,-7.787431,-5.2114134,-6.787188,-5.42439
frog-788,4.4361763,-0.7671277,-1.28902,-1.552207,-2.0716228,-1.6692019,6.541971,-1.6910518,6.648527,-0.9560187,6.603903,-1.449003,-1.317062,-2.2171757,6.481678,-1.8227433,6.2125254,-2.8346717,-1.25605,-2.0976365,6.3944826,-3.0497622,6.3755245,-3.2431858,7.230277,-4.360235,7.336237,-4.2734723,-1.6466547,-3.5427513,6.3286963,-3.0670757,8.768469,-5.1025133,7.094557,-4.2488494,7.9734926,-4.838699,6.676615,-3.595473,-1.3090599,-3.1811385,7.873117,-4.561256,7.46754,-4.545448,6.6819816,-3.509261,6.8557363,-4.226688,8.147764,-4.6393523,7.531099,-3.7039368,8.2455635,-4.9957504,7.7915735,-4.757365,8.697058,-5.0521555
ship-789,-4.643156,-1.9522699,-6.645102,-0.39888632,-6.927905,0.27060908,-7.6353817,1.903777,-7.6278687,2.0141923,-8.021788,3.4810488,-8.454596,4.056238,-8.552717,4.40119,-8.923755,5.0237656,-8.775596,5.021474,-8.463771,7.036373,-8.15221,7.776415,-8.033221,8.659307,-8.004082,9.46348,-8.020863,9.491983,-8.009452,9.568105,-8.652651,10.141415,-9.337416,10.565013,-9.833175,10.427214,-8.85987,10.474739,-8.821708,10.45298,-10.496489,10.205836,-10.680621,10.122212,-10.161275,10.303167,-9.869412,10.408736,-10.775091,10.096087,-11.188357,9.8356905,-11.117323,9.883896,-10.769504,10.086182,-9.385543,10.569348
cat-790,-1.1913481,-0.009753643,-2.986986,1.1935623,-2.8840024,0.8540895,1.5422571,2.4567282,-1.0291328,0.61205304,-0.9116694,0.5772075,-2.7353265,1.3417846,-2.3760507,1.4219443,-3.0959952,1.9086171,-3.027167,1.8900852,-2.389182,1.3827468,-3.0344841,1.9179317,-2.5984945,1.5337459,-2.3508654,1.4494787,-3.9000697,3.476123,-3.0033658,1.8807107,-2.7865412,1.6867079,-2.4861515,1.4650246,-3.7960944,3.2473495,-4.027859,3.9410946,-3.857894,3.4129546,-2.656156,1.5380371,-3.823719,3.291306,-3.4616306,2.9389277,-4.18051,5.2700815,-4.1109242,4.3659887,-4.0563116,4.0021925,-4.1830225,5.654429,-3.8167276,3.3194408,-3.8458693,3.3722699
airplane-791,-2.3553596,-0.703616,-2.981237,-2.426544,-3.5993745,-4.1535273,-1.939379,-2.0791738,-2.894344,-0.6071957,-2.9136257,-0.443013,-4.148884,-2.0965798,-3.873453,0.069035456,-4.0350323,-0.039535772,-4.0941153,0.11132034,-4.116394,0.22664708,-4.5417285,5.3846245,-4.3497405,5.767556,-4.3543167,5.830617,-4.4554815,5.8063765,-4.410554,6.6746864,-4.2799845,7.0990114,-4.143316,7.469267,-4.159021,7.417273,-4.0642824,7.88182,-4.066034,7.8713994,-4.110704,7.639188,-4.076426,7.829442,-4.107867,7.6466885,-4.023448,8.079237,-4.021514,8.096594,-4.0451956,7.9927344,-4.033513,8.040972,-4.0525455,7.9473224,-4.0537615,7.9446716
cat-792,-1.0698261,-0.14481415,-4.111026,0.79620403,-2.567577,-0.18146215,1.5366756,3.415364,2.4396274,0.53136766,2.0397716,3.4937105,1.5387281,3.4670362,1.5275366,3.4895973,1.5092963,3.4840524,1.4218874,3.1754723,1.5230457,4.3347306,1.5323203,3.5204072,1.5168438,4.2797804,1.5425818,3.3994234,1.3040506,4.7340374,1.4378214,4.388294,1.520583,4.3967066,2.3472354,3.6217024,1.5273212,4.289638,1.3495162,4.815368,2.402284,3.6543126,2.2264266,3.9177923,2.5823317,3.5780747,2.3214142,4.1945806,1.3332375,4.62126,1.7385702,4.5077734,1.5897994,4.6701527,2.6121168,0.37046894,2.216071,3.6629992,2.347411,3.5780122
deer-793,-1.0192575,-1.7991426,-1.7567599,-2.3492768,-2.2740371,-3.1715353,4.118422,-0.7864101,1.1664069,0.9402433,2.3494654,0.2524201,-1.6430128,-2.4060016,-0.02738554,-1.280165,-1.5228348,-2.4124813,-0.3638253,-1.5471838,2.2763104,0.20135684,2.2771497,0.21804392,2.485326,0.38525444,2.4594347,0.41336417,-0.4915389,-1.6415704,2.4262602,0.36046687,2.5071094,0.3698863,2.7341094,0.25535747,2.287668,0.21225746,3.3694694,1.7157953,2.6336622,0.2343368,3.4558918,0.7048953,2.9326878,0.15725024,3.3812754,0.70261073,3.7709587,0.56866056,3.4859588,0.6607955,4.7146497,0.6445435,2.9193833,0.067702144,2.9439564,0.15439562,4.4664803,0.4637679
horse-794,1.3737134,3.9035249,1.3631489,4.6968026,1.0932106,6.493932,1.2385744,6.9441457,1.7824749,6.4119854,1.7564621,6.4452085,1.1628866,6.8235426,1.5011462,7.0152655,1.4230417,7.0583425,1.799795,6.3337173,1.5129213,7.060059,1.5894958,6.9211984,1.5052352,7.0494823,1.8282775,6.8080916,1.1114104,8.483213,1.8429501,6.8655925,0.8503091,9.524422,1.5262076,7.344908,0.96480733,9.089303,0.7658539,9.973698,1.0749786,8.698689,1.1635389,9.118159,1.0193006,8.975221,0.734908,10.068865,0.7169943,10.12274,0.3410986,11.463749,0.6409535,10.754267,0.75424725,10.061463,0.6392834,10.62784,0.6398112,10.362816
horse-795,3.3372822,0.030483168,2.9446254,1.2408694,2.4070191,3.7834494,2.4360833,3.9766848,2.3587847,3.9659095,2.7067983,4.093561,2.2965841,4.6329265,2.3511653,4.3112645,2.2146125,4.768284,2.3371398,4.335824,1.7510725,5.4912987,2.4549456,4.751367,2.6674895,4.6249013,1.6966398,5.570243,0.5123416,7.816164,0.47105327,7.8375716,0.48963726,7.810304,1.8814642,5.3908644,0.5505727,7.5216107,0.48552728,7.806608,2.8984935,4.7803483,0.5078906,7.787192,1.8605062,5.39115,0.5494706,7.54202,-0.2292522,11.232929,-0.049637448,10.155276,-0.19951652,11.186575,-0.04336707,10.090723,-0.050212935,10.223292,-0.20807388,11.176485
automobile-796,5.2314134,-2.2618852,5.469955,-2.6472707,-0.95812917,-2.5789158,6.657484,-3.0216122,6.3642926,-0.82733583,6.3244524,-0.11411737,6.378159,-1.6431829,6.6142025,-0.19510691,6.5674443,-0.19286066,6.5089126,-0.4196756,7.16164,0.28055814,6.6172347,-0.025965279,6.2469773,-0.09862542,7.3261623,0.16878332,6.5708613,-0.20749468,7.7480416,0.9077435,6.750353,-1.3672305,6.643311,-0.0033046198,6.6590433,-2.238164,6.4810653,-0.49204698,5.023983,0.15539882,6.6878204,-0.09318397,6.1729302,-0.853046,6.307367,0.34617713,6.616604,-0.39347762,7.6264815,-0.6490177,8.116256,0.5053154,6.31429,-0.92020255,6.434178,-0.7809223,7.498094,-0.6634991
deer-797,6.2029877,-1.4073255,5.8836484,-1.5524883,6.6637917,-3.3168657,7.5022554,-3.855353,7.1030188,-2.6307855,5.624507,-1.2047824,6.437905,-3.522889,5.7592783,-1.188875,5.4884515,-0.9222236,5.90324,-0.26360056,1.5314971,1.2310944,5.8995214,-0.3199946,1.444723,1.0052698,5.996715,-0.106109425,4.9585695,-0.6712652,6.0803704,0.06287273,5.979399,-0.13137501,1.486278,0.10552605,5.4362593,-0.7605406,4.9928694,-0.3028203,1.9472708,0.11439682,1.5946244,0.056103896,1.5165195,-0.043185808,1.2125787,0.7120525,6.5882516,0.9938321,6.0709157,0.25383282,7.3799424,1.2130407,1.5075533,-0.09384213,5.858941,0.015206274,7.275899,1.1352206
horse-798,4.6535087,-0.60619783,3.0922787,0.4335286,2.9898245,0.45323798,3.6247368,-0.575006,3.5687735,-0.17213751,3.502211,0.5330841,2.812412,-1.6363345,2.1571963,0.07286791,2.2666056,-0.3747991,1.9730816,0.2774192,2.3090124,-0.36480397,2.2354147,-0.049646262,2.3314958,-0.10325545,1.9519613,0.14170672,2.147113,0.6031335,1.9830425,0.5569128,2.0964582,0.70863783,2.273162,-0.08653206,1.9583615,0.48031443,2.117863,0.595038,2.9575734,0.38767254,2.0909867,0.6242407,2.0843368,0.24684787,2.026353,0.60348785,1.1861511,5.581644,2.101178,0.63108253,1.49375,4.551206,2.2583876,-0.2940449,2.1343415,0.6640295,1.5184549,4.515095
bird-799,0.4970267,-0.071625195,-0.1339799,-0.25730193,-0.12912068,-0.27589282,1.2981443,0.8962196,0.8394042,0.8277599,1.3303592,0.8948628,-0.121653706,-0.07762242,-0.020931024,0.22873934,0.008246034,0.09990823,0.033429544,0.36636874,0.12491955,0.23736212,0.08090337,0.2503589,0.13934496,0.25118262,6.435056,0.410434,0.11179656,0.25582233,6.559778,0.8368081,6.655672,0.8503985,6.4862757,0.81962174,6.673086,0.7255901,6.4645753,0.94677305,6.341973,0.8180885,7.4811425,1.2902676,6.6464157,0.7913787,6.5948453,0.96494085,6.7236586,1.24292,7.6019773,1.3175048,8.637487,2.2042978,6.9332247,0.6069061,7.1642213,1.0608796,8.133004,1.3603915
horse-800,0.39619085,5.724296,-2.9492931,-2.7273376,-3.001565,-2.8274457,0.42844275,5.7780714,0.49168032,5.7665086,0.48177183,5.969198,-2.7828636,-2.4843934,0.5637308,6.4576597,0.23009461,6.1679163,0.4963878,6.361965,0.3792372,8.979477,0.39837188,9.044938,0.109541565,10.439529,-0.15877968,11.435376,-0.13576327,11.385926,-0.3665436,12.90826,-0.36278895,13.924777,-0.3586055,12.84849,-0.36255485,13.592775,-0.21553968,14.489757,-0.36485788,13.946596,-0.28993335,14.3508835,-0.3379326,14.036157,-0.16588831,14.603072,0.0812021,15.00687,0.14843072,15.104211,0.102011316,15.061658,-0.03602699,14.829882,0.038738493,14.941206,0.108899154,15.061668
automobile-801,-2.2057812,-6.8474197,-3.3835132,-10.531976,-4.2114615,-11.299881,-3.4123006,-10.52718,-3.838265,-11.126327,-3.1609983,-10.800622,-5.4058084,-11.900452,-5.9448566,-12.339686,-6.430019,-12.769085,-6.5402117,-12.88286,-6.7659006,-13.159385,-6.563931,-12.915128,-6.46762,-12.80286,-6.397455,-12.764479,-7.4766026,-14.19081,-7.2947154,-13.926217,-7.3221908,-13.947121,-6.887476,-13.319887,-7.4070387,-14.061778,-7.5110774,-14.244867,-7.498612,-14.223252,-6.613325,-12.848141,-7.4042735,-14.058588,-7.535889,-14.2926,-7.8398714,-14.829675,-7.855606,-14.8550005,-7.8539867,-14.851727,-7.513122,-14.24841,-7.4225264,-14.091258,-7.6286554,-14.459585
deer-802,-4.8569827,2.1929865,-5.3133807,1.5641801,-4.1683545,2.6419675,-2.182955,1.9624162,-1.9160575,1.9398143,-2.3078692,2.002247,-3.9672914,3.1345732,-2.8474739,2.2985446,-2.7400808,2.1810346,-2.4759412,2.1948116,-2.935537,2.201568,-3.341007,2.9790645,-1.8103406,2.1506634,-1.3682123,2.2134986,-2.5715477,2.000469,-1.854204,1.9783844,-2.3684318,1.6164987,-2.257461,1.9849724,-2.3387687,1.8258531,-2.5561173,2.150867,-2.0397806,1.9435056,-2.2101424,1.4417262,-2.1937797,2.158403,-2.206748,2.0945308,-2.554688,1.5833973,-2.2640946,2.146658,-1.1991274,1.8417935,-1.9166453,1.9448634,-1.7900132,1.6233836,-2.1167493,1.446725
