id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
mei-99616,6.62158,16.52477,5.726418,16.152357,7.081865,17.564795,5.7980237,16.254795,7.940579,18.328455,5.336418,18.940897,7.914083,18.724136,5.832101,20.364601,7.3541017,18.58176,6.3576326,20.953602,6.5630217,19.266281,7.5632176,19.82986,6.7400885,19.673521,9.669677,19.630947,7.55896,19.924524,10.769197,18.631,7.7945414,18.883368,9.88909,18.809587,9.270707,18.130217
mei-99625,12.911795,12.363123,12.486982,13.0552025,13.54379,12.123587,12.240734,11.457559,14.242556,11.69752,15.483236,11.492113,13.777052,10.515946,15.265534,13.290515,14.337096,9.794917,14.9908495,11.309943,14.230296,9.736235,14.787831,7.9190435,14.909151,10.591878,16.71899,11.049783,15.316892,10.471446,17.454155,12.2799425,16.724993,10.801615,17.74699,10.701609,17.679949,10.894028
mei-99900,8.426592,2.6481452,8.976273,2.4869618,8.434446,3.0942402,8.652338,1.2113912,5.8347483,1.4665942,6.0435867,1.5692194,5.0448713,-0.46429038,0.26584578,0.38381797,0.979125,1.4396144,-2.5394719,-2.368607,0.7423713,-4.90794,-4.00298,-8.154552,3.9272494,-8.277203,-4.5457144,-9.250428,0.52142334,-9.321594,-5.503845,-10.788448,-2.3955555,-10.210522,-5.032176,-11.83416,-3.4722893,-11.445896
mei-99915,24.107742,5.045413,23.701199,8.211691,32.92013,9.669544,24.716461,9.120828,30.382652,10.852329,25.380146,10.551279,27.632217,16.889856,24.639128,12.628014,21.558695,20.462498,24.93876,13.234354,19.031342,17.851767,23.86832,13.937396,20.19707,15.454107,25.453743,14.357202,24.296412,14.890421,25.073164,16.251793,25.865974,15.612532,25.032719,16.194332,24.892347,16.895954
mei-99918,7.648741,15.084738,8.262829,16.526596,6.625643,15.616148,7.5391903,18.619343,4.5479326,16.360018,4.663556,20.329397,1.256326,17.507757,3.4162967,20.89014,-0.027146816,17.26331,3.8330913,20.414476,0.38167167,16.774319,4.380645,20.10645,0.93981266,16.800117,5.493577,20.387844,1.3651667,16.824844,5.982843,19.459532,2.195049,17.037186,5.9108286,18.376352,3.858275,17.995733
zag-100839,26.2109,12.350953,25.459198,10.756198,29.512423,17.110697,25.853067,11.258353,34.04943,19.06816,25.66672,12.483058,32.914566,19.12124,25.563927,12.639782,32.79972,18.609406,24.948673,13.371525,27.999823,18.816166,25.359447,12.114579,29.8402,13.996116,26.454815,13.123342,29.357256,13.143923,26.125046,11.876871,26.614351,13.236379,26.1568,13.831085,26.842382,13.150427
zag-100840,28.996618,7.3136234,28.345812,8.976784,27.029282,7.165869,26.282087,9.779622,28.319664,7.6525555,24.050676,9.411214,26.423143,4.849558,25.555964,10.070723,31.243029,5.545494,26.869934,10.548832,27.942062,8.215932,26.20022,13.841566,29.192968,14.951498,24.820816,13.90937,29.60656,17.642328,26.836868,13.94883,28.507101,17.026588,28.551281,13.959051,28.879581,15.05284
zag-100842,26.968323,14.764879,27.408562,14.797035,27.071136,13.538137,26.646667,14.684344,29.25264,14.050868,26.808056,13.820822,32.482826,13.615178,25.880209,12.812101,27.129894,14.513766,24.843857,11.528956,21.927496,9.860142,24.099432,10.304929,25.538237,9.479803,25.981613,11.915561,29.580278,12.263657,27.35533,12.8254795,29.515696,11.363813,29.086145,10.747505,29.847692,9.579903
zag-36540,4.385037,-13.335048,6.991694,-13.876883,2.3235693,-12.488614,7.9629946,-15.331687,3.9704616,-11.17391,6.763707,-16.240437,6.85389,-13.114031,5.8851447,-14.752411,10.534971,-12.505737,6.4422445,-14.524108,10.231973,-11.954854,4.2884064,-15.56782,12.878525,-10.140857,4.534154,-14.531157,13.212026,-11.81114,4.481613,-15.273308,13.764123,-13.389156,4.9300556,-13.770336,9.061332,-14.16691
zag-37604,3.4156458,-21.009987,3.2250805,-21.018429,3.127261,-19.713036,3.9993093,-20.983711,2.1169524,-21.924221,5.032452,-20.493807,1.2349501,-20.495628,6.5697246,-22.746702,1.8819647,-19.685043,7.58881,-22.811054,1.8529663,-20.1274,5.0612507,-20.034739,2.0901556,-20.824438,3.906553,-18.632898,3.8227077,-23.18517,3.9115944,-15.441505,4.553301,-21.150194,4.2420387,-17.641016,4.3988914,-20.144571
zag-37623,-1.2561003,-12.458302,0.78401804,-12.650319,-2.8632274,-11.620583,0.4564917,-13.31522,-1.1493738,-10.690639,-0.3907509,-13.557222,1.6145973,-11.642277,0.6984485,-13.374322,1.3661569,-10.484638,1.6369874,-14.754936,0.32191014,-8.176376,-0.39884502,-14.56021,0.170174,-9.640049,-2.0589676,-13.976927,1.6509348,-10.530348,1.330342,-14.248318,2.2585633,-8.5493555,4.183317,-13.285807,3.9950798,-11.277409
zag-37644,-13.283652,-28.41312,-13.717864,-28.781473,-12.102129,-26.81165,-14.234639,-28.456947,-10.842279,-25.602354,-10.839078,-24.362307,-9.153059,-23.924433,-9.590421,-22.684397,-9.082545,-22.047318,-9.213074,-23.274548,-7.9826326,-22.448616,-12.525648,-22.92464,-7.8613925,-24.115807,-15.924482,-26.338573,-6.528183,-23.267044,-13.715151,-28.613026,-6.7463408,-23.703398,-12.609312,-25.796963,-8.894263,-23.389996
zag-37646,-2.5115454,-28.289364,-3.0764117,-27.61306,-1.2534292,-29.11252,-2.3549747,-28.701101,-1.2182307,-30.95562,-2.2996664,-27.821867,0.01948595,-30.411331,-4.886656,-28.824224,-2.0623984,-29.825447,-5.1125784,-28.240276,-0.6339202,-27.38186,-6.177483,-26.592987,-0.11784887,-25.78307,-4.3695045,-26.035082,-0.95534086,-24.636696,-4.222209,-28.246866,-0.7346897,-23.854506,-4.2961316,-27.132212,-2.0208554,-24.499128
zag-37657,4.102289,-16.960587,3.3820155,-16.21945,4.468631,-18.888384,3.2796712,-15.89421,2.4829473,-19.25793,6.381401,-16.176022,4.668019,-19.062979,7.427829,-17.37607,4.143492,-18.750633,8.566887,-14.424455,3.234106,-18.776514,5.964079,-16.366909,3.6998806,-18.99155,5.7201567,-16.466448,2.8063302,-20.673264,2.8631902,-18.724173,4.401424,-20.724953,3.5105855,-19.009895,3.7284305,-19.599949
zag-37840,3.1814015,-21.483864,2.4821267,-20.401602,4.0180936,-20.06066,3.223247,-20.614407,2.894618,-20.909653,5.1130376,-21.4559,3.0508525,-21.864326,7.5038767,-22.2201,4.1834245,-21.024899,9.29576,-20.366127,4.2324247,-21.155735,8.64773,-21.488625,5.2595043,-20.626436,8.618139,-21.379353,6.028052,-20.908083,9.619133,-21.403996,5.896216,-21.075203,8.961443,-21.093338,7.180787,-21.287687
zag-38062,2.771102,-15.0405035,4.249729,-14.753366,2.9640098,-16.809572,6.666795,-17.467997,2.6753292,-20.856806,6.1994076,-16.695656,3.8728838,-18.800674,6.336664,-14.079417,5.7658176,-17.877756,5.859389,-15.245132,9.659391,-16.718067,6.735203,-17.308624,11.856945,-15.3045845,7.9853544,-18.444185,10.671969,-14.655574,8.804293,-18.25673,10.301283,-14.194308,9.801391,-17.16046,10.2769375,-15.574375
zag-38100,-2.9340773,-21.543575,-2.3615024,-20.469347,-2.5050254,-22.91357,-1.2046824,-21.91132,-4.006675,-21.650343,-1.0519948,-21.882425,-4.1133213,-21.473194,-0.5108831,-23.880102,-3.2836735,-18.987925,-2.1170535,-24.885162,-1.855054,-19.640247,0.43881774,-24.325659,-1.6583233,-20.368866,3.1712246,-23.243963,-1.0802822,-22.373146,1.5972797,-23.39641,-1.3295264,-21.701416,-0.14089763,-20.800959,-1.4196541,-21.113438
zag-38394,-4.850978,-22.254774,-9.795659,-22.314861,-5.0816517,-23.62905,-8.483576,-24.094215,-5.1596794,-20.810175,-9.911408,-23.102774,-5.224994,-19.834724,-7.3541284,-21.382734,-5.2391906,-19.762505,-7.4936113,-21.516441,-5.694256,-20.693691,-6.8532453,-20.913609,-6.1593,-22.102732,-9.449295,-19.82297,-4.36931,-21.319557,-9.359505,-18.545046,-3.6175938,-21.107826,-7.397694,-20.148886,-6.408001,-20.977367
zag-42140,5.9259114,-7.7485137,5.619128,-8.906853,5.869362,-5.9169574,6.36546,-9.700571,7.3298864,-7.0643125,8.66559,-12.253136,9.13471,-8.9323845,10.534561,-11.009935,9.600685,-9.609457,12.012795,-10.027968,9.257462,-12.225498,10.798147,-8.196181,11.626871,-11.981121,14.324818,-7.2070246,13.976597,-11.692724,14.339867,-5.988536,13.199699,-9.076032,13.504696,-7.2645793,12.491273,-8.085181
zag-42501,3.3056746,-20.069845,3.8454847,-20.347097,2.8676991,-20.959347,5.263192,-22.683928,2.4126074,-21.814112,5.8308134,-22.869602,2.3652349,-23.209435,6.003458,-23.51119,2.3341796,-22.53543,6.3442245,-25.554762,3.7858038,-22.261463,6.741298,-26.77638,4.22604,-21.918272,6.294792,-24.770195,3.8980498,-21.741499,6.4061904,-24.2746,4.4234767,-22.257727,6.3751206,-24.714043,3.474643,-21.947805
zag-50317,-1.4450822,-26.614363,-1.1932931,-25.506145,-0.43716252,-28.169785,-2.0796485,-26.098011,-2.2421908,-27.539757,-4.058745,-26.462095,-2.4941401,-26.730179,-4.070139,-28.168533,-2.9397788,-26.214025,-4.1887016,-29.320515,-4.5480175,-25.927673,-3.2853217,-29.509008,-5.233238,-26.319788,-2.7810237,-29.70502,-5.010711,-24.772121,-4.496231,-29.812744,-4.890286,-24.467354,-4.417724,-27.990633,-3.6426005,-25.333775
zag-50408,13.501234,-2.5172927,11.625729,-0.9942651,15.545431,-2.5445597,11.308975,-1.6293185,14.490456,-3.2286515,11.532931,-3.9173112,13.100022,-6.3737564,12.464743,-5.2358174,12.170563,-4.5782394,12.097755,-4.9349337,12.372596,-3.3167138,11.801439,-4.6570644,11.661068,-2.5668573,11.078283,-6.729072,9.44792,-1.3905439,11.680471,-7.600548,11.825773,-4.4998255,11.401656,-7.3599906,11.77463,-5.5862985
zag-50427,-12.831541,-22.44155,-13.67525,-18.402327,-11.830871,-25.46713,-16.85984,-17.805717,-11.75131,-24.415451,-17.79954,-18.357607,-12.304082,-23.551567,-17.759382,-18.928741,-12.141712,-24.17135,-17.41882,-18.095098,-13.080334,-23.470928,-16.099827,-18.427044,-13.196055,-21.996395,-17.19445,-17.35324,-12.934306,-23.466715,-17.322659,-17.756124,-13.642405,-22.545082,-16.669844,-18.29018,-13.510548,-22.646656
zag-50459,8.507788,-18.714226,7.2837024,-17.27735,9.340858,-20.157393,7.4531107,-16.598997,11.807034,-20.796486,7.492106,-17.188707,12.096923,-20.82837,6.2425995,-17.857515,11.674822,-21.061394,6.5705023,-18.06825,10.182901,-23.414606,6.448168,-18.30167,9.075986,-23.578411,5.376853,-17.596691,8.933126,-21.084948,5.444357,-17.563019,9.324278,-20.46439,6.7140355,-17.726952,8.362891,-18.008963
zag-50856,1.6507851,-27.96325,1.5408462,-28.248981,1.5929418,-27.434917,2.2500958,-28.64049,2.0387824,-27.217815,2.6935177,-28.671291,0.15647942,-27.657013,3.386879,-30.345612,0.19343281,-28.048525,4.595377,-29.400328,0.35962677,-26.364437,5.3148274,-26.95093,2.0951388,-25.582123,3.5205388,-26.113314,2.8538446,-26.222075,3.1923094,-26.289288,3.8398185,-27.115353,3.015548,-26.25183,3.1493073,-26.611824
zag-51299,2.5395226,-10.995918,2.976986,-12.23853,2.9158955,-9.735731,4.2601104,-12.799858,5.2805524,-8.174617,5.0515523,-13.779932,4.7739916,-7.592268,5.861843,-14.655286,3.9293098,-9.025967,4.396327,-13.543523,6.406367,-11.009443,2.6418471,-11.522057,7.2999353,-12.785484,2.7825146,-9.369675,7.6907854,-12.623452,3.295412,-8.9537525,6.966036,-13.263603,4.177225,-9.885454,6.475539,-10.80278
zag-51415,1.0085391,0.046258926,-1.1798222,1.8179877,1.2510978,-1.1714393,-1.6715982,1.1795039,2.6842122,-1.5059495,-1.9878175,1.4170418,1.7473819,0.1317389,0.16550493,0.38841176,1.4669352,-1.3917233,4.1939993,-1.1263196,1.7534094,-1.0902462,1.2298084,0.38239074,1.2343631,0.51590735,-0.81265676,1.1805532,1.6883059,-1.3147616,-0.5240185,3.239637,3.3649538,-0.21378708,0.9383609,1.7097888,1.3906568,0.5594191
zag-51705,5.039407,-12.20415,1.710433,-14.712176,6.6288137,-12.586089,1.2127457,-12.348025,7.2287407,-14.823296,1.6047506,-14.734951,10.224132,-15.491331,3.0757222,-14.695725,10.704309,-13.13423,4.7777443,-14.788318,10.968337,-11.078287,5.761484,-15.570064,8.570194,-12.82543,4.0940013,-16.88098,8.624956,-13.57975,5.2141604,-16.154663,9.919955,-13.787464,7.289045,-15.033939,9.55241,-14.243421
zag-51792,-14.85081,-22.08839,-15.872553,-22.120552,-14.455373,-22.61084,-16.214582,-22.35819,-14.748911,-22.70996,-16.562319,-22.74296,-15.250584,-22.884298,-16.816616,-22.898098,-15.658563,-22.915628,-16.815777,-22.750593,-15.407852,-22.859688,-17.460085,-21.91438,-14.204676,-22.856215,-15.510083,-20.303816,-12.907165,-22.220112,-12.969104,-20.296799,-12.036554,-20.936596,-11.083252,-21.97511,-12.105512,-20.490116
zag-52253,7.8230314,-17.538643,7.4143505,-17.108149,8.721624,-18.597626,8.202899,-17.483822,8.926124,-19.456272,9.625907,-17.757755,9.924318,-19.484072,9.3101635,-18.106434,8.588251,-20.11517,9.215231,-17.984365,9.327035,-21.091465,8.905327,-18.056606,8.520714,-19.656855,8.855027,-18.214706,7.319213,-20.04621,8.344456,-17.966936,7.5608773,-19.85662,7.986657,-17.950502,7.865332,-18.579206
zag-52618,4.746023,-8.971301,2.3919945,-12.888137,3.7907572,-12.016931,2.251544,-15.166588,4.7068253,-16.820173,2.808178,-16.29749,3.7707195,-19.146564,3.4657233,-17.0106,5.557672,-22.066076,4.4315467,-20.031647,4.206217,-21.140936,1.847086,-22.915638,4.047116,-21.46487,2.2772977,-25.44996,3.8216968,-22.270107,2.0590868,-26.865957,3.8393502,-22.387417,3.3280926,-25.379786,4.6912723,-23.846231
zag-62974,4.423825,-15.890863,6.189058,-14.878886,2.1315947,-14.755529,8.921569,-12.497264,3.4709992,-16.257557,9.605524,-12.474685,4.462517,-17.173788,8.076373,-12.664072,7.0600743,-14.985589,4.5065413,-13.154475,10.155768,-12.627029,4.14029,-13.741606,8.910454,-14.186838,3.6827745,-13.848888,7.5857525,-16.50879,4.327777,-13.948399,5.887036,-18.683113,6.906231,-15.44717,4.9022665,-18.303024
zag-63000,-14.602654,-21.710411,-12.8498,-22.880184,-17.448128,-20.246407,-12.770281,-22.897757,-18.271297,-20.559326,-13.248253,-22.958454,-18.188635,-21.987068,-13.098051,-23.110966,-16.918674,-22.16008,-12.654484,-22.997402,-17.351868,-22.276697,-12.4553795,-23.127447,-16.82292,-22.015972,-12.306934,-23.175507,-16.366428,-22.843609,-12.218109,-23.032917,-14.563277,-23.850384,-12.068378,-23.859772,-13.550725,-23.132288
zag-63128,19.85683,6.264203,21.67666,7.4257793,19.551418,3.4624348,21.853256,9.997393,19.75798,4.1615467,21.020414,9.671388,20.548971,4.667219,21.179363,7.2530193,22.372475,3.954167,19.666208,4.959799,22.155415,2.3599837,18.115799,0.8757553,18.154846,1.4150314,15.925953,-1.6855273,19.498018,0.5136368,15.028225,-0.9296695,19.818829,-1.7923032,16.429941,-1.4485806,17.506298,-2.254551
zag-63172,-9.204059,-22.919014,-11.497019,-22.630875,-6.9117227,-23.086504,-12.2214775,-23.028654,-8.38607,-23.240429,-10.617113,-22.903322,-7.909045,-23.904135,-9.951115,-22.504587,-6.34869,-23.6462,-9.146641,-25.036028,-5.1376715,-24.049913,-11.159612,-27.080114,-4.786222,-21.8918,-6.6158514,-26.283403,-5.2800884,-22.540867,-8.039122,-25.232428,-5.5402155,-22.456703,-8.259262,-23.833714,-5.4175987,-22.584976
zag-68827,6.150723,-10.616365,6.2221828,-13.860902,6.0406303,-9.835298,5.87376,-15.821148,5.645543,-7.9404564,6.8473973,-16.792427,5.99374,-9.553577,8.004986,-17.331942,5.6356077,-8.442985,8.609404,-15.818742,6.014245,-6.848977,10.115879,-14.464376,6.568933,-8.337217,8.709595,-13.925183,7.105075,-8.865932,7.692032,-12.842993,8.305658,-7.8656244,6.2221394,-14.973179,7.5872703,-9.600295
zag-68886,2.8765814,7.7079825,2.7986712,7.0112844,2.2871559,8.663923,3.067989,8.529732,4.7574463,8.585925,2.7059937,10.970003,6.958412,8.550915,4.060813,9.192705,9.344753,7.106454,4.672534,10.687799,10.4053135,8.914242,5.030902,9.517829,12.342104,9.447069,4.801055,7.1955767,11.738268,10.339079,3.8070574,4.56196,10.173332,9.271376,4.385972,6.3457375,6.3742957,7.531842
zag-68887,21.950678,7.7972736,20.05422,9.9421835,22.723331,7.0254245,21.91611,4.8960934,20.821226,4.020486,20.140957,-0.4590019,16.562704,-4.3471613,13.087011,-12.345452,11.865296,-14.639334,7.733295,-17.824816,6.764285,-18.981365,4.489448,-18.541258,2.7463899,-19.410988,1.7903775,-20.723892,2.29884,-20.270927,0.36595356,-20.951515,2.0716424,-20.603432,0.048993587,-22.287985,2.133711,-22.368578
zag-68925,-9.397219,-21.374859,-7.8801184,-20.744793,-10.192167,-23.434841,-7.06932,-16.593575,-8.224066,-22.61218,-5.783371,-16.444935,-6.9688463,-23.509388,-5.1341324,-16.949146,-7.65812,-23.213467,-6.114765,-16.95361,-7.410735,-23.180717,-6.300544,-18.440962,-7.830085,-23.863684,-4.8082323,-18.58934,-8.587037,-25.00297,-5.806222,-20.9708,-8.208064,-24.121227,-6.0208745,-20.645031,-7.919835,-22.800512
zag-68950,0.18818879,-18.542347,3.0106008,-16.84546,-0.87207246,-20.660425,3.805872,-16.303879,-1.44767,-19.866192,4.460313,-14.332075,-1.0946183,-19.495888,1.0449581,-13.15744,-1.1181691,-19.817217,1.3784742,-16.62357,-0.45873928,-20.361586,2.0192213,-17.22189,1.2390944,-21.161602,-0.65025663,-16.220732,2.820107,-20.73647,-0.55248857,-14.602612,3.1373959,-20.028103,0.6945219,-14.969389,2.3743846,-17.536356
zag-68958,-1.90105,-24.42322,-1.6129408,-25.601917,0.08762097,-23.224379,-1.243084,-25.622984,-0.73701596,-22.325167,-1.8106226,-26.710802,-0.5423684,-22.131752,-0.65680146,-28.707785,-2.146479,-22.375717,-1.3166742,-28.897888,-1.2616322,-21.693306,0.7708087,-29.1523,-2.7343142,-23.16644,-1.4817386,-28.527159,-3.0347986,-23.121134,-3.5097804,-26.779108,-3.1445203,-22.163496,-5.7231717,-22.30222,-4.504587,-21.499249
zag-69014,7.7781644,-17.553076,8.054727,-20.171558,7.139917,-16.298618,8.539389,-22.746632,7.460468,-16.7794,8.588756,-22.455465,7.936911,-16.310453,8.61212,-21.672562,7.900695,-16.103611,8.396653,-21.526958,9.437999,-16.048391,7.6718135,-19.506386,10.685343,-18.41278,6.447441,-18.255465,10.342007,-20.089157,5.3157673,-17.441431,9.967987,-22.025166,6.012918,-16.91543,8.8862505,-18.736343
zag-69165,-2.8572805,-28.369528,-2.9333434,-26.4817,0.1465149,-29.976032,-2.7489817,-26.478632,-2.7541962,-28.010473,-1.3744409,-28.899313,-0.598158,-27.865139,-3.0719397,-29.315758,-1.4406896,-28.368412,-4.649563,-29.56665,-3.7377245,-29.221209,-5.2210393,-30.72098,-5.849409,-28.090591,-5.689955,-31.537249,-3.3441792,-26.981598,-5.7701592,-31.593403,-2.3331885,-26.0906,-5.4477205,-28.213383,-3.3237166,-26.513569
zag-70666,-0.78238356,-29.510508,0.30351365,-29.18899,-0.7625693,-29.405022,-0.11602998,-28.520576,-0.39796257,-28.848946,-0.9085449,-28.956541,-0.23410943,-28.07439,0.051396668,-28.708706,-0.14038658,-28.79929,-0.83451146,-28.200762,0.8551911,-29.419321,-2.1553335,-29.165062,0.18672395,-27.98618,-2.9134386,-27.95129,-0.21306145,-27.208683,-0.53181195,-26.80327,-0.28882536,-26.083065,0.32983094,-26.163795,0.8718126,-25.357533
zag-71227,-0.05599755,-25.154333,-0.4089714,-24.294659,-0.36004376,-26.16982,0.7766195,-23.67762,0.22195792,-27.790638,0.95525515,-23.358112,1.7767686,-26.034058,1.9370661,-26.254906,1.580579,-26.08002,3.706626,-28.512577,0.949018,-26.891659,3.771839,-28.861526,0.1971606,-27.467007,2.6804495,-27.604858,-0.44619274,-27.611063,0.27144027,-26.224062,-0.14242727,-28.407917,-0.27397394,-25.525934,-0.60242814,-28.048807
zag-72037,12.049886,-7.2210927,11.840909,-3.470615,13.613588,-8.452232,13.169657,-3.4346857,15.056856,-10.002314,12.2192545,-6.1329975,14.012686,-8.033837,11.983863,-3.8912792,14.540044,-8.147298,14.153072,-6.332375,18.20302,-8.424862,12.24386,-8.101513,15.687469,-7.4483495,12.329696,-7.91323,14.705708,-6.659595,13.355783,-7.549218,16.164797,-6.745172,14.579103,-8.132614,15.422706,-7.2873077
zag-72297,16.62361,-4.6233797,18.105652,-4.7678795,15.863438,-5.2615576,18.958004,-3.2896833,15.855993,-5.469326,20.245844,-2.7432632,16.629349,-4.2027335,19.006058,-2.1865482,18.244637,-3.8979921,19.592793,-2.4083638,19.036144,-4.3495107,19.779713,-1.170516,20.185953,-4.3155174,17.741056,-2.044718,19.782318,-3.9584775,18.2085,-2.9242969,19.892708,-2.6177897,19.615393,-2.9253826,20.18774,-2.5297265
zag-72376,2.3532262,-24.115728,3.374897,-23.382128,4.0534983,-24.154137,5.1785107,-20.657557,4.5561886,-21.327122,6.7004414,-20.031301,5.1746683,-19.192741,6.4257455,-20.585735,3.6683784,-20.185593,5.9087877,-20.57463,1.2370174,-20.675978,1.9841361,-18.107433,-2.1748924,-22.380512,-4.769104,-19.545185,-7.580377,-23.133698,-10.405539,-19.956612,-13.013773,-23.41569,-13.476706,-22.31409,-14.970833,-21.825844
zag-72490,3.673956,-16.079582,4.130931,-15.663977,3.0005732,-15.605257,3.6802146,-14.694351,1.0574825,-16.536034,3.657965,-15.669762,1.1571624,-17.043972,2.6561797,-14.766401,1.8783183,-17.119362,4.034891,-16.892923,4.153683,-17.13514,4.8113594,-15.985532,5.9634547,-17.888954,6.332816,-16.502403,5.369863,-18.04076,7.127808,-15.693377,6.2380204,-18.131744,8.122757,-14.052092,5.3693295,-18.513695
zag-72491,7.576976,-13.351981,6.857119,-11.992832,8.289958,-14.97508,6.9986744,-13.014121,9.758379,-15.056282,6.3396993,-12.49348,9.550003,-12.350234,6.821329,-16.035662,9.2360115,-13.249586,7.1113667,-16.219826,9.068922,-13.899985,7.7253056,-14.233812,11.416901,-12.919531,8.915373,-13.010226,10.83948,-12.829243,8.289621,-14.379025,8.280612,-11.930986,8.428776,-14.237294,7.377048,-12.732356
zag-73421,1.544668,-22.1687,1.1600494,-22.657108,1.9191861,-22.97115,2.6761782,-23.729021,2.8198953,-23.648037,2.599931,-24.46148,2.8224654,-26.275433,3.5516791,-25.223879,4.015088,-26.3325,2.8851593,-25.279333,5.3230867,-25.24717,1.8054104,-26.064478,4.9278173,-24.76389,1.0846605,-26.993073,6.2607794,-23.846441,1.5096455,-27.317938,3.9648523,-21.629429,1.814805,-25.534376,3.3026304,-24.174173
zag-73620,14.284628,-2.7349215,12.17503,-2.9433703,9.741039,-5.727109,8.685391,-7.783638,4.2565413,-12.362067,9.1022415,-9.131992,1.9410834,-15.59719,8.198969,-8.817442,2.129744,-17.843117,8.530524,-8.800615,1.6681252,-19.325779,8.3609295,-10.757363,2.351509,-16.746723,8.257193,-10.5474415,4.1378174,-15.751352,7.171781,-10.108385,5.407982,-15.198977,6.814602,-10.611049,5.8324256,-13.227742
