id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
mei-97879,-0.3836155,-1.2923155,-0.023616642,-1.8376822,-0.12775588,-1.6016167,-0.16786534,-2.4108312,-4.8818808,-0.85360646,0.69611645,5.2548046,-2.220557,-3.8409567,3.1915655,-3.0830922,-0.53616303,-4.8653765,0.9032072,-5.674816,-3.7704642,3.4650552,-1.7166604,-3.2090988,-3.830922,1.2964697,-3.8504448,3.3060272,4.145222,2.483056,0.55779237,-4.038563,-2.4945388,-3.5176113,-0.73733443,6.0074406,1.9549129,-4.4798164
mei-98352,-0.550481,-3.1937094,-0.59275424,-5.2619963,2.0509708,-2.2095826,3.270978,-4.1359277,-4.531366,2.3250253,3.5553148,4.818941,-3.7842317,-1.9540322,1.1741009,-3.1529264,2.396689,-4.546651,1.7872603,-2.6263125,-1.4811509,4.5805902,-2.5107772,-4.360089,-3.463551,3.8000832,-3.2064078,0.09590411,2.017905,5.057218,3.9084425,-3.9662905,-4.115785,-1.6744447,-2.3997006,3.0581365,-0.86048335,-5.9805226
mei-98402,-6.1471853,11.104089,12.265743,4.103132,-7.6823773,12.446752,-10.623542,7.636528,13.262276,0.2572791,-1.600165,-12.447974,10.612863,6.3785744,-3.1440141,11.532614,7.9266787,9.326978,-9.772532,6.16391,11.142738,-0.5387808,-8.293453,5.277649,8.02611,3.285679,10.97879,-0.575757,-3.5260034,-8.80187,-6.175923,7.8190627,7.744716,3.3833518,4.558749,-8.630197,-3.0958242,10.056702
mei-98765,1.5413036,-1.5583496,-1.2941723,-1.9201388,-2.195851,-3.8405483,6.964982,-4.4696374,-4.329495,4.7024975,-5.359162,4.567498,-8.599388,-2.5662322,1.3004452,-8.25477,4.381903,-6.1288023,-0.59307355,-2.301505,-1.065496,7.379634,-6.261422,-5.4722204,-6.825204,-4.386102,-2.1828802,8.667416,-0.12338179,5.8011317,7.6117024,-7.3790274,-6.2867384,-3.1295824,-3.6756585,11.4245405,7.5693054,-0.7663596
mei-98832,-2.5275805,-10.549723,-4.147889,-9.592741,-3.2102334,-10.080737,-0.31366938,-12.324251,-10.416822,-5.748982,-5.0743613,10.173063,-8.617772,-5.498483,3.2361453,-8.901299,0.02861499,-8.207838,-0.38749468,-9.383849,-5.139995,5.5367823,-3.5186627,-7.437321,-7.295643,2.5161955,-5.6061287,6.898612,7.538809,3.2694278,3.259456,-8.023753,-6.034769,-6.2432847,-0.08761871,9.752995,4.39831,-0.82042336
mei-99424,0.24341407,0.64788496,-0.108645454,0.28662652,-0.8052739,0.17515764,0.7496446,-0.38234657,-0.52659774,2.2946024,1.4590487,0.74749976,0.64119524,0.43640625,-1.7560067,0.33122364,3.9146843,-0.28111035,-4.0893984,-2.146388,2.4934464,3.2902453,1.8724571,2.8504958,0.97936356,4.8624783,2.6278362,2.6164207,-7.430977,2.6980176,0.67756236,3.322361,-3.9670963,2.9992025,-0.90698236,-2.1333513,-3.2056355,1.5892835
mei-99474,3.4563627,-11.803818,-3.7425144,-6.562245,2.7378623,-7.6590586,4.0560813,-6.7364507,-8.641135,0.73064405,0.8613914,8.649856,-5.7606544,-5.420754,6.2970486,-5.0271344,-3.7438338,-6.808288,2.9436803,-8.421478,-7.981596,2.393715,-1.1296191,-8.196922,-8.147871,2.3193417,-7.6303735,3.8469927,5.6263046,6.058922,1.326799,-7.823284,-4.106828,-6.946396,2.397013,8.613045,3.1332135,-8.950289
mei-99616,-2.3662205,-5.407536,-7.6269073,-1.9469092,-4.237174,-5.508599,-2.4721498,-5.995811,-6.0453973,-5.089123,-4.566001,0.8078201,3.233809,-4.1613765,4.8446474,1.6184943,5.3654413,-2.5255427,-2.6242986,-7.508107,-2.9803438,6.3511324,-4.1195526,-2.7471423,-0.492571,-0.24828108,-0.2136071,5.23845,5.9944267,-1.3112755,5.531021,-7.9715967,-7.6582775,-4.8296175,-2.621781,9.229285,5.278616,0.6806515
mei-99625,-10.182796,8.031927,-6.428967,-4.6956024,-0.644757,-7.503647,1.1207933,-8.220388,-8.429064,-2.1998858,-2.2890968,8.186102,-4.2102394,-6.934279,4.6103907,-6.835678,-1.3323131,-8.907434,1.8450897,-9.7,-6.750025,5.2042074,-2.302432,-8.022322,-8.256081,2.595513,-6.8167343,5.999767,6.980642,4.19561,2.2048874,-7.822928,-3.9566822,-7.907587,1.8202956,8.058244,4.232159,-5.8339453
mei-99900,-1.460545,-7.9218493,-2.143509,-7.2207484,-1.4874072,-3.4553437,5.5554748,-4.3220863,-5.260477,-2.1343634,-2.7673054,5.9456067,0.4516026,-6.736436,-0.4651514,1.0666871,3.5665755,1.4939587,-5.5848975,-1.7812074,4.48001,4.7829313,2.9544,4.3044252,1.1227398,6.2674046,4.163608,4.1075687,-8.878921,3.2079005,2.2217052,6.244562,-5.6194067,5.0270877,-0.6587431,-3.6147604,-6.1521583,2.469602
mei-99915,2.7797308,-13.063864,-10.069269,-8.271005,1.2911892,-12.149632,4.147504,-11.669062,-11.890361,-2.6198568,-2.0472646,12.980169,-7.183225,-9.883308,9.279541,-7.193944,-4.8870473,-10.960157,3.8508015,-11.097895,-11.59065,5.525679,0.7678277,-11.293937,-11.532713,-0.7364315,-8.920675,6.471525,9.528464,7.401037,0.7367896,-10.58473,-4.512154,-9.269083,2.3361843,11.806147,6.420457,-10.554237
mei-99918,3.3484693,-5.62245,-7.5786595,-2.261479,-3.7742782,-6.186487,-2.1970596,-6.4245434,-6.675586,-4.643481,-7.1732917,-3.7007627,-10.050476,3.8995018,-5.2741637,-8.127247,10.749693,9.090921,-1.356662,8.451811,-8.649881,-4.4131174,-6.752253,-1.4182444,6.6034317,-2.238566,1.1449676,7.2014976,1.6197654,8.038646,7.0916467,-4.656736,-7.0239205,-0.5306593,-5.519214,10.14575,2.7396278,2.0412202
zag-100839,3.6921182,-12.929651,-9.494817,-8.964531,2.2274184,-12.045305,3.0052083,-10.14595,-11.899918,-1.1296359,-0.56142664,12.500172,-8.126455,-8.132741,8.01813,-8.21446,-4.874569,-10.306877,4.2346334,-11.310017,-10.374378,4.3638935,-0.29827237,-11.198029,-11.738997,2.865108,-9.110901,6.742872,8.113507,7.0520277,0.57149065,-10.423158,-4.240637,-10.034294,3.441777,10.003423,2.3677697,-8.822448
zag-100840,0.90599084,-12.257833,-8.578571,-8.2969265,2.7441182,-11.888744,2.9161243,-11.456511,-12.447927,-0.87380016,-1.7006255,11.527748,-6.5272517,-9.08686,9.241951,-10.481303,-4.44385,-9.856845,4.6473303,-11.865462,-9.7581005,7.141159,-1.1646976,-9.646178,-11.605774,1.4927961,-9.020048,4.795421,10.296403,5.9522104,0.35496116,-9.954245,-4.2512646,-9.726423,2.7247963,11.357782,7.793346,-0.03403281
zag-100842,1.4781772,-12.983574,-8.013111,-9.339525,-0.74280727,-11.612594,2.293253,-11.409214,-12.307695,-0.9656734,-1.272297,13.32346,-7.115569,-7.6498528,9.366402,-6.746151,-3.3889337,-11.709715,4.411914,-12.167273,-10.2808895,3.5344958,-3.2342272,-10.569851,-10.461059,-0.60858095,-9.398588,6.2443647,8.760746,6.970956,-0.20731664,-9.853496,-5.211918,-10.0730915,2.9893253,10.56278,3.2581558,-11.348906
zag-36540,4.168509,1.8624047,-2.1817875,3.6600306,4.548329,1.1888423,4.580282,3.0694628,1.0058277,-5.012018,2.504699,-2.8465366,-4.1064973,3.9740257,-4.7513022,-3.362792,-4.8366823,1.1273088,3.837811,0.22462696,-2.3642154,-4.075442,5.4602914,-0.45007765,-0.5297991,-4.2205753,-2.930252,-3.1941013,-2.4558396,0.8237489,6.7258596,1.3343607,-0.04742688,4.3406477,-5.499942,0.42981273,-4.3335075,-3.439969
zag-37604,5.609281,3.6212518,-2.5682325,5.9850945,6.248065,3.0365186,5.038342,5.144704,2.6147187,-6.56669,4.0885434,-4.316985,-3.9199405,6.1382537,-7.279253,-3.1945534,-4.922786,3.193324,3.7551463,2.2840018,-2.787209,-6.587588,6.76324,0.9312102,0.69416654,-5.73611,-2.3470826,-4.5615087,-3.8946269,-0.1405651,7.7262554,3.3334122,-0.46725583,6.1951947,-5.9293137,-1.3057733,-6.0023007,-2.814836
zag-37623,2.8748636,2.8281584,-0.69596386,3.9745226,4.3352757,2.5055113,3.2832875,4.107995,1.8676007,-4.7266397,4.7189903,-3.028955,-2.459813,4.563375,-5.570363,-2.7083466,-3.2287316,2.4056623,2.1807637,1.1526294,-3.568708,-5.025958,4.2949514,1.0189221,0.8119004,-3.9450366,-1.0994005,-2.8589346,-3.8532438,1.2317885,6.915233,2.6067884,-1.4250727,3.5865235,-3.8146925,0.42195848,-3.2315464,-2.9167392
zag-37644,8.349909,6.81977,-2.1543417,10.325914,8.66744,7.443757,6.501697,9.48509,6.2429366,-9.223869,7.1640353,-8.420578,-3.8409748,11.203968,-9.589485,1.3940182,-8.120263,7.360234,4.2578115,7.148698,-0.8578385,-10.682456,8.716669,4.66486,4.1905913,-8.217442,-1.3053304,-9.539742,-7.368306,-3.612352,8.503394,8.385579,1.1055572,10.689477,-8.083021,-5.4424715,-11.062564,-1.6809573
zag-37646,8.132192,5.345133,-3.188157,8.524521,8.549966,4.76097,6.858465,7.884651,4.091085,-8.679232,6.2813826,-6.9467006,-4.6660132,8.687026,-10.149485,-3.0329165,-5.2175336,6.7554216,3.6371746,5.3959446,-2.3168225,-9.505999,8.585509,3.5355616,3.0258968,-7.712263,-1.9307137,-7.6741476,-6.0561457,-2.7177954,8.244534,6.8922024,-0.9388914,9.034417,-7.1272135,-4.043014,-9.33535,-1.9429467
zag-37657,4.7988234,2.3620503,-2.2998397,4.8934793,5.4828215,2.1411545,4.647143,4.1606984,1.654531,-5.625105,3.473435,-3.9256322,-3.8894255,5.381394,-6.4151397,-3.1514728,-5.124606,2.3645601,4.099873,1.9818294,-2.4597564,-5.8376856,6.394055,0.30768225,0.6197343,-5.6729474,-2.3736346,-4.414257,-3.6502216,-0.17434452,7.6357074,3.2474442,-0.21268523,6.0056047,-5.967382,-1.3240335,-6.0647397,-2.8164957
zag-37840,6.2158804,3.2988272,-2.8956528,6.071743,6.7271204,2.7598271,5.3575583,5.150339,2.2549484,-7.0044985,4.1513968,-4.1529455,-4.3131332,6.16105,-7.378968,-3.7934747,-4.627262,3.0897603,3.2871258,2.2258067,-3.485674,-6.8201575,6.787704,0.4964966,0.7158517,-5.369207,-2.6668892,-4.995469,-4.240737,-0.052197125,8.382173,3.1714597,-1.0191853,6.3207617,-6.4622355,-1.3728291,-6.309592,-3.2676997
zag-38062,3.60882,2.398174,-1.4849613,4.3418436,5.0518923,2.3525333,3.634373,3.9346538,1.6374167,-5.0992684,4.5603623,-2.9941893,-2.9879231,4.5960255,-5.7296042,-3.3833275,-3.2963724,2.4235547,2.2198858,0.88762057,-4.0325894,-5.3943872,4.705844,0.61288905,0.6897685,-3.8291616,-1.4801483,-2.530332,-3.150065,1.3665679,7.6988926,1.9928705,-1.4773397,4.5067277,-4.1101627,-0.19074218,-2.9255517,-4.1676946
zag-38100,5.6324673,5.5942874,-0.92327523,7.4804945,6.147359,5.584959,4.5635877,7.3409333,4.976025,-6.2466607,4.258464,-6.598615,-2.8726056,7.880806,-8.69245,-1.4148047,-6.172618,4.861569,5.1103716,3.8377376,-0.5099235,-7.4290085,8.133644,2.0129435,1.1426859,-7.862033,-1.0823536,-6.390293,-4.914274,-2.4573014,7.7082644,5.3212094,-0.021452934,7.925029,-5.785042,-3.7242033,-7.969992,-1.3518436
zag-38394,7.664338,5.4691734,-2.642252,8.593815,8.158956,5.0926957,6.261372,7.7926183,4.548637,-8.345515,6.197793,-6.9429255,-4.1306353,9.086431,-9.820324,-2.7184882,-5.229208,6.4808245,3.6291533,5.375639,-1.9097058,-9.489348,8.163495,4.0471873,3.328966,-7.5761247,-1.9988183,-8.219475,-6.5792365,-2.8949203,8.441888,7.370705,-1.3263452,9.6594305,-7.7279177,-4.2904615,-9.8527775,-2.0918756
zag-42140,1.8798664,0.4927355,-2.0737944,1.2501792,2.502045,0.32674363,2.7782466,1.1520827,-0.33088365,-2.5277216,0.68354243,-0.7758881,-2.249682,1.9008166,-2.0901413,-4.1127124,-3.0062797,-0.75455683,4.126298,-2.2580757,-2.670086,-1.3336173,3.0968852,-2.7791557,-2.7164068,-2.605314,-4.396247,-0.9624284,0.57557505,1.295008,3.9534962,-1.0647366,0.67272276,-4.1520624,-3.772797,3.5354998,2.6827064,-2.6425445
zag-42501,6.2257714,3.8385563,-3.1227686,6.4330935,7.0263624,3.3993344,5.7395225,5.52494,2.215397,-7.431714,3.0509925,-5.659173,-4.683502,6.773489,-8.06178,-3.671342,-6.316518,3.2624876,5.2733603,2.1926,-1.9672663,-6.3613744,7.7894907,0.25032195,-0.23582561,-6.9934998,-2.5126457,-6.0937414,-3.8589592,-1.6028273,8.379357,4.434534,0.46337637,7.4567156,-6.6225615,-2.4571476,-7.3640547,-2.5198376
zag-50317,7.3572664,5.715176,-2.260499,8.545841,7.8201995,5.3100677,6.0905356,7.910442,4.6137066,-8.113423,5.8881216,-7.172223,-4.142243,9.024693,-10.099352,-2.4892464,-5.6431646,6.6633854,4.0314837,5.553876,-1.8608795,-9.567268,8.796862,3.5822334,3.114623,-8.024125,-1.8520492,-8.107184,-6.335926,-3.0703807,8.517035,7.239968,-0.8686673,9.7946005,-7.3624196,-4.2905974,-9.701048,-1.8713945
zag-50408,1.8578854,-3.5635426,-3.596822,-2.3324287,2.4421499,-4.1565475,3.9367177,-2.2350473,-3.636598,-1.9873587,0.33645967,4.4304304,-3.9063437,-0.54162526,0.23145553,-3.960021,-3.2711666,-2.6443052,3.305986,-3.3385801,-4.12868,-1.1608768,2.889048,-3.5256817,-3.2657423,-2.531579,-3.7853982,-0.38299108,-0.026811302,2.8803256,4.939314,-0.7842268,-1.0339441,0.30278063,-3.965277,2.635195,-1.0724325,-3.98215
zag-50427,7.375883,1.9258279,-3.9699492,10.010876,7.9892125,1.1586914,7.9426894,4.580552,4.725745,-10.31087,4.9846215,-1.0773219,-0.18005025,8.548753,-5.5602,-0.56035787,-8.598128,2.6311994,7.8831615,1.5538533,2.2834568,-5.955414,7.2961183,6.476752,4.339994,-5.994136,-4.625519,-5.58692,-4.390487,5.4936943,5.3473854,4.628089,4.0879583,9.884375,-8.649712,-0.9052902,-8.071236,-5.0545535
zag-50459,6.0833807,1.4700437,-3.92731,4.7589,6.6813545,0.8766822,6.4994154,3.4705706,0.45641476,-6.4689083,3.7849176,-1.8525348,-5.382021,4.4978666,-5.4134793,-1.3702197,-6.8977246,1.6684434,5.790854,0.90107715,-0.8952018,-5.0172095,5.167528,1.7426062,1.5625986,-4.9569616,-3.620581,-4.4318123,-3.2291675,3.2222445,5.1635046,3.3491216,0.9184964,5.7820244,-7.119178,-0.16959143,-6.161229,-4.514596
zag-50856,4.5336256,7.1073647,0.64517915,7.8915052,8.984351,5.9539585,3.155655,8.1759815,3.028872,-8.510932,2.7854888,-7.5253625,-5.59422,8.530431,-8.171521,0.6736653,-4.1538815,6.9022055,2.5212607,5.973576,-3.0114112,-8.804398,6.6603017,4.0856647,2.4308877,-5.5266905,-3.3942924,-6.1611013,-4.754081,0.16179323,6.140086,5.1462054,1.7069721,7.498596,-7.5794497,-2.5308416,-8.187389,-3.0098085
zag-51299,2.9862642,1.8721932,-1.4325682,3.026637,3.4696255,1.1712987,3.2932909,2.7573235,0.8268182,-3.8786066,3.1306283,-1.616468,-2.90405,3.1479597,-3.9186463,-2.4754305,-3.5636525,1.1359539,2.7817726,-0.037137106,-2.6411335,-3.6354287,3.9738607,-0.20778134,-0.46725696,-3.4947147,-1.9944981,-2.048962,-2.5061677,1.6302984,5.487109,1.4355636,-0.7067776,3.5357199,-4.177121,0.4987127,-3.3707952,-2.6595383
zag-51415,-1.4071493,1.585448,1.6130066,0.29926917,-1.6745381,1.100768,-1.8271809,-0.5186093,1.1097853,0.19063666,-0.3090634,-1.5083635,1.719887,-0.10148082,0.5066763,1.2799188,1.6233388,0.6321899,-1.6875017,-0.21445563,0.73640186,0.028052945,-1.1177881,0.77414495,1.0165448,-0.7220277,0.93713796,2.789821,0.70341027,-1.0260472,7.041131,-1.4825704,-3.8458395,0.84545106,-5.481448,2.2193692,0.43462515,0.777956
zag-51705,4.140542,1.8734548,-2.0468905,3.5189962,4.406496,1.1991131,4.7080455,3.2361531,1.2814698,-4.954924,2.4410138,-2.7575867,-4.1786604,3.9701302,-4.8726053,-3.1087635,-4.905706,1.2469623,3.8183534,0.332658,-2.291649,-4.0113707,5.208679,-0.60187024,-0.4936243,-3.945303,-3.085592,-3.1218739,-2.2993896,0.75894153,6.769521,1.3463906,0.009164751,4.327421,-5.5746574,0.6854251,-4.2795515,-3.5499272
zag-51792,8.048054,2.7304564,-3.4625711,10.63497,8.641022,2.1854587,8.115701,6.0395126,5.5782247,-10.047925,5.8790154,-1.4683052,0.08518849,9.188757,-10.09543,2.5894854,-9.262123,3.8032165,7.855524,2.6769073,2.5117657,-6.9496055,7.0809326,6.310999,4.718894,-5.9190383,-4.270589,-6.997686,-6.119826,-5.484032,4.5230236,5.6926346,3.0803192,9.742774,-9.42913,-1.7222897,-9.082574,-5.267093
zag-52253,5.934757,1.3600976,-3.967751,4.6643662,6.6047025,0.7558214,6.4843254,3.4504046,0.42721668,-6.5204215,3.813366,-1.9511603,-5.5454035,4.5299406,-5.300058,-1.4793291,-6.821982,1.4742212,5.764435,0.7222554,-0.9355608,-4.750147,5.162037,1.579008,1.6089855,-4.680616,-3.8608425,-4.47448,-3.04058,3.2176158,5.4122667,3.3379095,1.3709059,5.805251,-7.1751914,-0.06451661,-6.0422716,-4.6207094
zag-52618,2.0646255,-13.218341,-0.21547532,3.4024563,3.8324368,2.217814,5.352262,4.3475847,1.9698318,-3.9439435,1.8283365,-4.0696473,-5.522379,5.8834586,-6.3764973,-0.21476328,-6.3189516,2.4698322,2.3450859,2.5944088,-1.3823758,-5.47208,8.038929,0.29323837,1.5745856,-5.6847067,-2.9481244,-5.755009,-3.5009377,-1.5567131,8.650036,4.1440525,1.1886559,7.063525,-7.070658,-1.6272788,-7.019431,-3.1752899
zag-62974,4.283291,2.2029371,-2.3424077,4.273331,4.862096,1.5189147,4.3997183,2.8196464,0.8000727,-4.695307,2.538539,-2.4499574,-3.733811,3.5770066,-4.4647036,-3.0939553,-4.6776924,1.1419785,4.0495353,0.24540545,-2.1853929,-3.975397,5.3684945,-0.43010163,-0.4454022,-4.5018716,-2.8434608,-3.5008519,-2.5721092,0.4466448,6.725792,2.1557226,0.051187888,5.0749917,-5.801243,-0.53713036,-5.2497897,-2.948355
zag-63000,7.828286,2.3146715,-3.8007343,10.334145,8.420624,1.5670943,8.192246,5.200177,5.1653337,-10.302485,5.9126577,-1.3504223,-0.06103638,8.935284,-10.249428,2.5655897,-9.2951355,3.1066923,7.775893,2.1701481,2.2027357,-6.7149897,7.173206,6.8064766,4.9614716,-5.7194176,1.3472844,-5.703373,-5.0428658,5.115279,4.273244,5.4060125,3.2259393,10.2663,-9.577654,-0.68655527,-8.6621685,-5.82321
zag-63128,1.9401073,-11.063395,-7.6134863,-7.4242516,1.9861547,-11.683823,6.592617,-11.9816675,-11.470773,-1.5167987,-0.09976041,10.7280655,-8.085588,-7.6667624,8.2187605,-7.6386366,-5.0686426,-9.759495,4.1917086,-8.561507,-7.0363817,1.7217237,1.3450315,-6.4762897,-5.602924,-0.9759364,-5.6696544,1.8219204,3.692193,4.8815346,4.0617113,-3.5751767,-1.5040451,-5.64595,-4.618928,4.413989,3.9397192,-4.59507
zag-63172,7.0106044,6.7227306,-1.4336251,9.536478,7.414971,6.575403,5.293079,9.043506,5.862527,-8.187244,5.8714533,-8.006906,-2.9684796,10.028134,-9.540771,0.24529523,-7.335433,5.8341026,5.1978636,5.1774564,-0.8595181,-8.785286,7.6760397,4.3629365,3.205385,-6.9886017,-0.9646147,-7.8065434,-6.523587,-2.4258447,6.892153,7.159477,0.95576614,9.550526,-6.6392736,-4.8978677,-9.526283,-1.2729539
zag-68827,3.456616,1.289261,-2.0516608,3.059741,4.042652,0.78608143,3.8030462,2.6635613,0.7239834,-4.1285357,2.7993586,-2.0246015,-3.3708835,3.200076,-4.1782966,-2.9134836,-4.0062957,0.9938641,3.3059947,-0.108726695,-2.6242115,-3.6383667,4.293221,-0.5168124,-0.76521987,-3.5712023,-2.5126905,-1.9680276,-1.9549783,1.4773142,5.6576643,1.1743093,-0.6186955,3.4533634,-4.5201564,0.52489537,-3.602654,-2.7834513
zag-68886,-5.105441,-1.9170523,3.709361,-3.7310107,-4.590317,-2.304809,-1.3102336,0.39877808,-6.4111233,3.2589118,-2.5885322,1.6389183,0.07138731,-5.205243,-1.4018097,-3.9676003,-2.1375756,-1.3771932,-0.62804073,-6.874612,-3.52065,0.22334176,0.88463616,-3.6950524,-4.0387545,-0.8276293,-2.9872642,5.17591,4.760687,1.0342828,2.9395874,-2.2008834,-0.21204549,-3.3813398,-2.8733249,5.2206817,2.787903,-1.6135664
zag-68887,1.9967527,-13.601594,-8.085538,-10.060583,1.82355,-13.191387,2.5355642,-11.1204815,-13.466633,-2.8831506,1.8108662,12.971815,-8.745228,-8.607558,-6.7064586,-1.1250026,-7.0799475,3.0392864,5.950399,2.5704763,-0.49749607,-6.3967357,6.3520613,2.464522,1.7898052,-5.980378,-2.063179,-5.8302155,-4.3433237,-1.159822,6.136006,4.7664676,1.0254759,7.4729238,-6.819255,-2.1698785,-7.372404,-3.531084
zag-68925,7.403413,6.8081264,-1.6469073,9.845846,7.8271747,6.846548,5.6917048,9.290945,5.9616547,-8.666117,6.551943,-7.9603343,-3.110209,10.459247,-9.674877,1.076696,-7.7281423,6.1859818,4.293194,6.342865,-0.706476,-9.8471775,7.636595,4.758719,3.936831,-7.168811,-1.2755269,-8.723631,-7.3516107,-2.8684204,6.7393627,7.488645,1.525346,9.843393,-7.6551037,-5.1624513,-10.500385,-1.8438485
zag-68950,5.022873,3.7174482,-1.5787098,5.5552073,5.1414123,3.3103657,4.0574117,5.2802153,3.3459506,-5.525111,3.8682425,-4.6705837,-3.0302224,6.1685376,-7.1188626,-1.9754639,-5.2137036,3.4897218,4.1918983,2.400587,-1.4594369,-6.192449,6.5308256,1.1813579,0.45637172,-5.8937874,-1.562459,-4.549561,-3.4365423,-0.626775,6.8631935,3.657825,0.033941813,5.896327,-5.0882497,-1.5987586,-5.7777233,-2.0226068
zag-68958,6.185884,6.1871815,-1.2491516,8.10664,6.649892,5.598507,4.3392816,7.720866,4.7478604,-7.248785,4.6429453,-6.591907,-3.1803174,8.484967,-9.565338,-1.0485238,-5.6582017,6.0123963,4.2074866,5.1389246,-1.0863466,-9.103111,7.6008177,3.293429,2.501739,-7.747862,-0.9303068,-7.477353,-5.912264,-2.7326117,7.133912,6.677698,0.111640334,8.738949,-6.150577,-3.9965942,-8.72641,-1.259345
zag-69014,6.308815,1.6164318,-3.9121404,4.633072,6.763102,0.8624438,6.690132,3.5266826,0.26820728,-6.3563304,4.2059374,-2.1715074,-5.5573077,4.2826605,-5.0958166,-2.081924,-6.931259,1.2068088,5.811812,0.41251683,-0.75661314,-4.3969517,4.8332477,1.6326147,1.7042148,-4.695735,-4.2621326,-4.575834,-3.0559742,3.2542186,5.605304,2.9626584,2.03677,5.145896,-7.174631,0.13151325,-6.057607,-4.7654243
zag-69165,8.024165,5.6241817,-2.9402642,8.733629,8.139293,5.082854,6.3931603,7.969392,4.387953,-8.451033,6.1117845,-7.2705345,-4.38927,9.02763,-10.171101,-2.633138,-5.6252604,6.680771,3.9280558,5.73139,-2.0117652,-9.720641,8.494002,3.5800993,3.0997343,-7.713224,-2.174028,-7.9992886,-6.1313953,-3.0255563,9.004138,7.0635433,-0.9984839,9.628295,-7.7773848,-4.0795107,-9.850295,-2.3604152
zag-70666,5.004186,7.179603,-2.404364,9.389595,8.97513,5.8895235,5.028748,8.39533,3.3751416,-8.715702,3.1366746,-7.7026796,-5.305532,8.992601,-10.610434,-1.6201088,-4.6571093,7.06766,3.0363233,5.8839064,-2.5725372,-8.938386,7.3568797,3.8599942,2.7664726,-7.253549,-2.7744858,-7.9468822,-5.695664,-3.045838,6.7889595,6.0568724,-0.31238067,8.433125,-7.064505,-3.136656,-8.245406,-2.3424733
zag-71227,4.889365,6.6819277,-0.2813021,8.495277,6.3400197,6.150394,4.93904,7.964625,5.750112,-7.1926074,3.60288,-7.896035,-4.354978,10.075576,-8.706395,0.100677565,-7.2879877,4.9169693,4.7158575,6.377636,-0.103851676,-9.34157,9.643523,2.0681725,1.8198359,-9.317679,-0.603282,-8.562795,-5.309619,-3.9757943,9.361916,5.788854,1.6395879,8.599518,-7.875526,-3.238781,-8.637404,-2.8970625
zag-72037,3.223037,-2.173462,-4.053918,0.15682608,3.7798176,-3.097986,4.1813087,-1.0298439,-2.7044537,-2.9728982,-0.6313836,3.6659276,-4.793476,0.044246044,-0.60419697,-4.939647,-3.904725,-2.8435032,3.890117,-3.8037882,-4.602398,-0.8745403,2.8905494,-4.0581355,-3.8585863,-2.4800797,-5.211311,0.11424877,0.96217203,2.5307608,4.7408867,-1.645297,-0.6585281,-5.170779,-4.444409,3.6735306,3.3543835,-4.045849
zag-72297,4.1795607,-3.7313647,-5.62681,-1.85387,2.9944134,-5.703328,5.266764,-1.9830127,-4.029642,-3.8142936,-1.9731805,5.0378284,-6.3128824,-1.0756401,0.17761362,-6.240838,-4.7361465,-4.285775,4.7622766,-5.1615477,-6.148197,-0.15799621,2.8628297,-5.7418723,-5.493779,-2.5649748,-6.766529,0.7731628,7.57724,2.1135507,-0.71571046,-6.649164,-0.9093195,-6.8429604,-4.7883296,5.2182565,5.227421,-5.219734
zag-72376,7.0449677,5.306101,-2.4486005,8.219137,7.633415,4.8629966,5.370617,3.6182945,1.1495445,-6.2345514,2.9661818,-3.8893604,-4.3658557,5.206031,-6.1921864,-3.624596,-5.685911,2.074822,4.76555,1.6830096,-1.9649522,-5.851306,7.1672606,0.5734579,0.25897148,-6.601346,-4.835745,-5.526932,-4.5369177,5.0582924,4.2995663,4.8000913,3.3798013,10.229142,-9.3358135,-0.24269325,-8.105157,-5.989266
zag-72490,3.1344745,4.3923826,-0.14112218,3.8385367,3.4230669,2.4831314,5.5542736,4.4083867,2.511922,-3.5270543,1.6480361,-4.2376995,-5.735608,5.9454484,-6.2674637,-0.1426562,-6.2910733,2.245492,1.9325672,2.6307986,-1.1481661,-4.033399,6.2511473,-1.0789037,1.1884341,-3.2483692,-3.4895906,-3.8339846,-2.1659148,-0.918406,7.7999454,1.4324267,1.1913917,4.49531,-6.4333487,-0.13121843,-5.260668,-4.0596695
