id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
truck-960,10.510716,9.762822,10.199618,11.857681,11.134478,12.1480665,10.987411,12.661812,12.777058,12.7021055,12.740118,12.545807,13.967499,12.921331,13.61872,12.322676,14.452843,12.663777,13.75655,12.202151,14.355854,12.530372,13.813589,12.11556,13.433536,11.927205,13.950502,11.936667,13.653134,12.452124,14.104281,12.743923,13.7365,12.534849,14.135087,12.828821,13.730728,12.760716,14.275042,12.7591095,13.64565,12.593952,13.960922,12.816698,13.544886,12.592151,13.820992,12.8788805,13.707693,12.731169,14.435581,13.102009,13.777975,12.648036,15.041855,12.817907,13.852094,12.659044,14.441387,12.428116
automobile-961,6.926979,-1.384513,3.8827527,0.58671355,3.770854,3.278291,2.2286732,5.2365885,2.3016934,5.0296593,0.54252064,5.745201,-0.88926053,8.925139,-0.7069336,9.77963,-1.6593672,9.9957905,-1.0023098,11.101842,-1.7292861,10.256001,-3.2837803,9.324461,-3.306729,9.154977,-3.385307,9.712514,-4.8374486,9.044601,-5.4933486,9.14571,-6.5172563,8.370288,-6.8747034,8.017947,-7.8303924,8.002455,-8.04708,7.7750416,-8.792014,7.6791954,-8.17267,8.48574,-9.281658,7.441576,-9.206705,7.5321093,-10.523983,7.169519,-10.057423,7.5578957,-10.437082,7.616416,-11.094086,7.251683,-11.007,7.484568,-9.912018,7.717079
automobile-962,2.1100113,8.922396,5.4815865,11.097982,5.533101,11.22949,5.2117333,10.834851,4.738664,11.476875,5.3528557,10.34457,5.994524,9.932831,2.9169583,8.288584,3.097742,8.550289,2.8047657,8.121229,1.8047334,8.092924,0.9416959,7.8966055,0.31409216,7.792059,-0.9179959,7.69193,-0.9368404,8.203299,-2.4452958,7.8272395,-3.1223347,7.8518353,-3.1491132,7.631124,-4.5953927,7.4570856,-4.905862,7.505024,-5.4786043,7.244878,-5.801895,7.0775423,-5.6429424,7.0621114,-6.7980967,6.6638684,-6.4710608,7.079505,-6.6791487,7.2009897,-6.7202435,7.208144,-6.4247746,7.2493773,-6.6178265,7.2218647,-7.292674,6.8971357
frog-963,-7.97925,-13.165005,-9.041934,-15.579727,-10.689612,-18.363705,-9.561976,-16.616653,-9.235731,-18.14661,-10.470601,-16.877958,-12.383884,-18.313831,-12.4826145,-17.486263,-12.451057,-17.680937,-13.264283,-17.867575,-13.459957,-17.344925,-14.904085,-17.856867,-15.005199,-16.902264,-14.539063,-17.412989,-17.092384,-16.59608,-15.349655,-16.529705,-17.107788,-16.547043,-16.483221,-16.264988,-18.496735,-16.469507,-18.92154,-16.383026,-17.529753,-16.043072,-19.151522,-16.24798,-18.006823,-15.291809,-20.09543,-16.188068,-20.051878,-15.688946,-20.563011,-16.168333,-18.469883,-15.265796,-21.874651,-15.877781,-20.831032,-15.837312,-22.543007,-15.631632
frog-964,-6.282252,-14.910612,-4.4491067,-14.484804,-2.2457042,-13.798813,-1.492801,-14.3113575,-2.3336225,-15.54091,-1.8067716,-16.828077,-3.2310715,-16.760386,-4.7206097,-17.68247,-5.9543157,-17.896904,-5.7610264,-19.247917,-5.071022,-18.827991,-6.0729175,-18.732151,-5.670407,-18.787125,-8.350314,-18.343517,-9.539026,-18.52134,-10.967546,-18.530087,-12.731059,-17.95174,-12.044685,-17.579372,-12.981078,-17.175919,-9.467779,-16.164003,-8.503575,-16.110819,-12.079379,-16.12304,-10.561844,-15.408795,-9.06199,-15.307724,-13.323327,-16.153837,-11.7858715,-15.3668785,-15.721544,-16.287434,-12.615687,-15.406585,-13.901881,-15.379582,-13.189593,-15.494212
frog-965,-2.5424902,-11.142905,-1.0916053,-10.382784,2.1209707,-8.745381,4.464778,-8.656592,3.5215397,-7.532359,4.72647,-7.7762356,4.874087,-6.6294346,5.553925,-8.528716,5.60107,-6.686103,5.7835755,-8.055038,5.6781616,-7.595171,5.0981174,-10.229772,3.9648428,-10.519607,5.501577,-12.799903,3.9401221,-13.499693,6.115167,-13.483221,3.9260223,-15.624251,5.5632577,-14.849475,4.2471285,-16.272818,3.52353,-16.001144,3.1134236,-17.048367,2.8472123,-16.134182,3.7464004,-17.063206,3.4334795,-16.958546,1.9491451,-18.60179,-0.8634549,-17.344936,-2.107237,-17.140535,-1.6757896,-16.53109,-1.5827047,-17.071644,-2.1991866,-16.604198
frog-966,8.616973,4.7854023,9.855877,5.5753937,9.318904,6.911607,9.69076,7.402094,10.05135,5.8327622,8.7311,6.841326,8.740282,6.649348,8.226446,6.153151,7.016609,3.6817517,7.2467976,3.0450864,6.3845325,2.6128607,7.0925336,2.6178112,6.921425,1.6481329,7.370249,0.9828192,6.950509,-0.4414026,5.847748,-4.068755,1.9496496,-8.589442,-1.384207,-11.070845,-1.5094742,-10.946522,-2.7408495,-12.273448,-4.781432,-14.22769,-5.0527897,-16.127472,-5.7297916,-16.438805,-6.9575496,-16.425722,-5.3906455,-15.939207,-4.1363378,-16.605682,-4.083374,-16.780952,-5.7394347,-16.033281,-5.274617,-15.591818,-3.490997,-16.35078
truck-967,10.687019,13.111637,10.300076,13.309854,10.155306,12.948646,7.9761887,14.178101,7.88832,13.716577,6.8304567,14.125038,7.5407696,13.544414,6.5209503,12.9538145,7.456027,12.464483,8.057066,12.733421,8.867302,12.423255,8.434538,11.685389,9.456736,12.1255455,8.538717,11.9542675,9.245336,11.903086,8.527765,11.633414,10.423571,11.991793,9.11859,11.710138,10.369092,12.196227,9.944405,11.8449,9.996077,12.663479,9.891089,11.764638,8.725754,12.813482,8.754733,11.799616,8.172082,12.381985,7.9606857,12.15991,8.731134,11.525481,7.2153597,12.504285,8.637526,11.239859,7.0451355,12.001075
automobile-968,2.4434502,10.632362,2.1721678,9.696867,2.1768286,9.747613,-2.6132655,8.0142765,-2.9827385,6.6617403,-5.439814,7.101216,-4.5288305,6.417976,-6.62387,6.147457,-6.7437053,5.7595634,-7.9688573,5.579856,-7.9797516,5.309432,-9.418124,5.2988424,-9.583625,5.6550193,-10.233906,5.3238845,-10.929894,5.109993,-12.112043,4.7762756,-12.46363,4.678424,-12.455069,4.452589,-12.863849,4.924307,-13.831757,4.448106,-13.882732,4.721327,-14.727187,4.6031847,-14.290247,4.6056023,-14.265739,4.7765937,-15.703107,4.6357837,-15.622667,6.084795,-15.805445,5.18338,-15.401207,5.264914,-15.731343,4.910816,-16.2309,4.7678905
truck-969,7.429888,12.398938,6.229217,12.334113,4.543151,11.450815,5.519026,14.956728,5.655871,14.75379,5.5803785,15.694297,4.080685,16.405981,3.547577,16.165276,4.8272867,16.23443,3.9170947,15.190815,3.1512,16.130707,3.3935843,14.58535,3.359634,14.373958,2.3978524,14.403379,3.9254756,14.675596,4.382082,15.390803,7.2992363,13.851017,8.06658,13.67028,9.844552,13.347734,9.723556,13.321241,8.805443,12.958296,8.204022,12.730704,8.531189,12.596531,8.379559,12.777149,7.8512626,13.235434,8.0719185,12.865378,9.364437,11.842279,9.723703,12.699797,9.405604,12.431104,10.822165,12.353793
truck-970,4.993349,8.713045,5.523568,7.104064,2.8075905,8.150618,0.7853294,8.877724,1.8049626,9.453733,2.663967,10.087326,2.1073608,8.728975,1.2078421,9.429512,2.0754576,8.271023,3.3758535,9.250093,2.388462,8.270928,2.279702,8.811863,2.2982693,8.430358,1.4333798,8.803452,-0.2690365,8.493533,-2.515304,7.822008,-1.9813992,8.340553,-2.0023072,8.113413,-1.3265349,8.774784,-1.0898092,8.63684,-0.32827252,8.608276,-0.033738934,8.609507,0.8129177,8.594922,-0.6981187,8.1552,-2.3517017,8.248739,-1.0012438,8.771286,-0.5054562,8.686089,-0.69982606,8.509023,-3.0324998,8.065223,-3.2465687,7.781308
deer-971,-9.547225,-13.326362,-9.511642,-11.596408,-7.9144998,-12.116774,-7.6656046,-11.203021,-6.3401446,-9.904812,-6.0284796,-11.08162,-5.648691,-9.593428,-5.4918413,-9.650049,-5.892141,-9.783809,-5.4017496,-10.230137,-6.400356,-9.709382,-6.034709,-10.269366,-7.3159895,-9.967607,-7.848788,-8.685455,-9.260081,-8.501559,-8.661449,-7.5334163,-9.35752,-6.8796606,-8.740508,-5.5363455,-8.699001,-4.6514573,-8.427759,-4.5328555,-9.025143,-4.063801,-8.426888,-3.908269,-8.930254,-3.5980945,-8.412409,-3.5659628,-8.886074,-3.375903,-8.156906,-2.9903367,-8.644003,-2.544537,-8.17917,-2.478975,-8.505255,-2.0907483,-7.9425864,-2.339278
bird-972,2.4358287,-13.801334,2.0604236,-13.526107,1.794673,-13.234405,-1.718409,-11.369914,-3.3452082,-10.889698,-3.0728233,-11.158446,-3.8331537,-11.442601,-4.364949,-11.809832,-2.9545484,-10.573515,-4.0753083,-6.9689145,-1.2204175,-5.6747084,-3.1427372,-4.7457433,-1.5413239,-2.9723792,-1.9698763,-3.3036947,-0.60517925,-1.5711217,0.89473283,-3.1275754,1.6856661,-1.4792162,2.4618378,-1.6771226,2.5933595,-2.4414566,3.537219,-2.932442,4.2227426,-3.5062022,4.2068787,-3.172686,5.8092003,-4.2235956,5.3019104,-4.6348467,7.0561233,-3.9617906,6.9214373,-3.160353,6.9900236,-3.6688,5.4731097,-4.0957413,5.953207,-3.8802817,4.7401443,-4.4299755
automobile-973,1.9521854,7.1524005,0.212407,8.1453495,-2.5615544,7.9948683,-2.8187122,7.7511415,-5.4492426,7.1209,-6.0982814,6.9508457,-6.3987627,6.440186,-6.823054,6.101361,-7.649336,5.479141,-8.389867,5.5967035,-8.84173,5.405902,-9.149561,5.305685,-10.044219,5.293248,-10.549456,4.9762163,-10.950983,4.5893545,-11.337886,4.163148,-11.937344,4.918079,-11.861277,4.073767,-11.985138,5.0578704,-12.259572,4.627924,-13.151857,4.85174,-13.911198,4.784112,-13.222267,5.2265615,-14.198261,4.74601,-14.849177,4.9087777,-14.260289,5.161598,-14.889528,5.237816,-15.118814,5.301438,-15.472203,5.299659,-15.388907,5.017033
horse-974,-10.006151,11.876908,-9.821816,12.391594,-12.280852,13.225827,-10.70178,11.792525,-11.155138,11.997604,-11.329513,12.102751,-12.482043,11.97097,-12.229179,12.696417,-12.775167,12.2991085,-11.924049,13.793921,-12.414846,13.2921295,-12.553881,14.8780365,-11.6672945,14.501059,-12.448064,14.672753,-12.598349,15.4613495,-11.775089,14.315914,-10.750619,15.639164,-10.780415,16.911526,-11.874817,16.17881,-10.916507,16.52382,-10.418804,15.726858,-10.194345,16.832453,-11.222792,16.47128,-9.457921,15.698007,-8.658238,14.755721,-8.344487,14.910275,-8.590463,15.354935,-8.965078,15.106916,-7.090732,15.172671,-2.896629,12.746349
airplane-975,-4.662316,13.236247,-6.599567,14.561459,-10.093316,15.180134,-10.320053,16.023567,-12.991181,15.184947,-12.127024,16.173979,-14.310087,14.482475,-14.344514,15.773073,-15.174102,16.026047,-15.455527,16.662695,-15.786762,17.093134,-15.02915,17.16822,-15.58271,17.775234,-15.998391,18.163448,-16.417307,18.74073,-16.183268,18.922785,-16.824024,19.805208,-16.306122,19.92245,-17.102068,21.048975,-16.43888,20.866468,-17.395138,21.328005,-16.853306,21.447212,-17.13218,21.917427,-17.32053,22.12434,-17.04549,21.783602,-17.077177,22.136826,-17.438856,22.731382,-17.297785,22.551565,-17.731014,22.996252,-17.230549,22.978405
frog-976,3.6116292,5.5779724,3.6559355,3.4163477,0.7159682,-1.4061134,-3.1151826,-10.024171,-5.821918,-15.588948,-8.59042,-17.320889,-10.077074,-13.341988,-11.023713,-13.975075,-10.241351,-12.713423,-10.458995,-14.290301,-11.214918,-13.999795,-10.053284,-15.269294,-12.01515,-15.706764,-12.142911,-16.166843,-10.790442,-13.853289,-11.930983,-14.820966,-13.004173,-16.735088,-13.592539,-16.479347,-12.6834135,-14.55434,-13.612026,-15.751416,-13.236198,-15.065804,-12.754513,-15.371746,-13.292614,-15.73172,-12.6653,-15.417652,-11.897156,-13.841076,-12.281371,-15.6883545,-12.918112,-15.232199,-10.663167,-15.045671,-9.572765,-13.161657,-11.707051,-14.6664
ship-977,-6.1748853,18.862389,-7.1166935,19.30431,-6.4994693,19.587393,-6.744217,20.423391,-5.881254,21.458935,-5.729097,21.585003,-5.786114,22.079361,-5.343563,22.541473,-5.856595,22.03787,-4.7775292,23.53316,-4.4948893,23.437683,-4.689409,22.97781,-3.7184455,23.768646,-4.030794,22.817196,-4.264667,23.14696,-5.000638,22.965866,-4.2729263,23.844343,-3.657935,23.975792,-3.6565917,24.114843,-5.7115817,22.2828,-4.4501443,22.658628,-4.033649,22.691044,-3.6643846,22.17224,-4.104339,21.92174,-3.8354044,22.479977,-3.0769305,22.916237,-2.4545827,24.22036,-3.2706046,23.614399,-4.3029947,23.034073,-5.1579475,23.015789
automobile-978,1.9469,6.5916877,1.9772161,7.8913765,2.3490684,5.6498017,1.862543,9.068958,0.6061216,8.570502,-0.11388266,8.784481,-3.3355398,7.057346,-3.2621493,8.247028,-5.206161,6.4931254,-4.6714063,6.963295,-6.2212973,6.6267233,-6.630771,6.5336475,-7.50994,6.750389,-7.640966,6.3204603,-8.697961,6.530329,-8.346146,6.321889,-9.862337,5.71046,-8.752053,6.859024,-10.594687,6.4360614,-9.095568,6.5998936,-10.971594,5.8660235,-10.786354,6.9463253,-11.87891,5.889187,-10.739931,7.415943,-11.229834,6.802232,-12.756531,6.768888,-12.442222,6.5643535,-11.274862,7.009574,-11.536434,7.09066,-11.095662,7.040077
truck-979,3.247917,9.427325,2.8644364,9.192544,1.8185923,10.534853,1.4334195,9.478781,3.4455245,9.750982,1.9573889,9.449358,2.0580416,7.9417286,2.9308536,8.269609,1.1354144,7.3566155,0.0032078028,7.1841087,0.5127404,7.3737335,1.619844,7.969712,1.6487417,8.1365795,1.2537432,8.295452,1.0234691,8.898479,2.960997,9.461665,3.5049205,9.934479,3.7938561,9.409483,4.241232,9.745254,3.210579,9.509924,5.2707515,9.812588,5.567903,9.906401,4.2665906,9.270926,4.596269,8.949218,3.804844,9.066198,3.5008643,9.306391,5.712354,9.694284,4.7403936,9.569899,5.4344144,9.744685,6.1796665,9.824799
bird-980,-8.6058235,-11.5595,-7.8043585,-11.595089,-7.5650225,-11.187326,-7.216991,-11.69299,-7.4632144,-11.768139,-7.1294107,-12.938477,-8.4612465,-14.3509865,-7.799566,-14.075218,-8.549074,-15.342666,-8.016103,-15.238035,-8.362463,-14.890741,-8.835659,-15.178419,-9.647209,-14.943563,-8.983469,-15.082668,-10.164883,-15.97687,-10.92748,-15.589902,-10.914967,-15.200982,-10.908503,-15.560746,-11.684141,-15.42759,-10.637526,-14.482789,-12.365818,-15.2409,-10.911845,-14.529617,-12.117779,-15.385087,-10.866658,-13.877962,-12.421355,-15.536031,-10.516672,-14.422823,-12.693256,-14.629421,-11.5127125,-14.0551195,-13.882095,-15.293676,-11.965795,-14.142058
truck-981,-4.483922,20.084484,-2.8380766,20.581106,-2.0471957,20.652107,-1.5563056,20.397049,-1.7502247,19.8485,-1.828217,19.977924,0.19257641,17.7565,0.79247946,18.042236,1.1248851,18.12503,0.45723754,16.933475,1.2404914,16.160238,2.0338073,15.149917,0.4259442,16.325943,1.1055752,14.9801235,-0.7931125,15.108714,-0.50010395,14.598409,-0.14823078,13.414723,0.009015918,13.245665,-0.12538469,11.960256,0.33955246,14.093653,-0.669227,14.666327,0.7086077,14.9121,0.23180762,13.098234,-0.12651873,12.915136,-0.061650284,12.436253,1.0061105,11.664345,1.3379819,13.286019,1.5758641,12.945554,1.9584478,13.846453,2.0011678,13.859019
airplane-982,9.319957,-6.3734264,10.619263,-7.0825586,11.197612,-8.044634,13.23872,-8.052128,13.356228,-10.169675,14.526527,-11.291853,15.168154,-10.921896,14.574665,-13.0537,15.520828,-12.063675,15.340116,-13.401486,16.071428,-13.612333,15.766565,-14.04938,15.738144,-13.896997,13.537899,-15.800072,13.434865,-15.046589,12.877731,-16.503248,12.665924,-16.797102,12.847731,-17.006725,11.8275795,-17.019087,12.260192,-17.550364,12.402104,-17.961153,12.863142,-18.016119,11.55615,-16.953999,11.34961,-16.576069,11.927873,-16.8494,12.335744,-15.698742,12.9055195,-16.02275,12.483797,-16.539871,12.591749,-16.942465,12.3776455,-15.982246
deer-983,6.2003393,-13.356876,3.1450212,-13.855954,3.3938317,-14.736765,3.0963926,-13.8515415,1.0448246,-13.1238785,-2.9699998,-9.619381,-4.2801123,-7.643615,-5.0212893,-8.187811,-5.762338,-8.261748,-4.7847958,-9.426381,-6.420169,-9.006084,-5.5461407,-9.939842,-6.8255672,-8.592296,-8.214067,-9.781238,-7.3119655,-8.447206,-8.450379,-7.798788,-8.598776,-7.0468454,-8.635724,-5.602165,-8.314395,-4.5501175,-8.132612,-4.5216413,-8.586044,-4.122152,-8.575659,-3.9193344,-8.499811,-3.653957,-8.273252,-3.584093,-8.314958,-3.4573324,-7.9256935,-3.0821521,-8.357122,-2.4105263,-7.8380632,-2.5566063,-8.107948,-2.4340458,-7.4783926,-2.4087143
horse-984,5.956374,-15.152197,7.2903643,-12.720912,6.792637,-13.735091,9.616499,-15.953546,10.299104,-17.91285,11.876728,-18.246378,11.787357,-19.379963,13.202353,-20.20415,14.65621,-20.771175,14.964996,-20.808235,17.326677,-21.746237,17.658657,-21.609047,19.147041,-20.877892,20.74587,-19.679283,21.406982,-19.670033,22.020588,-19.345673,22.706406,-18.354773,22.597204,-16.616684,23.948078,-17.292412,23.994326,-17.287867,23.822376,-15.382726,24.752174,-14.509294,25.301195,-16.19299,25.108614,-14.742576,25.371586,-14.003548,25.331768,-14.687427,26.050894,-14.757797,25.612011,-14.109968,26.336155,-13.705438,26.018816,-14.387015
ship-985,-0.82852113,20.267883,-3.0845892,20.39981,-4.5391197,21.359226,-6.399687,23.244604,-4.3401165,23.689045,-5.1486154,23.914783,-4.6677723,23.339914,-5.6565895,22.653923,-6.0613694,21.667604,-6.018627,21.778858,-6.7850623,21.294024,-6.6524587,21.212498,-7.0660157,21.339405,-7.9646792,20.678307,-9.0338125,20.86559,-9.066112,20.309738,-8.694838,20.912409,-7.903612,21.529552,-7.748576,21.873018,-12.37673,21.261126,-12.106005,21.361958,-9.203474,21.247036,-12.037438,21.335716,-12.198442,21.57486,-11.39488,21.090752,-9.831381,21.399158,-10.200742,21.158588,-10.033783,21.701986,-11.86652,21.826492,-12.727496,22.502127
cat-986,-7.3051996,7.7845383,-5.324263,4.578081,-1.0068983,0.75147223,5.2141347,-4.277032,9.815414,-7.3139386,13.33732,-8.355876,12.609805,-8.655754,12.527332,-9.009703,12.392021,-9.889646,12.925325,-9.818998,12.552695,-10.67745,13.696603,-12.043674,11.254988,-12.088509,11.266952,-15.168986,8.703083,-15.676484,7.710717,-16.967264,8.712017,-17.23708,7.250889,-16.972479,8.567119,-18.235912,6.217246,-17.266006,5.3660736,-18.202679,4.8878202,-18.375572,5.328469,-19.018097,4.049539,-18.804615,5.317496,-19.29617,4.859353,-19.48776,5.063592,-19.528912,5.102139,-19.427422,3.4747596,-19.469685,4.939378,-19.622566
automobile-987,-0.0032172203,12.324184,-0.2089693,10.61422,-0.45722914,10.868469,-2.9320145,7.9288716,-1.7491658,7.5662637,-3.8637133,7.2226396,-3.571021,6.7369127,-5.0257397,6.347825,-3.3191867,6.333832,-2.8123536,6.382537,-3.766209,6.291768,-3.7261355,6.5087996,-2.8346581,6.720731,-3.5148592,6.885308,-3.806029,7.1498733,-5.1277514,6.8622227,-4.7201242,6.80724,-4.5962687,7.3787055,-3.2066488,7.973153,-4.6014156,7.722173,-5.066058,7.4788275,-5.4109254,7.2677097,-4.7411056,7.357995,-6.9118156,6.8379765,-7.0319624,7.096751,-6.5238256,7.337552,-5.6152534,7.39948,-5.556915,7.5170393,-7.440336,6.99387,-7.213566,6.98041
bird-988,2.5796998,-3.605332,4.7534018,-4.5233045,7.370845,-4.3298593,9.41782,-5.8824086,9.672402,-5.101317,10.555336,-7.8768578,8.918879,-8.931736,9.0799885,-9.086397,8.073936,-10.638622,6.9489326,-10.55661,7.6784983,-10.378559,6.8125496,-11.099131,5.174222,-9.769017,6.789223,-7.5344443,9.13568,-9.409948,8.414579,-9.040358,7.792772,-9.842399,7.9434214,-9.603073,7.3186297,-9.131762,6.4989505,-10.272809,6.6474476,-8.971207,5.6497746,-9.697409,4.259351,-9.472149,4.942896,-9.04521,5.690222,-10.971769,4.8302345,-9.600021,4.949254,-8.722235,3.7930207,-8.2975025,3.84736,-7.3629107,3.7142582,-8.265081
airplane-989,-2.9034235,0.14295864,-4.953873,2.9068336,-9.060141,7.444811,-9.377386,8.540524,-10.443821,9.914688,-11.079437,10.733852,-12.04768,11.709999,-12.220503,11.417855,-12.525175,12.467459,-12.237003,12.588998,-12.360579,12.905699,-12.20429,13.314144,-11.764348,13.550021,-12.600412,14.594415,-13.039993,15.214212,-13.924478,16.074465,-12.973721,16.703375,-13.208688,16.82223,-13.901281,18.26392,-14.243142,18.598137,-14.299532,18.804672,-14.550789,19.603407,-14.15243,19.158953,-14.15981,19.068138,-14.770183,20.13666,-14.512131,19.5461,-15.501758,20.913488,-14.781096,19.614958,-14.533671,21.146013,-13.827956,20.567598
automobile-990,1.5718429,7.620349,-0.46863198,8.576995,-0.4606337,7.912282,-1.5747516,8.772237,-4.502099,8.059062,-4.5748234,7.702779,-5.91519,6.8368173,-6.792403,6.2709475,-7.4163013,5.963792,-8.2150955,5.5862346,-8.044056,5.4170384,-9.29362,5.337073,-9.847633,5.369664,-10.760739,5.099043,-10.649179,4.8714,-11.922032,5.5850906,-12.014142,4.594615,-11.9837,4.9095974,-13.07136,4.9249735,-12.3718815,4.7553144,-13.063383,4.9333596,-13.864971,4.749586,-13.7177925,4.817508,-14.238296,4.6355615,-14.534948,4.725731,-15.358642,4.756609,-15.229989,5.376239,-15.69319,4.7591195,-14.87804,5.1263895,-14.278295,5.0801096
dog-991,8.542436,2.4217312,8.108466,-1.5406492,7.850173,-6.3474827,11.04004,-8.094897,11.134854,-8.2883625,12.075093,-9.916097,12.251138,-9.025227,14.076857,-10.593521,12.254257,-10.148266,13.031126,-10.919255,10.70289,-10.798322,11.628619,-11.677796,11.143153,-11.85311,10.93854,-14.5444355,8.22416,-14.473997,8.347354,-16.114573,9.924545,-16.302902,8.991312,-15.912541,8.1665125,-15.484516,7.743207,-13.974545,7.767519,-15.563573,7.7229505,-14.631313,7.7094536,-15.041148,8.410705,-15.301638,9.690678,-16.593819,8.946179,-15.822186,7.4697466,-15.142489,7.9217625,-14.579322,9.170006,-13.428117,9.670837,-13.689566
ship-992,-7.295799,20.495678,-6.552267,22.804832,-5.494445,23.419233,-5.167751,24.817463,-4.4751005,24.458485,-3.957973,24.986038,-2.6523616,27.24325,-3.1236284,25.547813,-1.3778527,28.072948,-1.6611204,26.934061,-0.8864156,27.543518,-0.39284682,27.78254,-1.8482864,25.75789,-0.8180031,26.57697,-0.75376534,26.464203,1.898408,28.848194,1.7177868,27.907211,-0.3176955,26.297821,0.8911752,25.984718,0.9717947,25.268724,1.3629124,25.260433,2.509811,25.714127,2.7288902,25.888226,1.6610937,24.903591,5.4969945,28.275658,4.6271553,27.253065,3.8520098,26.533522,2.7275038,26.298763,4.6888704,27.139784,5.638622,27.625505
deer-993,7.414633,-11.084404,5.9826975,-9.584582,3.8053386,-6.109762,6.274139,-4.0853515,6.019486,-4.15022,8.057051,-5.612792,6.845059,-8.253913,8.900705,-8.913113,8.143563,-9.133288,8.716689,-11.692254,7.936771,-10.51474,8.524644,-9.298776,9.350433,-7.1157417,8.313859,-7.5798416,9.334477,-8.937681,8.629786,-9.341885,8.585754,-9.426731,9.997184,-9.854804,9.747817,-11.253657,6.34357,-13.152564,4.963824,-13.115653,6.052919,-14.808453,6.385333,-14.22093,9.853687,-11.872921,10.70788,-11.06941,10.179654,-10.83505,11.830502,-10.997709,10.999634,-11.433603,11.571033,-12.395896,11.946595,-11.713695
frog-994,-9.336616,-19.793095,-8.357695,-19.045567,-9.9090395,-19.062374,-11.9240675,-21.059603,-12.192399,-21.273014,-12.501753,-20.498741,-13.123877,-20.446005,-16.351038,-21.135162,-15.046028,-20.823156,-15.652376,-20.523544,-14.92981,-19.985334,-16.623468,-19.652489,-17.092731,-19.226742,-17.20549,-18.96125,-16.802301,-18.461586,-17.00143,-18.446041,-17.395397,-18.279556,-13.354789,-16.944792,-16.511457,-17.764137,-16.451534,-16.792473,-12.523491,-16.441067,-13.6234,-16.02424,-12.737736,-16.661505,-11.788296,-15.472847,-12.216193,-15.370765,-13.200757,-15.369713,-11.940744,-16.294575,-11.196888,-15.03322,-11.346455,-15.535549,-13.587961,-15.586308
