id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
automobile-844,10.635112,-46.850338,18.40268,-57.300854,32.565655,-60.875015,18.42018,-57.229645,18.521772,-57.360817,18.462608,-57.283237,36.885204,-57.561386,32.793083,-60.687702,36.82348,-57.367596,35.304783,-59.726646,32.88194,-60.697777,30.453121,-59.67184,32.59253,-60.76923,32.392933,-60.71289,43.42796,-53.511856,39.089573,-55.099396,33.18787,-60.736507,32.02822,-60.700214,39.43427,-54.855583,39.377693,-54.842037,39.166645,-55.023914,32.969593,-60.74459,33.298176,-60.718594,31.885792,-60.677208,39.277405,-54.962242,39.376102,-54.878944,39.359104,-54.87524,39.233418,-54.952396,36.191856,-57.149883,31.856493,-60.693382
cat-845,3.4150577,-33.84144,3.555742,-33.97182,10.049343,-46.507763,-0.15004988,-21.835365,1.2316854,-22.389795,0.9051683,-22.35773,10.910765,-45.79437,5.188816,-18.866106,6.1662793,-19.325161,6.0373197,-19.311964,5.840575,-19.429392,6.7474046,-19.190905,5.0878143,-19.104738,5.141986,-18.986755,27.176277,-39.20472,6.530364,-19.157537,6.1295915,-19.261084,5.095076,-19.052721,26.785397,-39.20174,6.008264,-19.052639,4.6034126,-19.211395,4.3152294,-19.520777,-32.37498,-1.1562651,10.378083,31.02099,5.901642,-19.081335,-32.33587,-1.1842973,-32.413624,-1.252999,-32.48501,-1.4753481,-32.58327,-1.3187633,-31.464268,-3.0265555
bird-846,-31.43601,8.87658,-18.617594,-11.609454,-28.458536,7.8516927,-26.748106,11.193405,-4.709559,19.033558,0.26900476,12.411329,-5.0830755,16.06084,3.3346066,12.365944,3.5420823,12.265004,-4.6203346,16.345198,3.2674181,12.16532,-4.5345283,16.471886,-4.503347,16.266489,-2.1829185,21.369549,-3.236499,20.099062,-1.9571749,21.565401,-6.31726,17.821474,-13.782692,19.701185,-16.580168,20.76096,-14.831569,17.406015,-17.177767,13.944532,-15.747605,36.393353,-16.594164,40.015415,-18.562244,43.48795,-21.596758,45.837246,-19.932678,41.276947,-18.144625,41.783966,-20.83707,43.7778,-19.778208,41.380283,-23.855225,39.345295
airplane-847,36.87329,16.992968,31.608788,-15.036389,29.554651,-12.899963,23.254303,-21.090754,21.431595,-21.604828,19.750593,-22.500755,19.779875,-29.256527,20.827337,-22.483067,20.291595,-22.68256,20.485603,-22.54197,17.693245,-23.994986,20.44413,-20.444267,18.220037,-22.982647,21.009014,-20.917429,20.249832,-23.31116,33.564617,12.786289,20.451546,-20.466736,33.71267,14.138979,19.963566,-23.064592,31.283642,14.467556,33.897766,13.527693,34.03183,13.51903,31.007208,13.9399805,30.3417,14.515108,30.333717,14.155227,30.658869,13.778934,30.628746,13.861811,30.474516,13.772689,31.934885,14.055797,31.30736,58.18041
bird-848,-29.256643,4.598471,-29.623352,4.238974,-34.689823,5.0735817,-35.787212,19.497326,-24.666906,22.453936,-20.96808,16.747688,-37.625786,14.348349,-17.322355,37.894203,-17.350023,37.91061,-17.302742,38.95397,-17.352417,38.365807,-17.460302,38.715954,-17.57537,39.153675,-18.689962,41.581562,-17.465687,38.74464,-18.452045,41.82587,-20.881844,43.234207,-19.159971,41.061573,-20.085075,41.395187,-20.041441,43.149525,-18.841639,43.758957,-19.985363,42.35961,-20.360117,44.480927,-20.284243,44.90503,-21.2478,44.340763,-20.850534,43.84428,-20.53508,43.639713,-20.778854,43.983257,-19.890966,41.397797,-23.841228,39.364094
deer-849,-26.405104,14.205831,-23.569595,16.63043,-17.455679,21.242754,-18.550148,25.829391,-14.683902,33.063038,-12.712158,29.471298,-17.398375,31.057253,-14.78995,29.346052,-14.550461,28.528791,-12.018739,30.59015,-4.651142,34.475586,-7.0293293,34.87326,-7.2035375,35.270264,-3.5409791,35.60822,-4.885991,37.56974,-0.36380562,38.877365,-5.269484,38.27814,-1.5708351,38.363907,-5.2500343,38.725792,-0.39044705,39.304733,1.4508082,44.66857,1.5475788,44.18711,1.6589551,44.491825,2.138496,44.04142,2.3756957,44.282776,8.501325,47.729607,9.346586,51.294395,1.406343,45.100174,1.212154,45.398647,2.30622,46.211796
horse-850,-31.971416,-18.10263,-31.045284,-21.782265,-31.101107,-22.006216,-43.29538,-33.032562,-37.743668,-38.375244,-38.845394,-58.15312,-38.51815,-57.84483,-37.3193,-56.90679,-34.493332,-59.553135,-32.36716,-59.849678,-30.539488,-62.986774,-31.273907,-62.033432,-31.490211,-61.977623,-36.682907,-55.90357,-32.79971,-56.770782,-35.93557,-55.135193,-35.78804,-55.318813,-32.737843,-59.41847,-36.09392,-54.677032,-35.902138,-55.291016,-32.71208,-59.47454,-36.348694,-54.66365,-38.620926,-51.872883,-36.158657,-55.241608,-23.593243,-51.176907,-38.553207,-50.24348,-31.85063,-47.57783,-34.659798,-40.4138,-40.43474,-37.56724,-38.470406,-49.395725
truck-851,7.9817643,-44.222485,-0.8668761,-56.526134,3.2827392,-62.32695,1.9190315,-52.504486,-6.892992,-50.704548,-7.346091,-49.99275,3.015961,-65.91745,-9.183038,-54.24441,-5.154624,-62.398518,-0.8224135,-63.875084,-2.8512514,-63.609356,-8.543006,-58.334362,-76.83715,4.798514,-76.44772,7.769803,19.273344,-72.51484,-3.5999966,-63.39503,-0.12648278,-64.432785,-76.335304,5.631639,-11.135567,-56.738605,2.6921933,-66.1145,-77.500175,16.67692,-76.66929,13.235573,-76.977325,8.176554,-7.2915163,-53.599606,-12.829507,-55.280693,-8.986483,-58.83151,-72.86706,26.837477,-76.768074,5.8922954,-76.39308,25.245852,-76.675255,5.8551636
ship-852,30.78953,-18.386707,32.931377,-20.008574,28.213818,-20.925655,26.646046,-21.059427,24.321112,-22.176493,24.161388,-21.600037,19.061708,-32.93988,24.949581,-21.501627,24.074919,-22.288826,23.974634,-21.985903,24.384462,-22.116682,24.575415,-21.25513,24.74373,-24.425837,32.467823,-15.968699,28.046343,-20.908043,32.0207,-14.312358,27.54207,-21.813698,32.693233,-15.938891,-65.10299,11.101166,16.963608,-33.097294,26.66357,-24.628525,29.79594,-25.018553,49.118546,-12.852564,51.27441,1.799058,40.109478,-11.694499,48.046192,-9.787517,49.80784,-12.883453,48.398388,-9.841447,60.293255,-16.212702,46.487186,4.266014
truck-853,4.2228847,-50.23635,7.2053046,-59.64888,16.123262,-63.36728,13.012865,-63.01172,11.319367,-62.49175,8.864593,-60.931225,16.777191,-64.31548,16.839767,-64.28326,24.331074,-68.58732,17.951277,-68.66037,22.58746,-69.035835,13.206405,-64.72298,12.980414,-69.899254,10.274439,-65.68102,27.488182,-71.72904,31.22378,-70.497795,23.304546,-72.49075,12.149855,-70.32626,16.377016,-71.99574,36.776245,-69.75985,15.078996,-71.873886,12.527184,-71.16283,7.6781383,-69.30392,25.526567,-72.405754,21.858862,-73.04374,10.063994,-70.7843,2.44738,-66.11742,-2.6057966,-63.844425,0.6482517,-65.177605,9.884256,-70.61845
airplane-854,43.41212,31.543163,47.090706,13.126836,42.82843,25.77077,34.8883,30.266527,31.711998,32.90781,32.3771,34.697292,38.544094,36.67792,34.964867,38.21612,36.684273,38.304264,33.0008,41.77143,33.997047,42.581882,34.564598,53.08608,32.279324,45.236267,33.037636,41.47466,29.055964,52.7024,33.959385,46.539833,33.63134,47.050983,27.762615,54.46828,28.908344,52.870544,25.947933,59.591614,27.791084,54.101723,28.824694,48.798218,26.225101,55.704727,25.93179,59.178753,28.88349,52.63708,25.849537,59.586636,28.869972,49.678604,26.122326,59.26527,28.862976,52.305668,26.361286,58.38149
horse-855,13.398345,-27.996902,-0.60519564,-38.08131,-1.8930694,-40.075546,0.67910254,-36.65421,0.3622827,-36.73765,-0.046407424,-37.57495,-61.66296,20.368025,-59.867985,13.70726,-61.95011,22.322222,-61.575405,22.5766,-61.552517,23.045588,-61.70459,22.954979,-58.02867,13.497647,-57.96876,13.40516,-61.69476,22.772186,-57.717693,13.224669,-58.77394,13.687261,-58.21972,13.541119,-61.296093,22.68512,-58.380695,13.65219,-61.32198,22.487152,-57.91322,13.420853,-57.806545,13.304729,-57.52735,13.103082,-61.517513,22.646593,-57.93754,13.393456,-58.131355,13.586935,-57.971394,13.4104,-57.996754,13.5048685,-9.717523,-1.2785624
horse-856,-0.8641838,-22.838207,3.8109977,-34.92627,3.9243703,-34.734512,14.540949,-13.2104025,14.8667755,-0.6559899,21.020304,-1.2595168,23.064306,-0.26515052,61.948685,22.517588,61.25953,23.149153,61.69557,21.687634,62.475067,28.586676,61.790833,23.178137,63.273838,31.331856,63.588924,29.324001,62.331272,37.55717,63.68391,36.991817,60.979443,40.50065,63.70924,32.259514,60.73424,40.595257,58.615356,48.788307,57.64922,46.108276,61.632275,43.642788,61.41073,43.147865,58.9221,48.776054,58.637234,50.5106,57.328148,54.367203,59.612522,49.89754,58.746807,48.609337,59.558407,48.4701,59.5096,48.7345
airplane-857,21.91201,21.960253,24.35923,23.68499,24.374249,23.702559,24.346268,23.561176,29.901716,30.157953,32.197327,33.205437,33.869476,33.863876,33.581303,32.79397,34.33674,33.68153,33.084873,36.41447,33.370773,35.752884,33.52654,41.071404,32.877888,37.160442,33.25315,36.85882,33.749195,42.06612,35.661465,38.15071,36.27916,38.108288,33.568275,41.61727,33.916428,40.94375,34.667072,44.66667,32.60095,45.057056,35.05651,38.8929,34.82767,38.727226,34.2337,45.04632,36.84949,38.566326,34.690937,44.686886,34.892944,44.421307,34.36822,52.42487,33.893486,41.654736,32.31975,44.935925
horse-858,-9.042613,-14.328224,7.3942466,-7.1409535,18.503443,-5.4646373,18.62292,-5.2660627,16.122545,4.4129205,18.490458,-5.4039373,26.543848,-1.3668383,21.60925,4.896697,24.05839,4.129914,21.833988,4.7750473,25.558136,5.3956666,66.50758,24.926517,66.253845,24.909193,26.186749,7.7219396,69.39189,27.53245,26.862251,8.469609,67.15837,38.792633,69.009125,32.22849,69.158455,34.104004,69.202675,34.43929,67.46748,36.79721,69.37365,34.34885,69.920204,27.9315,69.20182,34.36904,66.96424,39.795635,66.79234,40.06648,69.94139,32.53076,66.64506,40.193882,65.891174,41.147938,68.70167,36.345184
ship-859,28.051449,-15.769062,30.776833,-16.099924,29.424215,-16.022133,34.88177,-12.413563,-0.42488334,-6.92121,-0.6971785,-7.0882726,37.575237,-8.233128,37.49011,-3.2891815,44.503002,-1.144683,37.675037,-3.157812,43.67778,-3.4411838,50.462616,-3.686275,11.207167,18.236456,46.154884,-5.3443494,56.145096,-17.668491,56.442753,-19.07151,56.031532,-18.318428,46.043995,-5.342566,46.217094,-5.7508545,46.184948,-5.497421,45.90559,-5.1620607,45.904144,-6.005588,56.421337,-19.158903,56.258076,-18.90342,62.816166,-27.483042,61.84468,-26.491987,56.440712,-19.509169,61.31132,-25.859735,61.931053,-26.78003,56.566307,-19.562426
deer-860,-24.428053,10.929281,-6.4263816,16.45078,-6.0178647,17.256205,-2.4096293,20.539017,-3.7851305,29.5622,-1.4308106,21.539127,-1.7703646,20.846775,-0.4533352,21.56604,-0.26038074,21.46849,-3.5175538,29.785994,3.6262062,37.227734,1.2207794,35.25775,3.8666716,37.529408,3.7469528,42.411907,4.7038307,40.60601,4.472377,43.3822,5.2464976,43.245296,6.348276,42.492527,7.6248336,45.363808,7.6994295,45.1941,6.756248,43.00342,8.613679,49.220627,7.754509,45.55311,7.7292347,45.130257,8.457591,48.937717,8.988104,49.96845,9.446725,51.43823,8.831309,49.694725,8.95698,49.87359,9.041033,50.11136
frog-861,-33.045254,7.853446,-35.60521,2.9169197,3.0201402,-26.823286,-40.9524,26.388992,-38.966705,26.610037,-39.571,26.273575,-33.992233,46.775978,-31.160465,41.857044,-33.651844,46.415436,-35.309177,40.357143,-31.37884,41.801834,-32.93492,60.158504,-30.138895,65.00612,-28.543072,44.92966,-33.32305,46.72294,-30.069595,41.764347,-25.09421,68.00537,-30.642286,65.30746,8.03624,64.35247,-30.472904,65.72917,-30.819004,64.94449,-23.514832,68.68915,4.6990895,66.79243,-28.770811,45.21079,-30.088676,43.527195,5.2958546,66.96864,-31.467209,65.730194,5.828049,65.99914,-23.343365,68.19414,-30.464445,65.88096
cat-862,-35.085674,3.267727,-36.449566,2.333543,-36.5747,2.215217,-39.65942,7.7341714,-38.929817,10.379108,-41.08908,-5.5572405,-46.398594,13.632198,-40.991737,12.875831,-46.459904,13.708609,-41.19993,13.486674,-46.679527,13.2824745,-46.60089,13.613547,-46.870346,12.6728525,-42.10497,36.189102,-39.383087,48.309647,-39.47493,48.230793,-28.000269,56.07593,-43.911877,36.833435,-27.536362,55.92097,-40.043285,51.578087,-50.87895,9.225574,-37.05381,54.6223,-40.838806,51.519966,-42.140507,35.865673,-24.01483,61.339912,-21.073826,57.792953,-27.9314,57.00655,-21.086065,57.752186,-36.168697,55.04117,0.09475964,59.286465
cat-863,-23.119339,-11.161087,18.669416,22.652754,18.626526,22.67485,-26.524672,-19.317524,-26.351004,-19.009611,-31.05248,-36.54621,-26.283037,-18.655619,-26.127668,-18.638079,-26.307035,-18.540682,-26.08296,-18.620558,-37.362583,-30.125034,-26.353497,-18.598364,-37.34594,-30.209082,-34.40223,-25.559048,17.800936,25.555346,-26.349792,-18.376173,-48.843685,-33.964966,-49.330067,-32.6645,-35.741623,-37.20617,-37.40963,-30.229883,-48.978542,-34.090923,-52.712273,-34.983196,-53.50127,-32.039246,-49.87917,-32.438187,-53.441925,-27.018656,-62.215122,-28.801584,-62.587135,-27.457315,-66.17121,-19.33234,-65.18321,-21.985455,-58.004566,-30.345943
airplane-864,36.95008,38.609108,43.44547,44.4898,43.25553,46.12736,43.236595,46.257427,39.30535,55.0048,39.071606,55.664772,40.364758,52.74114,39.3034,55.317677,37.93463,60.313206,37.339233,61.518806,37.498035,61.02126,32.22737,66.37557,32.342976,66.11925,38.413887,57.783367,32.173843,66.30102,38.47905,57.531338,32.29647,66.232925,28.836731,67.90139,29.045618,67.861984,25.649603,69.088524,25.209345,69.08317,28.632349,67.93575,29.316465,67.85606,28.588064,68.01953,29.199903,67.91164,24.955505,69.18491,28.922873,68.00727,23.615913,69.3598,29.724426,67.66947,23.51081,69.30987
automobile-865,13.921579,-31.661798,13.325782,-39.02674,-0.9028267,-56.34767,-2.9458792,-53.632603,-2.960361,-54.038902,-4.8468056,-52.507607,6.5890656,-62.076485,6.7412224,-61.653954,6.634591,-62.32548,7.093854,-62.557056,11.883954,-64.11547,7.563409,-62.030025,11.537488,-66.31843,11.853484,-64.08973,33.9015,-69.770424,36.605846,-66.879234,36.462257,-69.29517,29.554459,-69.418686,35.215218,-70.463,50.206844,-53.69339,48.3843,-61.11207,43.351357,-65.36038,48.261932,-61.06872,48.806953,-50.575413,77.40778,5.448609,50.417118,-47.928284,50.62668,-53.175964,50.271698,-48.24172,50.179817,-49.527653,77.1432,6.362131
cat-866,-1.8009973,-23.618414,4.0103993,-46.93313,4.048327,-53.36873,4.6175323,-43.114605,7.813574,-32.188576,-2.0885532,-29.826595,-62.854538,9.677391,-1.7764084,-29.392109,9.66333,-32.514244,8.055336,-30.795229,-1.7306187,-29.383862,-2.6735182,-28.784143,-2.876079,-28.726042,-37.008663,-2.9865339,28.59225,-18.608656,-2.7541583,-10.167572,-36.450706,-3.2186413,-36.133358,-3.2381916,3.548237,-24.240454,-34.184666,-1.3890818,-34.27382,-3.7332015,-35.93298,-3.200692,-34.433807,-1.6312164,-28.198505,-0.1392294,11.695957,19.190445,-34.100697,-1.475482,-35.35056,-3.2919517,-34.25013,-1.6799856,-34.30093,-1.5615537,-34.8427,-3.0708423
horse-867,-35.639755,-20.977308,-39.306755,-27.977833,-30.417149,-17.371662,-37.088924,-17.547146,-42.631397,-24.214935,-45.01821,-35.674355,-20.813223,-25.724586,-22.136547,-24.955587,-20.136883,-25.079838,-20.380726,-24.426445,-18.428528,-27.552332,-17.842293,-27.282913,-19.78801,-28.92462,-17.161934,-27.10029,9.926344,-10.206114,8.357949,0.110112205,10.687336,-11.571742,-17.327208,-27.067263,9.139402,-11.392345,10.005071,-11.729612,-15.380723,-29.987547,9.627131,-11.988599,-16.925413,-31.108397,-15.532987,-28.269392,21.647726,-1.7036884,-14.294677,-27.897505,7.103023,0.005801992,-16.261457,-31.317024,-15.4162855,-30.211786,11.246762,-11.514371
airplane-868,26.738314,-15.266223,36.36192,20.33769,35.674404,21.8955,39.567944,38.814453,39.895214,45.619972,41.360825,44.041245,41.280334,40.068855,39.791763,48.63656,38.779835,52.931957,38.984783,52.77132,38.649548,53.157608,37.38253,58.0514,39.345974,52.38245,38.565178,55.668957,35.306793,60.512863,37.36556,58.188377,29.216108,66.274635,36.387405,59.979763,30.57325,64.67071,25.043928,67.9497,28.302372,67.647194,32.376892,64.89744,28.162575,67.704056,30.140793,65.72445,25.579056,68.71637,23.761724,69.20025,25.251158,68.8143,26.599817,68.60319,25.658129,68.809906,23.061895,68.38222
automobile-869,-16.913572,-14.048418,-6.899701,-25.747635,8.5107765,-46.46674,2.7279327,-28.481174,2.6022215,-28.411055,2.8402753,-29.222927,23.133871,-63.501156,15.406895,-48.965527,25.246868,-63.561565,25.276411,-63.457726,23.039358,-61.633152,17.264725,-60.114235,23.045725,-61.617535,23.34324,-62.00981,39.67967,-63.76503,39.086197,-63.897343,38.780045,-64.11499,23.145119,-61.653816,38.652004,-65.597916,45.68328,-57.602592,34.659794,-63.308468,34.51552,-63.537407,38.67817,-64.731186,34.490623,-63.20033,49.702564,-57.37143,49.96362,-56.314316,34.76243,-63.083797,49.16973,-57.54548,35.1034,-63.43936,45.782093,-57.51551
cat-870,-27.466436,9.464883,-32.16351,6.4055476,-39.559372,2.9987981,-39.924885,3.3392155,-41.89381,9.959149,-50.0814,-5.571719,-54.350372,-1.631119,-52.165794,-6.861277,-62.033566,-5.63572,-60.437996,-16.097496,-62.251183,-14.134434,-60.954227,-15.749102,-63.48451,-13.800501,-63.01244,-13.638896,-62.03916,-5.980849,-63.212925,-13.640711,-63.449715,-13.539716,-65.74759,-9.80102,-59.992958,-5.4381433,-65.380775,-18.94031,-68.15873,-18.408646,-65.29621,-18.786201,-69.70207,-15.069563,-63.038383,-23.795416,-65.18612,-18.733555,-65.60981,-19.419756,-65.418526,-19.130823,-65.7743,-19.269161,-62.63437,-28.319809,-57.498577,-30.812422
automobile-871,1.669806,-27.487696,18.986832,-53.15973,24.642757,-57.578636,25.070383,-56.13415,27.453882,-62.008686,35.786945,-64.89915,43.815495,-52.482655,46.323704,-49.409164,74.92475,8.748825,74.742256,8.324021,75.06071,10.340493,74.99333,10.227268,76.84803,12.629159,76.88164,12.929616,78.03584,17.276102,78.04075,17.32317,78.08797,17.493546,77.360016,13.446415,77.899185,16.440231,77.93615,16.644388,77.9093,16.493042,77.32165,11.194957,77.893326,16.398762,78.13265,17.700802,78.180695,17.940193,78.15898,17.830107,78.19442,18.00676,78.04054,17.200659,77.89884,16.425499,78.11306,17.594542
deer-872,-28.648035,6.5617633,-27.430693,9.523766,-27.410715,9.665943,-26.634617,11.104482,-4.756108,19.126156,-4.7557983,19.117098,-8.828486,14.929048,-5.2773676,20.469433,-5.6986136,20.749462,-15.201872,23.043238,-7.164707,35.967056,-16.302828,26.994486,-16.839447,27.07351,-6.863884,35.967937,-7.3560944,37.51554,-4.753433,39.167072,-6.714617,39.021378,-7.2985587,37.84965,-23.840693,30.931091,-5.12155,40.00496,-4.5287905,39.845783,-4.211511,41.16227,-6.575625,39.438885,-4.3451924,39.50385,-4.9815974,40.3044,-4.0927,41.478996,0.7410309,45.42327,-6.266719,40.14591,-4.0090194,40.8452,-5.863836,39.814552
bird-873,39.26481,31.684338,34.515846,31.424614,33.613586,33.12566,18.44575,33.78279,17.900576,34.860554,18.430294,34.882393,33.534534,34.614506,32.467834,34.26834,33.76674,33.757046,32.597713,34.76622,29.349771,30.587215,32.9087,40.779964,26.22753,40.75469,31.471046,32.090427,32.6969,35.176342,32.276867,32.51193,29.368937,30.240288,26.111048,40.549797,31.107405,32.674915,28.13256,41.583294,28.435537,41.301327,26.778229,26.948372,31.711706,32.916466,25.827005,40.70845,31.129873,31.852484,25.745716,40.431396,18.324701,33.60238,26.34722,40.640144,18.371023,33.579044,14.666423,34.910732
cat-874,-39.44655,-9.013524,-45.44322,-21.65089,-49.164,-27.440893,-47.86514,-21.236404,-65.230606,-21.939156,-68.33643,-22.77493,-70.39858,-15.873523,-70.35926,-16.006124,-70.959915,-14.549574,-69.11814,-20.302555,-71.001495,-14.700507,-69.121475,-20.620771,-70.980576,-15.317331,-71.31943,-13.346735,-70.34625,-15.794807,-71.02448,-13.497685,-72.30881,-12.039228,-71.10774,-14.566619,-70.83062,-15.802096,-70.93889,-15.50199,-71.16099,-14.950874,-71.70979,-12.899264,-73.77336,-10.800245,-71.63383,-13.1541815,-73.20489,-11.030576,-75.28577,-9.752597,-74.719215,-10.075154,-75.193306,-9.829668,-75.44,-9.644869,-72.576385,-11.771214
ship-875,42.709587,23.353615,58.13272,0.9041748,66.43147,-8.255263,68.29172,-19.373377,71.27521,-24.354904,73.37552,-28.543259,65.96957,-36.411964,62.343586,-40.615513,61.20651,-41.28227,62.415497,-40.486538,60.938496,-44.30753,61.494404,-45.840584,60.803448,-44.472443,63.03863,-50.551125,61.108738,-46.55653,63.094353,-51.11195,63.202713,-52.016273,61.022095,-44.452938,61.823284,-48.199528,61.93759,-41.378014,61.926426,-47.476665,62.281406,-50.281944,63.23942,-51.917427,62.1184,-47.645073,63.019085,-50.774235,63.040195,-50.645252,63.40843,-54.00175,61.800404,-46.915466,61.070755,-47.62339,63.128983,-39.914368
deer-876,-25.783064,14.573753,-23.586622,16.68755,-17.602945,21.397406,-18.4788,25.881413,-14.2741165,32.828568,-13.054893,28.586798,-15.665736,30.073019,-9.802314,29.141829,-8.201152,28.88209,-11.128884,32.642,-3.4138777,32.667095,-7.4886475,29.441967,-7.4613338,29.323427,-1.5534543,33.630203,-1.6266611,33.875347,-0.12310299,35.19909,-1.5958885,33.698826,-2.6198332,32.832092,-1.7202085,33.946743,-1.8474001,33.213757,0.36840868,36.378323,1.3668512,40.046265,0.13345586,35.718716,-1.4859557,33.442703,0.9910782,39.49268,3.8475296,43.36312,7.8828163,46.508373,0.9188096,39.35054,1.0145593,39.250996,4.207587,43.992638
bird-877,-19.81488,-13.091795,-34.028732,-19.542524,-32.825314,-22.175346,-42.72117,-32.821404,-34.149963,-27.698652,-45.039417,-49.054405,-45.0626,-49.057945,-36.601757,-39.679466,-37.504852,-40.05201,-35.09292,-40.71255,-40.04907,-51.284004,-38.90925,-53.463787,-35.208286,-40.904736,-35.889687,-39.668575,-35.00817,-40.692245,-34.812668,-39.87913,-35.200275,-40.983913,-36.46276,-40.478844,-40.195736,-52.348866,-35.10568,-40.67864,-40.26687,-51.505096,-37.096,-40.27144,-36.169067,-39.54598,-34.26106,-39.665096,-38.86113,-52.483257,-39.779327,-51.925156,-36.927055,-40.148228,-36.39482,-40.500732,-51.11928,-42.09599,-38.547478,-53.975613
